App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,3,2,1,1,0,0,8,6,0,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0,0,2,0,02/28/2015,neutral,12080,391,UMBC,9,True,7,5,2,win,407011,342,1315460,2015
0,0,0.1,2,4,4,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,21,0,0,0,0,0,2,1,03/15/2015,away,12080,141,The Citadel,9,True,2,16,-14,loss,410171,342,1315460,2015
0,0,1.1,3,2,2,1,1,0,8,7,1,1,0,2,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,03/22/2015,away,12080,540,Penn,9,True,3,12,-9,loss,412396,342,1315460,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,0,03/29/2015,home,12080,285,Holy Cross,9,True,1,7,-6,loss,414062,342,1315460,2015
0,0,3.2,5,4,0,0,2,0,18,16,2,0,0,1,0,2,0,2,0,0,0,69,2,7,0,1,0,2,0,04/07/2015,home,12080,606,Saint Joseph's,9,True,6,8,-2,loss,416657,342,1315460,2015
0,0,1.1,3,0,0,0,1,0,8,8,1,0,0,0,0,0,0,1,1,0,0,29,0,3,0,0,0,2,1,04/12/2015,away,12080,726,Navy,9,True,6,8,-2,loss,418336,342,1315460,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,0,5,0,0,0,8,0,04/14/2015,home,12080,587,Rutgers,12,True,3,3,0,tie,418618,342,1315460,2015
0,0,1.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,3,0,04/19/2015,away,12080,83,Bucknell,9,True,7,4,3,win,420553,342,1315460,2015
0,0,3.1,5,4,4,2,2,0,16,13,4,0,0,0,0,0,0,1,0,1,0,56,4,3,0,0,0,2,0,04/29/2015,home,12080,576,Rider,9,True,4,15,-11,loss,423087,342,1315460,2015
0,0,2.0,1,0,0,1,3,0,8,7,1,0,0,0,1,0,0,0,0,0,0,32,1,2,0,0,0,2,1,05/03/2015,home,12080,471,NJIT,9,True,10,1,9,win,424189,342,1315460,2015
0,0,1.2,2,2,2,0,0,0,8,7,1,0,0,0,0,1,0,3,3,0,0,19,2,3,0,0,0,2,0,05/10/2015,away,12080,726,Navy,9,True,0,8,-8,loss,425258,342,1315460,2015
