App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,neutral,14781,567,Redlands,9,True,4,2,2,win,1647177,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,away,14781,567,Redlands,9,True,8,6,2,win,1704392,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,neutral,14781,21830,Piedmont,9,True,5,6,-1,loss,1647283,2751,1878234,2019
1,1,3.0,0.0,4,4,2,4,2,0,18,13,1,0,0,0,0,1,0,0,0,0,0,0,5,1,0,1,0,1,2,02/09/2019,neutral,14781,134,Chapman,9,True,3,5,-2,loss,1647392,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,341,La Verne,9,True,1,17,-16,loss,1647467,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,1390,Sul Ross St.,9,True,9,8,1,win,1647500,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,785,Willamette,9,True,4,1,3,win,1648064,2751,1878234,2019
1,1,7.0,0.0,5,0,0,2,9,0,27,25,0,0,0,0,0,0,0,0,0,0,0,100,5,5,0,0,0,1,4,02/16/2019,home,14781,557,Puget Sound,9,True,2,0,2,win,1648118,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,22235,Lewis & Clark,9,True,9,2,7,win,1648392,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,22235,Lewis & Clark,9,True,4,0,4,win,1649008,2751,1878234,2019
1,1,6.0,0.0,6,1,1,2,5,0,26,24,2,0,0,0,0,0,1,0,0,0,0,89,4,9,0,0,0,1,1,02/23/2019,away,14781,22235,Lewis & Clark,14,True,7,3,4,win,1665641,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1179,Linfield,9,True,3,1,2,win,1650240,2751,1878234,2019
1,1,5.1,0.0,7,5,5,1,1,0,24,23,1,0,0,1,0,0,0,0,0,0,0,85,9,5,1,0,0,1,1,03/02/2019,home,14781,1179,Linfield,9,True,6,5,1,win,1665934,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,1179,Linfield,9,True,7,1,6,win,1650619,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,1454,Whitworth,12,True,4,5,-1,loss,1651732,2751,1878234,2019
1,1,2.1,0.0,6,4,4,2,0,0,15,13,1,0,0,0,1,0,0,0,0,0,0,72,3,4,0,1,0,1,0,03/09/2019,away,14781,1454,Whitworth,9,True,1,9,-8,loss,1667780,2751,1878234,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,1454,Whitworth,9,True,2,12,-10,loss,1652143,2751,1878234,2019
1,1,4.0,0.0,7,5,2,0,0,0,21,19,2,0,0,0,0,2,0,0,0,0,0,73,2,8,0,0,0,1,0,03/16/2019,home,14781,780,Whitman,9,True,8,7,1,win,1666295,2751,1878234,2019
