App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,1,8,0,0,2,3,1,24,22,2,0,1,0,0,0,0,0,0,0,0,83,5,5,1,0,0,1,0,02/24/2019,away,14781,0,Penn St.-Brandywine,9,True,11,0,11,win,1649414,30083,2134065,2019
1,0,1.2,0.0,1,3,0,4,2,0,11,6,0,0,0,0,0,0,0,0,0,1,0,43,2,1,0,0,0,2,1,03/13/2019,away,14781,570,Rensselaer,9,True,0,7,-7,loss,1718767,30083,2134065,2019
1,1,5.0,0.0,7,4,3,3,2,0,24,19,1,0,0,0,0,1,0,0,0,1,0,90,4,6,0,1,0,1,1,03/18/2019,neutral,14781,1468,Mt. St. Mary (NY),9,True,2,5,-3,loss,1719806,30083,2134065,2019
1,0,1.0,0.0,6,6,6,1,1,0,11,9,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,03/22/2019,neutral,14781,182,Denison,9,True,1,13,-12,loss,1720329,30083,2134065,2019
1,1,8.0,0.0,4,1,0,3,4,0,30,27,1,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,0,1,2,03/30/2019,home,14781,1159,Keuka,10,True,2,1,1,win,1656581,30083,2134065,2019
1,1,3.2,0.0,7,6,4,2,1,0,23,18,2,0,0,0,0,1,0,0,0,1,1,75,1,9,0,1,0,1,1,04/06/2019,away,14781,30114,Penn St.-Abington,9,True,3,12,-9,loss,1668403,30083,2134065,2019
1,1,7.0,0.0,6,1,1,4,4,0,31,24,0,0,0,0,1,1,0,0,0,1,1,0,6,9,1,0,0,1,2,04/13/2019,home,14781,23624,Cazenovia,9,True,12,2,10,win,1667194,30083,2134065,2019
1,1,6.0,0.0,9,5,2,2,2,0,29,26,2,0,0,0,0,0,0,0,0,0,1,0,5,11,0,1,0,1,0,04/19/2019,home,14781,245,Gallaudet,9,True,4,7,-3,loss,1660983,30083,2134065,2019
1,1,6.0,1,8,6,5,1,2,0,27,23,2,1,0,0,0,1,0,0,0,1,1,92,3,12,0,1,0,1,1,04/29/2019,away,14781,9500,SUNY Poly,9,True,5,6,-1,loss,1662661,30083,2134065,2019
1,1,7.0,0.0,6,0,0,1,3,0,27,26,1,0,0,0,0,0,0,0,0,0,0,101,8,9,1,0,0,1,2,05/04/2019,away,14781,761,Wells,9,True,8,2,6,win,1665187,30083,2134065,2019
1,0,4.0,0.0,9,7,6,0,1,0,22,19,4,0,0,1,1,1,0,0,0,0,2,72,5,5,0,0,0,2,1,05/07/2019,away,14781,30044,Penn St.-Berks,9,True,5,18,-13,loss,1730970,30083,2134065,2019
