App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,4,0,0,02/23/2024,away,16580,91,Cal Poly Pomona,9,True,3,6,-3,loss,4526745,95,2137738,2024,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,8,2,1,0,0,0,3,0,0,03/03/2024,home,16580,628,San Fran. St.,9,True,5,8,-3,loss,4527989,95,2137738,2024,2
1,0,3.1,0.0,6,3,3,0,1,0,16,16,1,0,0,1,0,0,0,2,1,0,0,62,3,6,0,0,0,2,0,0,03/04/2024,home,16580,628,San Fran. St.,9,True,2,9,-7,loss,4543527,95,2137738,2024,2
1,1,3.0,0.0,5,1,1,1,2,0,15,14,0,0,0,1,0,0,0,0,0,0,0,56,3,4,0,0,0,1,0,0,03/08/2024,away,16580,103,Stanislaus St.,9,True,26,4,22,win,4529457,95,2137738,2024,2
1,1,1.2,0.0,4,1,1,1,1,0,10,9,1,1,0,0,0,0,0,0,0,0,0,39,2,2,0,0,0,1,1,0,03/16/2024,home,16580,30198,Cal St. San Marcos,9,True,3,2,1,win,4544435,95,2137738,2024,2
1,0,1.0,0.0,3,1,1,1,1,0,7,4,0,0,0,0,0,0,0,0,0,2,0,20,2,0,0,0,0,8,1,0,03/17/2024,home,16580,30198,Cal St. San Marcos,9,True,7,11,-4,loss,4531653,95,2137738,2024,2
1,0,0.1,0.0,3,3,2,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,1,0,03/22/2024,away,16580,100,Cal State LA,9,True,9,17,-8,loss,4532501,95,2137738,2024,2
1,0,2.0,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,9,2,3,0,0,0,2,0,0,03/23/2024,away,16580,100,Cal State LA,9,True,14,0,14,win,4532868,95,2137738,2024,2
1,0,2.0,0.0,1,1,1,3,1,0,8,4,1,0,0,0,0,0,0,0,0,0,1,30,2,1,0,0,0,3,1,0,04/07/2024,away,16580,93,CSUSB,9,True,8,9,-1,loss,5281599,95,2137738,2024,2
1,1,2.1,0.0,3,3,3,4,1,0,14,9,0,0,0,1,1,0,1,0,0,1,0,53,1,5,0,0,0,1,1,0,04/14/2024,away,16580,11416,Colorado Mesa,10,True,12,9,3,win,4537525,95,2137738,2024,2
