App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,4,0,0,0,4,0,15,14,1,0,0,0,1,1,0,0,0,0,0,49,4,2,1,0,0,1,0,0,02/21/2023,home,16340,248,George Mason,9,True,10,2,8,win,2391140,317,2112906,2023,1
1,1,3.0,0.0,5,5,5,1,2,0,15,14,2,0,0,2,1,0,0,0,0,0,0,47,2,5,0,0,0,1,1,0,02/28/2023,home,16340,249,George Washington,9,True,10,8,2,win,2392402,317,2112906,2023,1
1,1,5.0,0.0,6,4,2,2,4,0,22,20,0,0,0,0,0,0,0,0,0,0,0,72,5,3,1,0,0,1,1,0,03/07/2023,home,16340,741,VMI,9,True,9,4,5,win,2393861,317,2112906,2023,1
1,1,2.0,0.0,0,1,1,2,2,0,7,4,0,0,0,0,2,0,0,0,0,0,1,27,0,3,1,0,0,1,1,0,03/14/2023,away,16340,740,VCU,9,True,14,6,8,win,2395426,317,2112906,2023,1
1,1,5.0,0.0,3,0,0,1,6,0,19,16,1,0,0,0,0,1,0,0,0,1,0,84,4,4,0,0,0,1,2,0,03/19/2023,home,16340,149,Coastal Carolina,9,True,1,3,-2,loss,2396715,317,2112906,2023,1
1,1,1.2,0.0,5,4,4,3,0,0,12,9,2,0,0,0,0,0,0,0,0,0,0,39,2,2,0,0,0,1,0,0,03/28/2023,away,16340,249,George Washington,9,True,8,7,1,win,2398446,317,2112906,2023,1
1,1,2.1,0.0,4,5,5,2,1,0,14,12,0,0,0,2,0,0,0,0,0,0,0,57,1,5,0,1,0,1,1,0,04/02/2023,home,16340,646,South Alabama,9,True,3,14,-11,loss,2399585,317,2112906,2023,1
1,1,2.0,0.0,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,30,2,3,0,0,0,1,0,0,04/25/2023,away,16340,742,Virginia Tech,9,True,5,7,-2,loss,2404547,317,2112906,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,10,0,0,05/03/2023,away,16340,746,Virginia,9,True,8,9,-1,loss,2405942,317,2112906,2023,1
1,0,2.2,0.0,4,3,3,3,1,0,14,10,1,0,0,0,0,0,2,3,0,1,0,32,5,1,0,1,0,6,1,0,05/14/2023,home,16340,523,Old Dominion,11,True,5,8,-3,loss,2407194,317,2112906,2023,1
