App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,01/31/2015,home,12080,0,St. Andrews,9,True,11,4,7,win,404250,1462,1542606,2015
0,0,1.0,3,4,4,2,1,0,7,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,0,02/07/2015,away,12080,1176,Lincoln Memorial,9,True,8,11,-3,loss,404491,1462,1542606,2015
0,1,3.0,3,2,2,2,5,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,0,02/14/2015,away,12080,1023,Coker,9,True,20,4,16,win,405387,1462,1542606,2015
0,1,4.0,10,7,7,0,6,0,21,21,4,0,0,0,0,0,0,0,0,0,0,71,3,2,0,1,0,1,2,02/21/2015,home,12080,1170,Lenoir-Rhyne,9,True,1,8,-7,loss,406058,1462,1542606,2015
0,1,7.0,5,1,1,0,8,0,26,25,0,0,0,0,0,1,0,0,0,0,0,109,5,7,1,0,0,1,3,02/27/2015,home,12080,30094,Brevard,9,True,3,1,2,win,406578,1462,1542606,2015
0,1,6.2,5,3,2,2,3,0,28,26,0,1,0,0,0,0,0,0,0,0,0,0,5,11,0,1,0,1,0,03/07/2015,away,12080,12830,Tusculum,9,True,2,3,-1,loss,408057,1462,1542606,2015
0,1,3.0,5,3,3,2,3,0,16,14,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,03/15/2015,away,12080,13028,Anderson (SC),9,True,6,7,-1,loss,410400,1462,1542606,2015
0,1,7.0,3,1,1,3,4,0,28,23,0,0,0,0,0,1,0,0,0,1,0,106,8,8,1,0,0,1,0,03/21/2015,home,12080,1199,Mars Hill,9,True,8,1,7,win,411796,1462,1542606,2015
0,1,6.0,6,6,5,5,4,0,30,24,0,0,0,0,0,1,0,0,0,0,0,104,6,6,0,1,0,1,0,03/28/2015,home,12080,1257,Newberry,9,True,4,7,-3,loss,413574,1462,1542606,2015
0,1,3.1,4,2,2,4,4,0,19,14,2,0,1,0,0,1,0,0,0,0,0,0,3,3,0,0,0,1,4,04/03/2015,away,12080,1001,Catawba,9,True,14,9,5,win,415344,1462,1542606,2015
0,1,3.0,1,0,0,4,2,0,14,8,0,0,0,0,0,1,0,0,0,1,0,0,4,2,0,0,0,1,1,04/11/2015,away,12080,1097,Ga. Southwestern,10,True,9,10,-1,loss,417563,1462,1542606,2015
0,1,4.2,6,3,3,3,4,0,21,15,2,0,0,1,0,1,0,0,0,2,0,62,5,2,0,0,0,1,0,04/18/2015,home,12080,1000,Carson-Newman,9,True,9,3,6,win,420093,1462,1542606,2015
0,1,5.0,6,4,1,0,7,0,23,22,1,0,0,0,0,1,0,0,0,0,0,0,5,4,0,1,0,1,0,04/24/2015,neutral,12080,1257,Newberry,9,True,0,9,-9,loss,421618,1462,1542606,2015
0,1,3.0,4,4,1,0,4,0,13,12,1,0,2,1,0,0,0,0,0,0,1,60,1,3,0,0,0,1,0,04/27/2015,neutral,12080,1001,Catawba,9,True,11,5,6,win,422815,1462,1542606,2015
0,1,3.0,4,1,1,1,4,0,12,11,0,0,0,0,0,0,0,0,0,0,0,34,2,1,0,1,0,1,0,05/02/2015,away,12080,1072,Erskine,9,True,0,2,-2,loss,423708,1462,1542606,2015
0,1,9.0,1,0,0,1,8,1,29,28,0,0,0,0,0,0,0,0,0,0,0,105,10,9,1,0,0,1,0,05/15/2015,neutral,12080,9223,North Greenville,9,True,2,0,2,win,425730,1462,1542606,2015
