App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,02/03/2015,away,12080,30058,Claflin,9,True,7,5,2,win,404328,1176,1528760,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,4,0,02/06/2015,home,12080,1462,Wingate,9,True,8,6,2,win,404383,1176,1528760,2015
0,0,1.0,2,1,1,0,0,0,5,5,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,3,0,02/07/2015,home,12080,1462,Wingate,9,True,11,8,3,win,404491,1176,1528760,2015
0,0,1.2,4,2,2,0,2,0,9,9,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,1,0,3,1,02/13/2015,home,12080,1257,Newberry,10,True,3,5,-2,loss,404849,1176,1528760,2015
0,0,1.1,1,0,0,1,0,0,6,5,0,0,0,1,0,0,0,3,0,0,0,0,4,0,0,0,0,3,0,02/14/2015,home,12080,1257,Newberry,9,True,15,9,6,win,405268,1176,1528760,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,1,4,0,02/25/2015,away,12080,9223,North Greenville,9,True,2,0,2,win,406462,1176,1528760,2015
0,0,0.2,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,3,0,02/28/2015,home,12080,1170,Lenoir-Rhyne,9,True,9,5,4,win,406898,1176,1528760,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,03/07/2015,home,12080,1000,Carson-Newman,9,True,6,5,1,win,408093,1176,1528760,2015
0,0,1.2,1,0,0,0,1,0,7,6,1,0,0,0,0,1,0,2,2,0,0,24,2,2,0,0,0,2,1,03/08/2015,home,12080,1000,Carson-Newman,9,True,16,5,11,win,408403,1176,1528760,2015
0,0,1.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,03/15/2015,away,12080,1001,Catawba,9,True,7,8,-1,loss,410235,1176,1528760,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,1,4,0,03/18/2015,away,12080,30181,UVA Wise,9,True,10,9,1,win,411149,1176,1528760,2015
0,0,2.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,3,0,03/22/2015,home,12080,15207,Ohio Valley,9,True,10,4,6,win,412293,1176,1528760,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,6,1,0,0,12,1,0,0,0,0,2,1,03/28/2015,away,12080,30094,Brevard,9,True,12,2,10,win,413573,1176,1528760,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/30/2015,away,12080,12830,Tusculum,9,True,6,7,-1,loss,414436,1176,1528760,2015
0,0,3.2,7,0,0,1,1,0,18,17,0,0,0,0,0,0,0,1,1,0,0,0,4,5,1,0,0,2,0,04/04/2015,home,12080,1199,Mars Hill,10,True,3,2,1,win,415877,1176,1528760,2015
0,0,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,1,1,0,0,3,0,04/12/2015,away,12080,1023,Coker,9,True,9,4,5,win,418138,1176,1528760,2015
0,0,1.2,2,1,1,0,0,0,6,6,1,0,0,0,0,0,0,1,0,0,0,17,2,2,0,1,0,2,0,04/18/2015,away,12080,13028,Anderson (SC),9,True,1,2,-1,loss,420106,1176,1528760,2015
0,0,3.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,31,3,2,0,0,0,4,0,04/25/2015,neutral,12080,1001,Catawba,9,True,7,9,-2,loss,422183,1176,1528760,2015
