App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,03/06/2021,home,15580,280,Hillsdale,9,True,13,4,9,win,2024432,30050,2504250,2021
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,0,0,03/07/2021,home,15580,280,Hillsdale,9,True,11,4,7,win,2017468,30050,2504250,2021
1,0,4.0,0.0,2,0,0,0,5,0,13,12,1,0,0,0,1,1,0,0,0,0,0,0,4,1,0,0,1,2,1,0,03/13/2021,home,15580,661,Southern Ind.,9,True,3,1,2,win,2017998,30050,2504250,2021
1,1,4.0,0.0,5,1,1,2,3,0,21,17,0,0,0,0,0,2,0,0,0,0,0,83,3,5,1,0,0,1,0,0,03/21/2021,away,15580,354,Lewis,9,True,10,8,2,win,2018841,30050,2504250,2021
1,1,5.0,0.0,2,1,1,2,7,0,20,16,0,0,0,1,2,2,0,0,0,0,0,0,6,1,1,0,0,1,2,0,03/27/2021,away,15580,499,Truman St.,9,True,20,1,19,win,2025444,30050,2504250,2021
1,1,1.1,0.0,1,1,1,5,3,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,04/02/2021,home,15580,435,Missouri S&T,9,True,7,4,3,win,2025157,30050,2504250,2021
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,04/09/2021,home,15580,1328,Rockhurst,9,True,5,8,-3,loss,2024306,30050,2504250,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,3,0,0,04/11/2021,home,15580,1328,Rockhurst,9,True,8,7,1,win,2070014,30050,2504250,2021
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,5,0,0,04/18/2021,away,15580,1057,Drury,9,True,15,7,8,win,2071871,30050,2504250,2021
1,0,3.0,0.0,3,1,1,0,1,0,11,11,0,0,0,1,0,0,0,2,1,0,0,0,3,4,0,0,0,2,1,0,04/24/2021,away,15580,2755,Southwest Baptist,9,True,0,4,-4,loss,2025736,30050,2504250,2021
1,0,2.2,0.0,3,4,4,2,6,0,12,10,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,05/01/2021,home,15580,30120,William Jewell,9,True,15,8,7,win,2026137,30050,2504250,2021
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,05/08/2021,home,15580,561,Quincy,9,True,7,1,6,win,2025525,30050,2504250,2021
1,0,0.1,0.0,1,0,0,0,1,0,3,2,0,0,0,0,0,1,0,2,1,0,0,11,0,0,0,0,0,2,1,0,05/13/2021,neutral,15580,354,Lewis,9,True,11,10,1,win,2078170,30050,2504250,2021
