date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,786,William & Mary,9,True,12,2,10,win,12 - 2,658532,147,1,7.0,2,1,1,1,5,0,27,22,1,0,0,0,0,2,0,0,0,1,1,0,11,5,1,0,0,1,2,1099097,2013
02/24/2013,home,11320,810,Wright St.,9,True,7,0,7,win,7 - 0,659589,147,1,8.0,5,0,0,2,4,0,28,25,0,0,0,1,0,0,0,0,0,1,0,0,13,4,1,0,0,1,2,1099097,2013
03/03/2013,away,11320,648,South Carolina,9,True,0,8,-8,loss,0 - 8,660895,147,1,6.0,8,6,1,1,3,0,27,25,1,0,1,1,0,0,1,0,0,1,0,76,9,5,0,1,0,1,2,1099097,2013
03/10/2013,away,11320,490,NC State,9,True,1,4,-3,loss,1 - 4,662726,147,1,6.2,8,2,1,1,3,0,30,28,3,1,0,0,1,1,0,0,0,0,0,0,6,10,0,1,0,1,0,1099097,2013
03/17/2013,home,11320,746,Virginia,9,True,5,8,-3,loss,5 - 8,664828,147,1,5.0,9,6,6,2,5,0,29,25,3,0,0,0,0,1,0,0,0,1,0,0,3,7,0,1,0,1,4,1099097,2013
03/23/2013,home,11320,193,Duke,9,True,1,13,-12,loss,1 - 13,666267,147,1,3.1,8,6,6,2,3,0,20,17,1,1,0,0,0,0,0,0,0,1,0,0,1,6,0,1,0,1,2,1099097,2013
03/27/2013,home,11320,257,Georgia,9,True,3,5,-2,loss,3 - 5,667053,147,1,1.2,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,1,1099097,2013
04/01/2013,away,11320,457,North Carolina,11,True,5,4,1,win,5 - 4,668647,147,1,4.2,3,0,0,2,1,0,20,16,0,0,0,0,0,1,0,1,1,1,0,61,5,7,1,0,0,3,1,1099097,2013
04/09/2013,away,11320,769,Western Caro.,9,True,12,9,3,win,12 - 9,670898,147,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,1,5,0,1099097,2013
04/13/2013,home,11320,749,Wake Forest,9,True,1,0,1,win,1 - 0,671760,147,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,0,1099097,2013
04/14/2013,home,11320,749,Wake Forest,11,True,6,4,2,win,6 - 4,672515,147,1,3.0,1,0,0,1,4,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,4,1,1099097,2013
04/19/2013,away,11320,415,Miami (FL),9,True,1,0,1,win,1 - 0,673555,147,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,1,3,0,1099097,2013
04/21/2013,away,11320,415,Miami (FL),9,True,0,7,-7,loss,0 - 7,674468,147,1,1.0,3,1,0,0,0,0,6,5,1,0,0,0,0,0,0,2,2,1,0,17,1,1,0,0,0,6,0,1099097,2013
04/26/2013,home,11320,255,Georgia Tech,11,True,4,3,1,win,4 - 3,675859,147,1,2.0,2,0,0,2,1,0,10,7,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,0,3,0,1099097,2013
05/06/2013,home,11320,392,Maryland,9,True,3,2,1,win,3 - 2,678478,147,1,1.0,2,0,0,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,1099097,2013
05/12/2013,home,11320,253,Ga. Southern,9,True,11,6,5,win,11 - 6,679271,147,1,1.0,2,1,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1099097,2013
05/14/2013,home,11320,10411,USC Upstate,9,True,8,7,1,win,8 - 7,679455,147,1,1.0,1,1,1,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,6,0,1099097,2013
05/18/2013,away,11320,234,Florida St.,9,True,1,6,-5,loss,1 - 6,679918,147,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,5,0,1099097,2013
05/24/2013,home,11320,457,North Carolina,14,True,7,12,-5,loss,7 - 12,680303,147,1,5.0,7,6,6,2,3,0,24,20,0,1,1,0,0,0,0,3,3,1,1,0,3,8,0,1,0,4,1,1099097,2013
