date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,9,UAB,9,True,6,1,5,win,6 - 1,755992,147,1,1.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1099098,2012
02/25/2012,home,10942,380,Maine,9,True,9,5,4,win,9 - 5,756904,147,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,1099098,2012
03/03/2012,away,10942,648,South Carolina,9,True,6,9,-3,loss,6 - 9,758313,147,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,4,0,1099098,2012
03/07/2012,home,10942,285,Holy Cross,9,True,16,4,12,win,16 - 4,759716,147,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,4,0,1099098,2012
03/11/2012,home,10942,457,North Carolina,11,True,5,6,-1,loss,5 - 6,761100,147,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1099098,2012
03/20/2012,home,10942,1068,Elon,9,True,6,2,4,win,6 - 2,763903,147,1,2.0,0,0,0,0,3,0,7,7,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,3,2,1099098,2012
03/23/2012,away,10942,746,Virginia,9,True,3,6,-3,loss,3 - 6,764438,147,1,5.1,5,3,3,3,3,0,24,20,1,1,0,0,0,0,0,3,0,1,0,0,6,6,0,0,0,2,1,1099098,2012
03/28/2012,home,10942,1320,Presbyterian,9,True,4,8,-4,loss,4 - 8,766428,147,1,2.0,3,4,0,1,4,0,11,10,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1099098,2012
04/01/2012,home,10942,415,Miami (FL),9,True,2,4,-2,loss,2 - 4,767783,147,1,0.0,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1099098,2012
04/04/2012,home,10942,769,Western Caro.,9,True,8,13,-5,loss,8 - 13,768707,147,1,3.0,4,1,1,1,0,0,15,14,0,0,0,0,0,0,0,2,0,0,0,0,3,6,0,0,0,2,0,1099098,2012
04/10/2012,away,10942,244,Furman,9,True,12,5,7,win,12 - 5,770644,147,1,4.0,5,1,1,0,3,0,17,17,1,0,1,0,0,0,0,0,0,0,0,57,2,7,0,0,1,3,1,1099098,2012
04/15/2012,home,10942,490,NC State,9,True,3,6,-3,loss,3 - 6,772674,147,1,1.2,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,6,1,1099098,2012
04/17/2012,home,10942,48,Charleston So.,9,True,3,2,1,win,3 - 2,773096,147,1,1.1,2,0,0,0,1,0,6,4,1,0,0,0,0,0,0,2,2,1,1,0,1,2,0,0,0,2,0,1099098,2012
04/21/2012,away,10942,392,Maryland,9,True,5,3,2,win,5 - 3,774681,147,1,3.1,3,0,0,0,2,0,13,13,1,0,0,0,0,0,0,3,1,0,0,48,6,2,0,0,1,2,1,1099098,2012
04/28/2012,away,10942,255,Georgia Tech,9,True,13,7,6,win,13 - 7,776330,147,1,5.0,4,1,1,0,1,0,18,16,1,0,0,0,0,1,0,0,0,0,1,61,2,10,1,0,0,2,0,1099098,2012
05/05/2012,home,10942,1014,Col. of Charleston,11,True,4,3,1,win,4 - 3,778247,147,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,1099098,2012
05/08/2012,home,10942,692,Tennessee Tech,10,True,9,8,1,win,9 - 8,778944,147,1,1.2,6,5,5,0,1,0,12,11,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,1099098,2012
05/15/2012,home,10942,244,Furman,9,True,9,2,7,win,9 - 2,779750,147,1,1.1,1,0,0,0,0,0,5,5,0,0,0,1,0,0,0,2,0,0,0,0,3,1,0,0,0,2,0,1099098,2012
05/17/2012,away,10942,749,Wake Forest,9,True,2,5,-3,loss,2 - 5,779862,147,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,1099098,2012
05/19/2012,away,10942,749,Wake Forest,9,True,0,7,-7,loss,0 - 7,780242,147,1,0.1,0,1,1,1,0,0,3,1,0,0,0,0,0,1,0,2,0,0,0,13,0,1,0,0,0,3,0,1099098,2012
05/24/2012,home,10942,746,Virginia,9,True,2,3,-1,loss,2 - 3,780565,147,1,0.2,1,2,2,1,1,0,6,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3,0,1099098,2012
