date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,away,11320,140,Cincinnati,9,True,3,17,-14,loss,3 - 17,660460,477,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1423616,2013
03/11/2013,home,11320,14,UAlbany,9,True,0,2,-2,loss,0 - 2,663065,477,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1423616,2013
03/23/2013,away,11320,725,Army West Point,9,True,1,12,-11,loss,1 - 12,665938,477,1,1.2,4,3,2,1,0,0,11,9,1,0,0,0,2,0,0,3,3,0,1,0,3,2,0,0,0,2,0,1423616,2013
04/03/2013,away,11320,283,Hofstra,9,True,2,11,-9,loss,2 - 11,669073,477,1,1.0,2,3,0,0,0,0,7,7,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1423616,2013
04/06/2013,home,11320,536,UTRGV,9,True,0,5,-5,loss,0 - 5,669914,477,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,0,1423616,2013
04/07/2013,home,11320,536,UTRGV,9,True,6,10,-4,loss,6 - 10,670749,477,1,0.2,1,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,1423616,2013
04/24/2013,away,11320,683,Stony Brook,9,True,4,6,-2,loss,4 - 6,675273,477,1,6.0,9,6,6,1,2,0,25,23,3,1,1,2,0,0,0,0,0,1,0,71,6,7,0,1,0,1,1,1423616,2013
05/03/2013,away,11320,287,Houston Baptist,9,True,0,8,-8,loss,0 - 8,677501,477,1,1.0,1,2,0,1,0,0,6,4,0,1,0,0,0,0,0,0,0,0,1,19,1,2,0,0,0,2,0,1423616,2013
05/09/2013,away,11320,30024,Utah Valley,9,True,3,12,-9,loss,3 - 12,678701,477,1,0.2,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,14,0,1,0,0,0,5,0,1423616,2013
05/11/2013,away,11320,30024,Utah Valley,9,True,8,3,5,win,8 - 3,679054,477,1,2.2,0,0,0,0,0,0,8,7,0,0,0,0,0,1,0,2,0,0,0,28,4,3,0,0,0,2,0,1423616,2013
05/17/2013,home,11320,502,Northern Colo.,9,True,1,10,-9,loss,1 - 10,679837,477,1,6.0,9,7,7,3,1,0,29,23,1,1,0,0,0,1,0,0,0,0,2,0,0,15,0,1,0,1,0,1423616,2013
