date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,756,Washington,9,True,7,5,2,win,7 - 5,658528,108,1,1.0,3,1,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,25,2,1,0,0,0,3,0,1320042,2013
02/22/2013,home,11320,732,Utah,9,True,8,11,-3,loss,8 - 11,658992,108,1,1.2,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,1,0,0,0,22,3,1,0,0,0,2,0,1320042,2013
03/03/2013,away,11320,521,Oklahoma St.,9,True,4,3,1,win,4 - 3,660893,108,1,0.1,1,1,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,1320042,2013
03/10/2013,home,11320,94,CSU Bakersfield,9,True,3,2,1,win,3 - 2,662711,108,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,2,0,1320042,2013
03/12/2013,home,11320,466,Nevada,9,True,10,11,-1,loss,10 - 11,663210,108,1,1.0,1,1,1,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,1,1320042,2013
03/17/2013,away,11320,1356,Seattle U,9,True,2,3,-1,loss,2 - 3,664729,108,1,0.2,1,1,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1320042,2013
03/28/2013,away,11320,90,Cal Poly,9,True,4,5,-1,loss,4 - 5,667221,108,1,1.1,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,0,2,0,0,0,2,0,1320042,2013
03/30/2013,away,11320,90,Cal Poly,13,True,5,6,-1,loss,5 - 6,667965,108,1,0.2,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,4,1,1320042,2013
04/02/2013,away,11320,102,Sacramento St.,9,True,4,6,-2,loss,4 - 6,668750,108,1,0.2,2,1,1,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,15,1,0,0,0,0,3,0,1320042,2013
04/07/2013,home,11320,97,Cal St. Fullerton,9,True,2,5,-3,loss,2 - 5,670396,108,1,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,1320042,2013
04/09/2013,home,11320,610,Saint Mary's (CA),9,True,16,15,1,win,16 - 15,670975,108,1,0.1,2,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,4,0,1320042,2013
05/14/2013,away,11320,610,Saint Mary's (CA),9,True,16,12,4,win,16 - 12,679404,108,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,4,0,1320042,2013
05/17/2013,away,11320,277,Hawaii,9,True,2,5,-3,loss,2 - 5,679707,108,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,2,1,1320042,2013
05/18/2013,away,11320,277,Hawaii,9,True,2,6,-4,loss,2 - 6,679910,108,1,0.1,0,2,2,1,0,0,4,2,0,0,0,0,0,1,0,1,1,0,0,14,1,0,0,0,0,3,0,1320042,2013
05/25/2013,home,11320,104,UC Santa Barbara,9,True,3,5,-2,loss,3 - 5,680363,108,1,1.1,0,1,0,1,2,0,6,4,0,0,0,1,0,0,0,1,0,1,0,23,2,0,0,0,0,3,0,1320042,2013
