App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.2,0.0,3,2,2,4,2,0,18,13,0,2,1,0,1,1,0,0,0,0,0,0,4,4,1,0,0,1,1,03/04/2018,home,12973,8956,Dominican (NY),9,True,4,2,2,win,88512,533,1885179,2018
0,1,3.0,0.0,1,1,1,4,1,0,13,9,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,0,1,0,03/10/2018,home,12973,8366,Goldey-Beacom,9,True,3,2,1,win,90008,533,1885179,2018
0,0,2.2,0.0,4,0,0,2,5,0,14,11,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,1,03/13/2018,neutral,12973,384,Mansfield,9,True,9,6,3,win,90801,533,1885179,2018
0,0,3.1,0.0,5,3,3,0,2,0,14,14,1,0,0,0,0,0,0,1,0,0,0,43,1,5,0,0,0,2,0,03/25/2018,home,12973,241,Franklin Pierce,9,True,0,4,-4,loss,93758,533,1885179,2018
0,0,2.0,0.0,2,2,2,2,2,0,10,7,1,0,0,0,1,0,0,1,1,1,0,40,2,2,0,0,0,2,1,03/31/2018,home,12973,658,Southern Conn. St.,9,True,2,5,-3,loss,95503,533,1885179,2018
0,0,2.0,0.0,2,1,1,1,3,0,10,9,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,04/07/2018,away,12973,56,Bentley,9,True,4,8,-4,loss,96496,533,1885179,2018
0,0,3.0,0.0,1,1,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,1,04/14/2018,away,12973,22,American Int'l,9,True,1,4,-3,loss,98939,533,1885179,2018
0,0,1.1,0.0,3,3,2,1,0,0,8,7,0,0,0,0,1,0,0,1,0,0,0,0,1,3,0,0,0,2,0,04/18/2018,away,12973,470,New Haven,9,True,4,6,-2,loss,99719,533,1885179,2018
0,0,5.2,0.0,5,2,2,1,4,0,22,21,0,0,0,1,0,0,0,3,2,0,0,77,4,8,0,0,0,2,0,04/21/2018,home,12973,1347,Saint Rose,9,True,2,7,-5,loss,100598,533,1885179,2018
0,1,4.0,0.0,8,4,4,1,1,0,20,19,2,0,0,1,0,0,0,0,0,0,0,0,9,1,0,1,0,1,0,05/01/2018,home,12973,470,New Haven,9,True,2,7,-5,loss,103516,533,1885179,2018
