App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,10,0,0,0,0,0,5,0,0,02/22/2022,away,15860,90,Cal Poly,9,True,4,8,-4,loss,2168730,96,2305997,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,5,0,0,03/01/2022,away,15860,94,CSU Bakersfield,9,True,12,5,7,win,2169963,96,2305997,2022
1,0,2.0,0.0,5,5,5,2,3,0,13,11,3,0,0,0,1,0,0,0,0,0,0,51,2,1,0,0,0,3,1,0,03/09/2022,away,15860,629,San Francisco,9,True,9,10,-1,loss,2171473,96,2305997,2022
1,0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,2,0,0,03/15/2022,home,15860,275,Harvard,9,True,2,8,-6,loss,2172832,96,2305997,2022
1,0,2.0,0.0,0,0,0,2,4,0,9,6,0,0,0,0,0,1,0,0,0,0,0,33,1,1,0,0,0,3,2,0,03/22/2022,home,15860,99,Long Beach St.,9,True,7,19,-12,loss,2174335,96,2305997,2022
1,0,2.0,0.0,1,0,0,1,3,0,8,7,1,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,3,2,0,04/14/2022,home,15860,2,Abilene Christian,9,True,2,7,-5,loss,2179116,96,2305997,2022
1,0,1.0,0.0,5,3,2,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,3,2,0,04/19/2022,home,15860,277,Hawaii,9,True,10,7,3,win,2180261,96,2305997,2022
1,0,1.0,0.0,0,0,0,0,1,0,5,3,0,0,0,0,0,2,0,0,0,0,0,20,1,1,0,0,0,3,0,0,04/20/2022,away,15860,99,Long Beach St.,9,True,4,3,1,win,2180393,96,2305997,2022
1,0,1.0,0.0,3,2,2,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,2,0,0,04/22/2022,away,15860,721,Air Force,9,True,5,21,-16,loss,2180557,96,2305997,2022
1,1,2.2,0.0,2,4,4,1,3,0,12,10,0,0,0,0,1,1,1,0,0,0,0,40,3,2,0,1,0,1,1,0,05/10/2022,home,15860,102,Sacramento St.,9,True,9,11,-2,loss,2183844,96,2305997,2022
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,13,0,2,0,0,0,7,1,0,05/15/2022,home,15860,465,UNLV,9,True,7,13,-6,loss,2184312,96,2305997,2022
