App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,23,1,5,0,0,0,2,0,02/20/2015,neutral,12080,47,Ball St.,9,True,1,3,-2,loss,405814,19651,1531367,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,14,2,1,0,0,0,4,0,02/28/2015,away,12080,651,South Fla.,9,True,10,3,7,win,406750,19651,1531367,2015
0,0,2.0,3,1,1,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,1,23,3,2,0,0,0,3,0,03/04/2015,away,12080,648,South Carolina,9,True,3,11,-8,loss,407495,19651,1531367,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,4,0,03/08/2015,home,12080,361,LIU,9,True,9,0,9,win,408309,19651,1531367,2015
0,0,4.0,2,1,1,3,1,0,16,13,0,0,0,2,0,0,0,1,0,0,0,60,4,6,1,0,0,2,1,03/10/2015,away,12080,458,Charlotte,9,True,8,4,4,win,408923,19651,1531367,2015
0,0,4.0,4,1,1,2,5,0,17,14,0,1,0,0,0,0,0,0,0,0,1,62,2,4,0,0,1,2,1,03/15/2015,away,12080,1014,Col. of Charleston,9,True,6,5,1,win,410241,19651,1531367,2015
0,0,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,2,2,03/20/2015,home,12080,115,Campbell,9,True,9,2,7,win,411322,19651,1531367,2015
0,0,3.1,4,1,1,1,2,0,14,12,0,0,0,0,0,0,0,2,2,1,0,45,4,3,0,0,0,2,0,03/22/2015,home,12080,115,Campbell,9,True,4,9,-5,loss,412180,19651,1531367,2015
0,0,0.2,2,2,2,0,1,0,5,5,1,0,0,2,0,0,0,0,0,0,0,17,1,1,0,0,0,2,0,03/27/2015,away,12080,363,Longwood,9,True,7,4,3,win,413251,19651,1531367,2015
0,0,3.1,2,0,0,0,3,0,14,14,0,0,0,1,0,0,0,0,0,0,0,56,3,3,1,0,0,4,2,03/29/2015,away,12080,363,Longwood,9,True,7,6,1,win,414019,19651,1531367,2015
0,0,2.2,3,1,1,1,1,0,9,8,0,0,0,1,0,0,0,2,0,0,0,33,4,0,0,0,0,2,1,04/02/2015,away,12080,792,Winthrop,9,True,6,2,4,win,415059,19651,1531367,2015
0,0,0.1,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,04/11/2015,home,12080,149,Coastal Carolina,9,True,4,6,-2,loss,417371,19651,1531367,2015
0,0,1.2,1,1,1,1,1,0,8,5,0,0,0,1,0,1,0,2,0,0,1,24,2,2,1,0,0,2,0,04/18/2015,home,12080,1320,Presbyterian,9,True,17,4,13,win,420114,19651,1531367,2015
0,0,0.1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,04/22/2015,home,12080,489,N.C. Central,9,True,5,0,5,win,421119,19651,1531367,2015
0,0,0.2,1,1,1,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,15,0,1,0,1,0,3,0,04/24/2015,away,12080,563,Radford,9,True,5,6,-1,loss,421598,19651,1531367,2015
0,1,5.1,2,3,0,4,5,0,24,19,1,0,0,2,0,1,0,0,0,0,0,97,5,6,0,0,0,1,1,04/29/2015,home,12080,749,Wake Forest,9,True,4,3,1,win,423103,19651,1531367,2015
0,1,7.0,3,1,1,4,6,0,27,23,1,0,0,0,0,0,0,0,0,0,0,106,7,7,1,0,0,1,0,05/10/2015,home,12080,456,UNC Asheville,9,True,11,3,8,win,425193,19651,1531367,2015
0,0,3.2,1,0,0,0,7,0,12,12,1,0,0,0,0,0,0,1,0,0,0,48,2,2,1,0,0,2,2,05/15/2015,away,12080,355,Liberty,9,True,5,0,5,win,425637,19651,1531367,2015
0,1,9.0,5,3,3,2,10,0,36,32,2,0,2,0,0,2,0,0,0,0,0,119,8,9,1,0,0,1,1,05/19/2015,away,12080,355,Liberty,9,True,8,3,5,win,425964,19651,1531367,2015
