App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,9,4,4,0,8,0,24,23,3,0,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,1,3,03/14/2017,neutral,12560,30170,Alfred St.,9,True,4,5,-1,loss,211392,761,1895775,2017
0,1,6.0,0.0,7,4,4,2,6,0,27,24,1,0,0,0,3,0,0,0,0,1,0,0,9,1,0,1,0,1,1,03/25/2017,home,12560,8398,Hilbert,9,True,2,8,-6,loss,214119,761,1895775,2017
0,0,1.0,0.0,3,4,3,1,2,0,8,7,1,0,0,1,1,0,0,0,0,0,0,18,1,0,0,0,0,2,0,03/28/2017,home,12560,213,Elmira,9,True,1,16,-15,loss,214898,761,1895775,2017
0,1,4.0,0.0,3,6,1,2,3,0,22,19,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,1,0,1,1,04/01/2017,home,12560,30190,Penn College,9,True,3,9,-6,loss,215830,761,1895775,2017
0,1,2.0,0.0,4,2,2,0,1,0,10,10,0,0,0,0,1,0,0,0,0,0,0,26,4,1,0,0,0,1,0,04/05/2017,away,12560,213,Elmira,9,True,2,3,-1,loss,216885,761,1895775,2017
0,1,4.0,0.0,10,5,4,1,3,0,23,22,1,1,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,1,1,04/08/2017,home,12560,9500,SUNY Poly,9,True,4,8,-4,loss,217789,761,1895775,2017
0,0,4.0,0.0,3,1,1,1,6,0,18,16,0,1,0,0,1,1,0,0,0,0,0,0,4,2,0,0,1,2,2,04/19/2017,home,12560,30170,Alfred St.,9,True,4,3,1,win,220971,761,1895775,2017
0,0,1.1,0.0,8,9,9,1,1,0,14,10,1,2,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,2,1,04/23/2017,away,12560,30044,Penn St.-Berks,9,True,9,16,-7,loss,222309,761,1895775,2017
0,1,9.0,1,4,2,1,0,3,0,31,30,3,0,0,0,0,1,0,0,0,0,0,0,17,5,1,0,0,1,2,04/29/2017,home,12560,245,Gallaudet,9,True,6,2,4,win,223882,761,1895775,2017
0,1,2.0,0.0,7,7,6,1,0,0,16,14,1,2,0,0,1,1,0,0,0,0,0,48,3,3,0,0,0,1,0,05/04/2017,away,12560,313,Ithaca,9,True,8,9,-1,loss,224664,761,1895775,2017
