date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,home,11620,670,Texas St.,11,True,4,3,1,win,4 - 3,587590,574,1,5.0,3,2,0,2,5,0,22,19,1,0,0,1,0,0,0,0,0,1,0,0,8,2,0,0,0,1,1,883859,2014
02/25/2014,home,11620,624,Sam Houston,9,True,1,3,-2,loss,1 - 3,588799,574,1,2.0,3,1,0,1,0,0,10,9,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,883859,2014
02/28/2014,home,11620,703,Texas,9,True,0,2,-2,loss,0 - 2,589139,574,1,2.0,3,2,2,0,2,0,10,8,2,0,0,1,0,0,0,0,0,2,0,0,2,3,0,1,0,2,0,883859,2014
03/05/2014,away,11620,624,Sam Houston,9,True,8,5,3,win,8 - 5,590116,574,1,6.2,8,3,1,3,5,0,32,27,2,0,0,0,0,1,0,0,0,1,0,0,8,6,1,0,0,1,0,883859,2014
03/11/2014,home,11620,698,TCU,9,True,5,0,5,win,5 - 0,591706,574,1,6.0,5,0,0,1,1,0,24,20,0,0,0,0,0,1,0,0,0,2,0,0,11,4,1,0,0,1,0,883859,2014
03/16/2014,away,11620,231,FIU,9,True,11,7,4,win,11 - 7,593252,574,1,4.0,2,1,0,3,5,0,17,14,0,0,0,0,0,0,0,0,0,0,0,69,2,5,1,0,0,3,0,883859,2014
03/23/2014,home,11620,229,Fla. Atlantic,12,True,3,2,1,win,3 - 2,595035,574,1,7.0,6,2,2,0,3,0,27,26,1,0,1,0,0,0,0,0,0,1,0,0,10,8,0,0,0,1,3,883859,2014
03/30/2014,away,11620,419,Middle Tenn.,9,True,5,8,-3,loss,5 - 8,596542,574,1,4.0,5,5,5,1,4,0,17,15,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,1,0,1,1,883859,2014
04/06/2014,home,11620,196,East Carolina,9,True,1,2,-1,loss,1 - 2,598603,574,1,6.0,2,0,0,0,2,0,20,20,0,0,0,0,1,0,0,0,0,0,0,0,10,6,0,0,0,1,1,883859,2014
04/13/2014,away,11620,718,Tulane,9,True,11,7,4,win,11 - 7,600995,574,1,0.1,3,3,3,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,10,1,0,0,0,0,1,0,883859,2014
04/15/2014,away,11620,346,Lamar University,9,True,1,10,-9,loss,1 - 10,601362,574,1,3.1,9,5,5,1,4,0,20,18,2,0,0,0,0,0,0,0,0,1,0,71,3,2,0,1,0,1,2,883859,2014
04/27/2014,away,11620,664,Southern Miss.,9,True,6,8,-2,loss,6 - 8,605014,574,1,1.1,4,4,4,0,2,0,10,9,0,0,0,1,0,1,0,3,2,0,0,32,2,1,0,1,0,2,1,883859,2014
05/07/2014,home,11620,287,Houston Baptist,9,True,6,1,5,win,6 - 1,606965,574,1,6.2,8,1,1,1,2,0,29,28,0,0,0,0,0,0,0,0,0,0,0,0,7,11,1,0,0,1,0,883859,2014
05/13/2014,home,11620,288,Houston,9,True,3,7,-4,loss,3 - 7,607838,574,1,4.1,6,6,4,5,1,0,24,18,0,0,0,0,0,0,1,0,0,1,0,0,6,5,0,1,0,1,0,883859,2014
05/24/2014,home,11620,523,Old Dominion,9,True,2,3,-1,loss,2 - 3,608753,574,1,6.1,4,1,1,1,3,0,23,22,0,0,1,0,0,0,0,0,0,0,0,87,5,10,0,0,0,1,0,883859,2014
06/01/2014,away,11620,697,Texas A&M,10,True,8,9,-1,loss,8 - 9,608921,574,1,6.1,10,5,5,1,1,0,30,28,0,0,1,0,0,1,0,0,0,0,0,0,11,5,0,0,0,1,0,883859,2014
