date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,559,Purdue,9,True,3,5,-2,loss,3 - 5,658636,164,1,2.0,1,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,2,1,1098849,2013
02/22/2013,away,11320,128,UCF,9,True,3,7,-4,loss,3 - 7,658928,164,1,1.1,1,0,0,2,1,0,7,5,0,0,0,0,0,0,0,2,1,0,0,27,1,2,0,0,0,3,0,1098849,2013
03/13/2013,away,11320,127,Central Conn. St.,9,True,8,5,3,win,8 - 5,663501,164,1,1.2,4,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,2,0,1098849,2013
03/26/2013,away,11320,272,Hartford,9,True,9,1,8,win,9 - 1,666865,164,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,1,1098849,2013
04/03/2013,away,11320,813,Yale,9,True,5,15,-10,loss,5 - 15,669036,164,1,1.0,4,3,0,0,1,0,8,8,0,0,0,0,0,0,0,2,2,0,0,28,1,1,0,0,0,2,1,1098849,2013
04/09/2013,home,11320,500,Northeastern,9,True,2,4,-2,loss,2 - 4,670959,164,1,1.2,1,1,0,1,0,0,6,4,0,0,0,1,0,0,0,2,0,1,0,0,2,1,0,0,0,2,0,1098849,2013
04/14/2013,away,11320,739,Villanova,9,True,9,4,5,win,9 - 4,672407,164,1,1.0,2,2,2,0,2,0,5,5,0,0,1,0,1,0,0,1,0,0,0,19,0,1,0,0,0,2,0,1098849,2013
04/20/2013,home,11320,651,South Fla.,15,True,4,7,-3,loss,4 - 7,673807,164,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,7,1,1098849,2013
04/23/2013,home,11320,400,Massachusetts,9,True,5,4,1,win,5 - 4,675030,164,1,3.0,2,1,1,1,2,0,13,10,0,0,0,0,0,1,0,2,0,1,0,51,6,1,1,0,0,2,1,1098849,2013
05/01/2013,home,11320,285,Holy Cross,9,True,8,0,8,win,8 - 0,677225,164,1,3.0,2,0,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,33,5,3,0,0,0,2,0,1098849,2013
05/04/2013,away,11320,587,Rutgers,9,True,4,9,-5,loss,4 - 9,677725,164,1,0.2,2,2,2,2,0,0,6,2,0,0,0,0,0,0,1,1,1,1,1,18,1,1,0,0,0,2,0,1098849,2013
05/14/2013,home,11320,572,Rhode Island,9,True,3,7,-4,loss,3 - 7,679475,164,1,2.0,3,0,0,0,4,0,9,8,1,0,0,0,0,0,0,2,2,1,0,27,0,1,0,0,0,2,1,1098849,2013
05/23/2013,home,11320,651,South Fla.,9,True,8,7,1,win,8 - 7,680211,164,1,0.1,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1098849,2013
