App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,7,5,3,2,1,0,15,12,1,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,0,1,0,02/22/2015,neutral,12080,682,Stonehill,9,True,0,12,-12,loss,406317,21323,1309826,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,4,0,03/10/2015,neutral,12080,349,Le Moyne,9,True,11,5,6,win,408994,21323,1309826,2015
0,0,1.1,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,24,0,1,1,0,0,2,0,03/16/2015,neutral,12080,1277,Alliance,9,True,5,4,1,win,410703,21323,1309826,2015
0,0,1.0,1,1,1,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,29,1,0,0,0,0,3,0,03/19/2015,home,12080,28594,USciences,9,True,6,2,4,win,411237,21323,1309826,2015
0,0,1.1,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,03/23/2015,away,12080,162,Concordia (NY),9,True,6,3,3,win,412574,21323,1309826,2015
0,0,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,3,1,0,1,9,0,1,0,0,0,4,0,03/24/2015,away,12080,423,Millersville,9,True,8,10,-2,loss,412800,21323,1309826,2015
0,0,1.0,3,2,2,0,1,0,6,5,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,0,03/28/2015,away,12080,995,Caldwell,9,True,6,5,1,win,413602,21323,1309826,2015
0,0,1.2,1,0,0,0,1,0,6,6,1,0,0,0,0,0,0,2,0,0,0,11,1,3,0,0,0,2,0,04/01/2015,home,12080,1460,Wilmington (DE),9,True,4,6,-2,loss,414890,21323,1309826,2015
0,0,1.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,0,04/01/2015,home,12080,1460,Wilmington (DE),9,True,0,10,-10,loss,414923,21323,1309826,2015
0,0,0.2,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,0,04/08/2015,away,12080,357,Lincoln (PA),9,True,8,4,4,win,416864,21323,1309826,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,2,0,04/09/2015,away,12080,23157,Felician,9,True,6,3,3,win,416956,21323,1309826,2015
0,0,1.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,1,4,0,04/09/2015,away,12080,23157,Felician,9,True,5,2,3,win,416962,21323,1309826,2015
0,0,2.0,2,1,1,0,1,0,8,7,2,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,2,0,04/12/2015,away,12080,8956,Dominican (NY),9,True,16,6,10,win,418469,21323,1309826,2015
0,0,2.0,3,2,1,0,0,0,8,7,2,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,2,0,04/12/2015,away,12080,8956,Dominican (NY),9,True,2,10,-8,loss,418487,21323,1309826,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,1,4,1,04/16/2015,away,12080,543,Jefferson,9,True,12,8,4,win,419152,21323,1309826,2015
0,0,1.0,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,2,0,12,1,2,0,0,1,4,0,04/18/2015,away,12080,0,Briarcliffe (NY),9,True,5,3,2,win,420166,21323,1309826,2015
0,0,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/21/2015,away,12080,543,Jefferson,9,True,18,2,16,win,420886,21323,1309826,2015
0,0,0.2,2,2,2,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,1,15,0,2,0,1,0,2,0,04/25/2015,home,12080,1318,Post,11,True,2,3,-1,loss,422104,21323,1309826,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,1,04/28/2015,home,12080,543,Jefferson,9,True,12,4,8,win,422884,21323,1309826,2015
0,0,1.2,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,2,0,0,16,0,2,0,0,0,6,0,04/29/2015,home,12080,28594,USciences,9,True,6,7,-1,loss,423119,21323,1309826,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,5,1,05/03/2015,away,12080,726,Navy,9,True,2,6,-4,loss,424259,21323,1309826,2015
0,0,2.0,3,2,2,2,1,0,12,10,1,0,1,0,0,0,0,0,0,0,0,41,3,2,0,0,0,2,0,05/07/2015,neutral,12080,1318,Post,9,True,16,3,13,win,424638,21323,1309826,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,05/08/2015,neutral,12080,1318,Post,9,True,6,2,4,win,424860,21323,1309826,2015
0,0,4.0,6,4,3,1,0,0,19,17,3,0,0,0,0,0,0,0,0,1,0,54,7,5,0,0,0,2,0,05/09/2015,away,12080,1460,Wilmington (DE),12,True,9,10,-1,loss,425003,21323,1309826,2015
