App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,6,4,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,4,1,0,02/05/2022,home,15860,557,Puget Sound,10,True,7,11,-4,loss,2185067,781,2133251,2022
1,0,1.0,0.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,02/06/2022,home,15860,22235,Lewis & Clark,9,True,1,14,-13,loss,2167371,781,2133251,2022
1,0,1.0,0.0,2,1,1,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,6,0,0,02/20/2022,home,15860,341,La Verne,9,True,0,21,-21,loss,2168580,781,2133251,2022
1,0,0.1,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,0,0,02/26/2022,home,15860,516,Occidental,9,True,11,15,-4,loss,2169229,781,2133251,2022
1,0,1.0,0.0,0,1,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,02/26/2022,home,15860,516,Occidental,9,True,5,10,-5,loss,2188873,781,2133251,2022
1,0,1.0,0.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,03/02/2022,home,15860,75,Bridgewater (VA),9,True,7,12,-5,loss,2170009,781,2133251,2022
1,0,1.0,0.0,0,1,0,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,24,0,1,0,0,0,6,1,0,03/11/2022,away,15860,341,La Verne,9,True,6,28,-22,loss,2171773,781,2133251,2022
1,0,1.0,0.0,3,4,4,2,1,0,8,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,0,03/17/2022,home,15860,134,Chapman,9,True,3,26,-23,loss,2173080,781,2133251,2022
1,0,0.1,0.0,2,1,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,5,0,0,03/25/2022,away,15860,105,Cal Lutheran,9,True,5,15,-10,loss,2174677,781,2133251,2022
1,0,1.0,0.0,6,6,6,2,1,0,11,8,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,04/02/2022,home,15860,2751,Pacific (OR),9,True,2,20,-18,loss,2176553,781,2133251,2022
1,1,2.2,0.0,5,6,6,2,1,0,16,13,1,0,0,0,0,1,0,0,0,0,0,69,4,2,0,1,0,1,0,0,04/15/2022,away,15860,341,La Verne,9,True,5,17,-12,loss,2179368,781,2133251,2022
1,0,1.2,0.0,3,2,0,2,1,0,12,9,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,3,1,0,04/30/2022,home,15860,142,Claremont-M-S,9,True,5,17,-12,loss,2186391,781,2133251,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,4,0,0,05/07/2022,away,15860,567,Redlands,9,True,2,5,-3,loss,2185526,781,2133251,2022
