App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,0,3,1,0,02/03/2023,away,16340,230,Florida Tech,9,True,7,3,4,win,2412091,1462,2134081,2023,2
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,5,0,0,02/11/2023,home,16340,1013,Charleston (WV),9,True,10,7,3,win,2390013,1462,2134081,2023,2
1,0,0.2,0.0,1,1,1,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,5,1,0,02/14/2023,away,16340,2683,Belmont Abbey,9,True,8,9,-1,loss,2390214,1462,2134081,2023,2
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,0,0,3,0,0,02/16/2023,home,16340,24639,Nova Southeastern,9,True,15,10,5,win,2390239,1462,2134081,2023,2
1,0,1.2,0.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,0,4,0,0,0,3,0,0,02/21/2023,away,16340,1167,Lander,9,True,9,4,5,win,2391117,1462,2134081,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,1,0,03/04/2023,home,16340,216,Emory & Henry,9,True,6,8,-2,loss,2408664,1462,2134081,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,1,0,03/08/2023,home,16340,1028,Concord,9,True,10,1,9,win,2393995,1462,2134081,2023,2
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,0,03/11/2023,home,16340,1176,Lincoln Memorial,9,True,2,3,-1,loss,2394794,1462,2134081,2023,2
1,0,2.1,0.0,1,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,22,4,3,0,0,1,3,0,0,03/19/2023,away,16340,1170,Lenoir-Rhyne,9,True,8,5,3,win,2396013,1462,2134081,2023,2
1,0,1.0,0.0,3,2,2,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,0,0,03/24/2023,home,16340,1001,Catawba,9,True,3,6,-3,loss,2397550,1462,2134081,2023,2
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,13,1,0,0,0,0,2,0,0,03/29/2023,home,16340,1085,Francis Marion,9,True,3,11,-8,loss,2398702,1462,2134081,2023,2
1,0,3.0,0.0,2,1,1,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,37,3,3,0,0,1,4,0,0,04/02/2023,away,16340,1023,Coker,9,True,13,10,3,win,2410060,1462,2134081,2023,2
1,0,0.2,0.0,1,2,2,2,0,0,5,3,0,0,0,1,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,0,04/05/2023,away,16340,1072,Erskine,9,True,5,2,3,win,2398363,1462,2134081,2023,2
1,0,1.0,0.0,1,1,1,2,2,0,6,3,0,0,0,0,1,0,0,0,0,0,1,26,0,1,0,0,0,3,1,0,04/22/2023,home,16340,30181,UVA Wise,9,True,14,3,11,win,2411531,1462,2134081,2023,2
