App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,1,0,0,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,1,2,01/31/2016,home,12360,56,Bentley,9,True,5,0,5,win,291604,689,1421045,2016
0,1,6.0,0.0,1,2,0,2,6,0,21,19,1,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,1,2,02/07/2016,away,12360,1096,Georgia College,11,True,16,14,2,win,291896,689,1421045,2016
0,1,7.0,0.0,7,1,1,2,3,0,30,26,1,1,0,0,0,0,2,0,0,2,0,0,15,3,0,1,0,1,1,02/14/2016,away,12360,11740,West Florida,9,True,0,1,-1,loss,292294,689,1421045,2016
0,1,6.1,0.0,10,6,5,5,3,0,33,26,4,0,0,0,1,0,0,0,0,1,1,0,6,8,0,0,0,1,0,02/27/2016,home,12360,49,Barry,9,True,10,8,2,win,294094,689,1421045,2016
0,1,5.0,0.0,3,2,2,1,4,0,18,17,2,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,2,03/05/2016,home,12360,13,Albany St. (GA),9,True,16,2,14,win,295581,689,1421045,2016
0,1,7.0,0.0,9,2,1,0,3,0,30,29,1,0,0,1,0,0,0,0,0,1,0,0,11,5,1,0,0,1,1,03/12/2016,away,12360,608,Saint Leo,9,True,3,2,1,win,297725,689,1421045,2016
0,1,4.0,0.0,4,4,3,1,2,0,18,17,1,0,0,2,3,0,0,0,0,0,0,0,6,4,0,0,0,1,0,03/19/2016,home,12360,24639,Nova Southeastern,10,True,6,5,1,win,299450,689,1421045,2016
0,1,4.0,0.0,6,5,5,2,4,0,22,18,3,1,0,0,2,1,0,0,0,0,1,83,5,5,0,0,0,1,1,03/25/2016,away,12360,9680,Embry-Riddle (FL),9,True,7,8,-1,loss,300837,689,1421045,2016
0,1,5.0,0.0,6,1,1,1,2,0,23,21,1,0,0,0,0,1,0,0,0,0,0,0,6,7,1,0,0,1,1,04/03/2016,home,12360,230,Florida Tech,9,True,12,10,2,win,303436,689,1421045,2016
0,1,6.0,0.0,8,4,4,0,5,0,25,25,1,0,0,3,0,0,0,0,0,0,0,0,5,7,1,0,0,1,1,04/09/2016,home,12360,1001,Catawba,9,True,15,10,5,win,304667,689,1421045,2016
0,1,2.0,0.0,6,4,4,0,1,0,12,11,2,0,0,0,1,0,0,0,0,0,1,41,1,4,0,0,0,1,1,04/23/2016,home,12360,233,Fla. Southern,9,True,7,6,1,win,308953,689,1421045,2016
0,0,2.0,0.0,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,24,4,1,0,0,0,2,0,05/12/2016,away,12360,584,Rollins,9,True,12,3,9,win,312771,689,1421045,2016
