App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,5,3,2,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,41,1,3,0,1,0,1,0,02/16/2019,away,14781,527,Oral Roberts,9,True,3,11,-8,loss,1648077,454,1977465,2019
1,0,0.1,0.0,4,5,3,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,1,26,0,1,0,0,0,4,0,03/12/2019,home,14781,332,Kentucky St.,9,True,12,8,4,win,1652392,454,1977465,2019
1,1,3.0,0.0,4,1,1,2,3,0,14,11,0,0,0,1,0,1,0,0,0,0,0,64,4,0,0,0,0,1,0,03/19/2019,away,14781,434,Missouri,9,True,1,2,-1,loss,1653996,454,1977465,2019
1,0,2.1,0.0,2,4,2,1,0,0,11,9,1,0,0,0,0,0,0,0,0,0,1,33,3,4,0,0,0,2,0,03/24/2019,home,14781,315,Jacksonville St.,9,True,9,8,1,win,1655227,454,1977465,2019
1,0,3.2,0.0,5,3,3,2,3,0,20,16,0,0,0,1,0,0,1,0,0,2,0,54,6,2,0,1,0,5,1,04/02/2019,away,14781,419,Middle Tenn.,13,True,5,8,-3,loss,1657091,454,1977465,2019
1,0,3.0,0.0,1,0,0,3,3,0,12,9,0,0,0,0,0,0,0,0,0,0,0,52,3,2,0,0,0,2,2,04/06/2019,away,14781,692,Tennessee Tech,9,True,14,7,7,win,1723561,454,1977465,2019
1,0,3.2,0.0,4,2,1,2,5,0,17,15,0,0,1,0,1,0,0,3,1,0,0,60,5,1,0,0,0,2,2,04/12/2019,home,14781,654,Southeast Mo. St.,9,True,2,4,-2,loss,1724697,454,1977465,2019
1,0,0.1,0.0,3,5,5,2,1,0,6,4,1,0,0,0,2,0,0,1,1,0,0,22,0,0,0,1,0,2,1,04/18/2019,away,14781,14927,Belmont,9,True,6,9,-3,loss,1660671,454,1977465,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,14927,Belmont,9,True,11,13,-2,loss,1661023,454,1977465,2019
1,0,3.0,0.0,3,0,0,1,2,0,12,11,1,0,0,0,1,0,0,0,0,0,0,40,4,2,1,0,0,2,1,04/27/2019,home,14781,202,Eastern Ky.,9,True,9,7,2,win,1662753,454,1977465,2019
1,1,6.0,0.0,4,0,0,1,2,0,22,21,1,0,0,0,0,0,0,0,0,0,0,83,7,8,0,0,0,1,0,05/03/2019,away,14781,444,Morehead St.,9,True,4,5,-1,loss,1663525,454,1977465,2019
1,1,4.0,0.0,5,2,1,0,4,0,18,17,0,0,0,0,1,0,0,0,0,0,1,67,2,6,0,0,0,1,1,05/10/2019,home,14781,695,UT Martin,9,True,5,2,3,win,1731923,454,1977465,2019
1,1,3.0,0.0,4,0,0,2,2,0,15,12,0,0,0,0,0,0,0,0,0,1,0,60,3,4,0,0,0,1,1,05/17/2019,away,14781,660,SIUE,9,True,7,4,3,win,1664883,454,1977465,2019
1,1,6.2,0.0,5,1,1,1,7,0,27,26,2,0,0,0,1,0,0,0,0,0,0,99,9,4,0,0,0,1,3,05/23/2019,away,14781,444,Morehead St.,9,True,1,2,-1,loss,1733223,454,1977465,2019
