date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,97,Cal St. Fullerton,9,True,5,2,3,win,5 - 2,755775,235,1,5.0,5,2,2,2,2,0,21,18,3,0,0,0,0,1,0,0,0,0,0,65,8,3,1,0,0,1,0,1202928,2012
02/26/2012,home,10942,786,William & Mary,9,True,5,3,2,win,5 - 3,757480,235,1,0.2,2,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,13,2,0,0,0,0,1,0,1202928,2012
04/03/2012,away,10942,2711,North Florida,9,True,5,10,-5,loss,5 - 10,768324,235,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,1202928,2012
04/07/2012,home,10942,365,LSU,9,True,7,8,-1,loss,7 - 8,769741,235,1,1.0,2,2,1,0,1,0,7,5,0,0,0,1,0,2,0,0,0,0,0,27,1,1,0,0,0,1,0,1202928,2012
04/14/2012,away,10942,694,Tennessee,9,True,4,5,-1,loss,4 - 5,771687,235,1,3.0,6,4,3,0,1,0,17,14,2,0,0,1,0,2,0,0,0,1,0,44,4,4,0,0,0,1,1,1202928,2012
04/17/2012,home,10942,253,Ga. Southern,9,True,8,2,6,win,8 - 2,773127,235,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,5,0,1202928,2012
04/22/2012,home,10942,257,Georgia,9,True,6,3,3,win,6 - 3,775062,235,1,0.2,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,20,2,0,1,0,0,4,0,1202928,2012
04/25/2012,home,10942,61,Bethune-Cookman,9,True,10,1,9,win,10 - 1,775670,235,1,4.0,4,0,0,0,1,0,15,14,0,0,0,0,0,0,0,0,0,1,0,53,9,1,1,0,0,1,0,1202928,2012
05/04/2012,away,10942,334,Kentucky,9,True,5,1,4,win,5 - 1,777829,235,1,4.2,6,1,1,3,2,0,23,19,1,0,0,2,0,1,1,0,0,0,0,78,10,1,0,0,0,1,0,1202928,2012
05/13/2012,home,10942,430,Mississippi St.,9,True,2,1,1,win,2 - 1,779641,235,1,3.1,2,1,1,5,4,0,18,12,0,0,1,1,0,1,0,0,0,0,0,71,5,1,0,0,0,1,1,1202928,2012
05/19/2012,away,10942,37,Auburn,9,True,4,5,-1,loss,4 - 5,780251,235,1,5.0,3,2,1,2,2,0,21,19,2,0,0,0,0,0,0,0,0,0,0,86,3,10,0,0,0,1,0,1202928,2012
05/26/2012,home,10942,736,Vanderbilt,9,True,6,8,-2,loss,6 - 8,780736,235,1,2.1,5,3,2,2,0,0,15,11,2,0,0,1,0,0,0,0,0,2,0,65,7,0,0,0,0,1,0,1202928,2012
06/03/2012,home,10942,255,Georgia Tech,9,True,15,3,12,win,15 - 3,780872,235,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,3,0,1202928,2012
06/10/2012,away,10942,490,NC State,10,True,9,8,1,win,9 - 8,780924,235,1,0.2,0,1,1,2,2,0,4,2,0,0,0,0,0,0,0,1,0,0,0,23,0,0,1,0,0,5,1,1202928,2012
