App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,5,5,3,4,5,0,23,18,1,0,0,0,0,1,0,0,0,0,0,98,3,3,0,1,0,1,3,0,02/17/2023,neutral,16340,665,Southern U.,9,True,4,5,-1,loss,2390490,314,2123318,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,6,0,0,02/21/2023,home,16340,655,Southeastern La.,9,True,0,19,-19,loss,2391115,314,2123318,2023,1
1,1,8.0,0.0,4,0,0,2,5,0,30,28,1,0,0,0,0,0,0,0,0,0,0,106,4,14,1,0,0,1,2,0,02/24/2023,away,16340,474,New Orleans,9,True,3,0,3,win,2391327,314,2123318,2023,1
1,0,2.0,0.0,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,0,1,1,0,0,3,1,0,02/28/2023,home,16340,2678,Ark.-Pine Bluff,9,True,8,6,2,win,2392364,314,2123318,2023,1
1,0,2.0,0.0,0,1,0,1,1,0,7,5,0,0,0,0,0,0,0,0,0,0,1,27,0,5,0,0,0,3,0,0,03/14/2023,away,16340,671,Louisiana,9,True,0,7,-7,loss,2395498,314,2123318,2023,1
1,1,4.0,0.0,5,6,5,4,3,0,22,18,2,0,0,0,1,0,0,0,0,0,0,82,3,6,0,0,0,1,1,0,03/17/2023,home,16340,6,Alabama A&M,9,True,9,13,-4,loss,2395847,314,2123318,2023,1
1,1,5.0,0.0,7,2,2,1,7,0,23,22,4,0,0,1,0,0,0,0,0,0,0,92,2,6,0,1,0,1,1,0,03/24/2023,home,16340,7,Alabama St.,9,True,2,9,-7,loss,2397549,314,2123318,2023,1
1,1,5.1,0.0,9,9,6,4,6,0,29,22,2,1,0,1,2,1,0,0,0,0,1,105,3,4,0,1,0,1,2,1,04/07/2023,away,16340,228,Florida A&M,9,True,3,9,-6,loss,2400652,314,2123318,2023,1
1,1,4.1,0.0,12,6,5,1,5,0,28,27,1,2,0,1,2,0,0,0,0,0,0,96,3,5,0,1,0,1,0,0,04/16/2023,away,16340,7,Alabama St.,9,True,1,6,-5,loss,2402486,314,2123318,2023,1
1,1,6.0,0.0,6,3,3,3,3,0,28,24,2,0,0,0,0,0,0,0,0,0,1,102,1,14,1,0,0,1,1,0,04/30/2023,home,16340,61,Bethune-Cookman,9,True,7,3,4,win,2405531,314,2123318,2023,1
1,1,5.0,0.0,8,4,4,1,5,0,23,22,0,1,0,0,0,0,0,0,0,0,0,90,7,2,0,0,0,1,1,0,05/06/2023,home,16340,228,Florida A&M,9,True,8,7,1,win,2406440,314,2123318,2023,1
1,1,4.0,0.0,1,0,0,2,3,0,14,11,0,0,0,0,0,1,0,0,0,0,0,66,5,2,1,0,0,1,0,0,05/13/2023,home,16340,432,Mississippi Val.,9,True,4,1,3,win,2406864,314,2123318,2023,1
1,0,0.1,0.0,1,1,1,1,1,0,3,2,1,0,0,0,1,0,0,1,1,0,0,17,0,0,0,0,0,2,0,0,05/25/2023,neutral,16340,61,Bethune-Cookman,9,True,11,12,-1,loss,2436191,314,2123318,2023,1
