date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,110,UCLA,9,True,2,1,1,win,2 - 1,755559,392,1,2.2,0,0,0,2,3,0,10,7,0,0,0,0,0,1,0,1,0,0,0,45,3,1,1,0,0,2,1,1211731,2012
02/26/2012,away,10942,196,East Carolina,9,True,2,1,1,win,2 - 1,757423,392,1,2.0,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,27,2,3,0,0,0,2,0,1211731,2012
03/04/2012,home,10942,381,Manhattan,9,True,9,0,9,win,9 - 0,758835,392,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,2,0,1211731,2012
03/06/2012,home,10942,180,Delaware,9,True,2,0,2,win,2 - 0,759449,392,1,5.0,1,0,0,2,9,0,18,16,0,0,0,0,0,0,0,0,0,0,0,75,4,2,1,0,0,1,3,1211731,2012
03/10/2012,away,10942,749,Wake Forest,9,True,6,9,-3,loss,6 - 9,760483,392,1,1.2,3,3,2,1,0,0,8,7,0,0,0,1,0,0,0,3,3,0,0,31,3,1,0,1,0,2,0,1211731,2012
03/14/2012,home,10942,617,Saint Peter's,9,True,1,0,1,win,1 - 0,762051,392,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,0,3,0,0,0,1,1,1211731,2012
03/17/2012,home,10942,457,North Carolina,9,True,5,9,-4,loss,5 - 9,762717,392,1,5.0,6,2,2,3,2,0,23,19,2,1,0,0,0,0,0,0,0,0,1,75,6,6,0,1,0,1,1,1211731,2012
03/21/2012,away,10942,180,Delaware,9,True,1,3,-2,loss,1 - 3,764097,392,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,1211731,2012
03/23/2012,away,10942,415,Miami (FL),9,True,1,4,-3,loss,1 - 4,764594,392,1,5.2,2,1,1,5,6,0,22,16,0,0,0,0,0,0,0,2,0,1,0,95,5,4,0,0,0,2,3,1211731,2012
03/30/2012,away,10942,67,Boston College,9,True,3,10,-7,loss,3 - 10,766909,392,1,2.1,5,4,4,1,1,0,15,14,1,0,0,1,1,0,0,0,0,0,0,36,4,3,0,0,0,2,0,1211731,2012
04/03/2012,home,10942,248,George Mason,9,True,6,7,-1,loss,6 - 7,768325,392,1,2.0,2,2,2,4,2,0,13,8,1,0,0,2,0,0,0,0,0,1,0,47,3,1,0,0,0,2,0,1211731,2012
04/08/2012,home,10942,490,NC State,11,True,7,6,1,win,7 - 6,770434,392,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,3,0,1211731,2012
04/11/2012,home,10942,768,West Virginia,9,True,3,0,3,win,3 - 0,771058,392,1,3.0,2,0,0,2,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,44,1,2,0,0,0,1,2,1211731,2012
04/17/2012,home,10942,317,James Madison,9,True,3,0,3,win,3 - 0,773137,392,1,4.0,3,0,0,1,4,0,16,15,0,0,0,0,0,0,0,0,0,0,0,60,4,4,0,0,0,1,2,1211731,2012
04/21/2012,home,10942,147,Clemson,9,True,3,5,-2,loss,3 - 5,774681,392,1,4.0,2,0,0,1,3,0,14,12,0,0,0,0,0,0,0,0,0,1,0,58,6,2,0,0,0,2,1,1211731,2012
04/27/2012,away,10942,742,Virginia Tech,9,True,5,7,-2,loss,5 - 7,776065,392,1,2.1,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,30,3,2,0,0,0,2,1,1211731,2012
04/29/2012,away,10942,742,Virginia Tech,9,True,2,6,-4,loss,2 - 6,777061,392,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,11,1,1,0,0,0,3,0,1211731,2012
05/01/2012,home,10942,485,Norfolk St.,9,True,1,0,1,win,1 - 0,777509,392,1,2.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,1,2,3,1211731,2012
05/06/2012,away,10942,234,Florida St.,9,True,2,9,-7,loss,2 - 9,778637,392,1,2.1,5,8,8,3,3,0,16,11,1,0,1,0,0,2,0,0,0,0,0,52,1,2,0,1,0,1,1,1211731,2012
05/17/2012,home,10942,746,Virginia,9,True,6,7,-1,loss,6 - 7,779930,392,1,0.2,0,0,0,0,1,0,3,2,0,0,0,1,0,1,0,2,1,0,0,11,1,0,0,0,0,3,1,1211731,2012
05/18/2012,home,10942,746,Virginia,9,True,3,10,-7,loss,3 - 10,780108,392,1,0.2,1,0,0,0,2,0,3,3,0,0,0,1,0,0,0,2,1,0,0,13,0,0,0,0,0,5,1,1211731,2012
