App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,5,5,5,2,4,0,20,16,2,0,0,0,0,2,0,0,0,0,0,0,3,4,0,0,0,1,0,02/24/2015,neutral,12080,21,Alma,9,True,7,12,-5,loss,406417,1115,1307271,2015
0,1,6.0,8,5,4,1,6,0,31,29,5,0,0,1,1,1,0,0,0,0,0,0,5,7,0,0,0,1,4,03/15/2015,home,12080,177,DePauw,11,True,5,6,-1,loss,410396,1115,1307271,2015
0,0,1.1,4,2,1,1,0,0,8,6,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,2,0,03/21/2015,away,12080,8567,Mt. St. Joseph,9,True,2,3,-1,loss,411965,1115,1307271,2015
0,1,4.0,9,7,3,0,4,0,24,23,1,0,2,0,0,0,0,0,0,1,0,0,5,3,0,1,0,1,2,03/31/2015,home,12080,28749,Transylvania,9,True,3,10,-7,loss,414661,1115,1307271,2015
0,0,1.0,2,2,2,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,04/06/2015,home,12080,939,Anderson (IN),9,True,9,8,1,win,416405,1115,1307271,2015
0,1,6.1,6,0,0,3,3,0,28,24,0,0,0,0,0,0,0,0,0,1,0,0,6,10,1,0,0,1,1,04/10/2015,home,12080,585,Rose-Hulman,9,True,6,1,5,win,417061,1115,1307271,2015
0,1,7.0,5,3,3,1,2,0,28,25,1,0,0,0,1,0,0,0,0,2,0,0,14,4,0,1,0,1,1,04/19/2015,away,12080,1050,Defiance,9,True,0,4,-4,loss,420443,1115,1307271,2015
0,1,2.0,3,1,1,0,3,0,9,9,1,0,0,0,0,0,0,0,0,0,0,35,1,2,0,0,0,1,0,04/25/2015,away,12080,1192,Manchester,9,True,6,4,2,win,421769,1115,1307271,2015
0,1,8.0,7,1,1,2,9,0,34,31,1,0,0,0,0,1,0,0,0,0,0,0,8,7,1,0,0,1,7,04/28/2015,away,12080,2694,Franklin,9,True,12,1,11,win,422976,1115,1307271,2015
0,1,7.0,5,3,3,0,6,0,26,26,1,3,1,0,0,0,0,0,0,0,0,0,7,8,0,0,0,1,1,05/02/2015,away,12080,195,Earlham,9,True,10,9,1,win,423972,1115,1307271,2015
