App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,4,2,2,0,2,0,12,11,1,0,0,2,0,0,0,1,0,1,0,44,3,2,1,0,0,4,0,02/13/2015,home,12080,90,Cal Poly,9,True,8,6,2,win,404733,51,1527849,2015
0,0,2.2,3,4,4,3,3,0,14,11,1,0,0,0,0,0,0,0,0,0,0,61,3,2,0,0,0,2,0,02/17/2015,home,12080,1045,DBU,9,True,6,9,-3,loss,405569,51,1527849,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,5,0,02/25/2015,home,12080,508,Northwestern St.,9,True,8,4,4,win,406437,51,1527849,2015
0,0,4.0,3,2,2,1,3,0,16,12,0,0,0,2,0,1,0,0,0,1,1,0,3,5,0,0,0,2,0,02/27/2015,away,12080,97,Cal St. Fullerton,9,True,6,11,-5,loss,406617,51,1527849,2015
0,0,0.0,2,1,1,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,03/07/2015,neutral,12080,365,LSU,9,True,0,2,-2,loss,408137,51,1527849,2015
0,0,2.2,0,0,0,0,4,0,8,8,0,0,0,0,0,0,0,1,0,0,0,31,1,3,0,0,0,2,0,03/08/2015,neutral,12080,697,Texas A&M,9,True,2,3,-1,loss,408511,51,1527849,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,0,0,2,0,03/13/2015,away,12080,698,TCU,9,True,1,3,-2,loss,409428,51,1527849,2015
0,0,1.0,0,0,0,2,0,0,6,3,0,0,0,1,0,0,0,2,1,0,0,22,0,3,0,0,0,2,0,03/14/2015,away,12080,698,TCU,9,True,2,3,-1,loss,409717,51,1527849,2015
0,1,3.0,1,0,0,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,33,2,4,0,0,0,1,0,04/04/2015,home,12080,670,Texas St.,9,True,1,4,-3,loss,415703,51,1527849,2015
0,1,3.0,5,4,4,2,0,0,16,13,2,0,1,1,0,0,0,0,0,1,0,51,4,4,0,1,0,1,0,04/12/2015,away,12080,700,Texas Tech,9,True,5,9,-4,loss,417991,51,1527849,2015
0,1,3.0,5,3,3,3,2,0,18,13,1,0,1,0,0,1,0,0,0,1,0,76,6,1,0,1,0,1,1,04/20/2015,away,12080,521,Oklahoma St.,9,True,1,7,-6,loss,420656,51,1527849,2015
0,1,3.2,4,2,2,2,2,0,16,14,3,0,0,1,0,0,0,0,0,0,0,55,6,2,0,0,0,1,0,04/25/2015,home,12080,327,Kansas St.,9,True,3,5,-2,loss,421674,51,1527849,2015
0,1,6.2,4,1,1,1,0,0,26,25,0,0,1,0,0,0,0,0,0,0,0,77,11,9,1,0,0,1,0,05/02/2015,away,12080,328,Kansas,9,True,6,3,3,win,423587,51,1527849,2015
0,1,3.0,3,1,1,2,4,0,13,11,1,0,0,0,0,0,0,0,0,0,0,54,0,4,0,0,0,1,1,05/12/2015,home,12080,706,UTSA,9,True,4,3,1,win,425333,51,1527849,2015
0,1,5.0,5,1,1,6,5,0,25,19,0,0,1,0,0,0,0,0,0,0,0,107,2,7,1,0,0,1,1,05/17/2015,home,12080,703,Texas,9,True,7,1,6,win,425943,51,1527849,2015
0,1,8.1,7,4,2,1,6,0,36,33,4,0,1,0,0,1,0,0,0,1,0,105,11,8,1,0,0,1,0,05/22/2015,neutral,12080,700,Texas Tech,9,True,5,4,1,win,426200,51,1527849,2015
