App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,0.0,8,6,6,2,2,0,23,19,0,0,0,0,0,1,0,0,0,1,0,0,6,3,0,0,0,1,0,03/06/2016,neutral,12360,1164,Lakeland,9,True,13,12,1,win,296037,297,1643526,2016
0,1,3.0,0.0,10,5,5,2,3,0,20,18,1,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,03/09/2016,neutral,12360,21772,Newbury,9,True,12,10,2,win,296672,297,1643526,2016
0,0,2.0,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,4,1,03/25/2016,home,12360,218,Eureka,9,True,5,6,-1,loss,300712,297,1643526,2016
0,1,5.0,0.0,3,1,1,2,5,0,19,17,1,0,0,1,0,0,0,0,0,0,0,0,6,3,1,0,0,1,2,03/29/2016,away,12360,555,Principia,9,True,11,1,10,win,301928,297,1643526,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,0,04/02/2016,away,12360,72,Bradley,9,True,1,17,-16,loss,302623,297,1643526,2016
0,0,4.0,0.0,0,0,0,0,10,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,04/06/2016,home,12360,0,Lincoln Christian,9,True,13,4,9,win,303906,297,1643526,2016
0,1,2.1,0.0,5,5,5,2,1,0,14,12,0,0,0,2,0,0,0,0,0,0,0,0,3,3,0,1,0,1,0,04/10/2016,home,12360,166,Cornell College,9,True,0,11,-11,loss,305021,297,1643526,2016
0,0,4.0,0.0,2,4,0,3,3,0,19,14,0,0,0,0,1,0,0,0,0,1,1,0,3,6,0,0,0,2,1,04/12/2016,home,12360,30173,Iowa Wesleyan,9,True,6,10,-4,loss,305435,297,1643526,2016
0,0,2.0,0.0,2,1,1,0,0,0,8,6,0,0,0,0,0,1,0,0,0,0,1,24,2,3,0,0,0,2,0,04/20/2016,away,12360,201,Eastern Ill.,10,True,6,7,-1,loss,307829,297,1643526,2016
0,1,5.2,0.0,7,3,0,1,4,0,27,26,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,1,0,1,1,04/23/2016,home,12360,264,Grinnell,9,True,3,5,-2,loss,308600,297,1643526,2016
0,1,4.0,0.0,5,5,3,5,3,0,22,14,1,0,0,0,0,0,0,0,0,2,1,0,6,2,0,1,0,1,2,04/28/2016,home,12360,438,Monmouth (IL),9,True,5,15,-10,loss,309944,297,1643526,2016
0,1,5.1,0.0,5,4,4,2,6,0,22,19,0,0,0,1,0,0,0,0,0,0,1,0,4,5,1,0,0,1,2,05/03/2016,home,12360,424,Millikin,9,True,10,5,5,win,311317,297,1643526,2016
0,1,4.0,0.0,10,7,6,1,6,0,22,21,4,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,05/08/2016,away,12360,337,Knox,9,True,11,12,-1,loss,312504,297,1643526,2016
