date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,home,11620,310,Iona,9,True,8,7,1,win,8 - 7,588462,178,1,3.0,1,4,0,2,3,0,17,11,0,0,0,1,0,3,0,0,0,1,0,0,3,2,0,0,0,1,1,1543744,2014
03/02/2014,home,11620,5,Akron,9,True,10,11,-1,loss,10 - 11,589802,178,1,4.0,3,5,5,4,3,0,19,15,0,0,1,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,1,1543744,2014
03/10/2014,home,11620,617,Saint Peter's,9,True,6,3,3,win,6 - 3,591474,178,1,3.1,7,3,3,1,3,0,18,17,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,1,1543744,2014
03/16/2014,away,11620,485,Norfolk St.,9,True,18,8,10,win,18 - 8,593217,178,1,1.0,2,1,1,0,1,0,5,4,0,0,0,0,1,0,0,0,0,0,1,17,0,2,0,0,0,3,0,1543744,2014
03/20/2014,away,11620,726,Navy,9,True,1,12,-11,loss,1 - 12,593928,178,1,1.2,1,3,3,2,1,0,9,5,1,0,0,0,0,1,0,0,0,1,0,35,2,2,0,0,0,3,0,1543744,2014
03/22/2014,home,11620,165,Coppin St.,9,True,6,7,-1,loss,6 - 7,594724,178,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,1543744,2014
03/23/2014,home,11620,165,Coppin St.,9,True,6,8,-2,loss,6 - 8,595029,178,1,1.0,2,1,0,0,0,0,5,4,1,0,0,0,0,1,0,3,2,0,0,0,1,1,0,0,0,2,0,1543744,2014
04/05/2014,away,11620,485,Norfolk St.,9,True,14,10,4,win,14 - 10,598032,178,1,2.1,2,0,0,1,1,0,10,8,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,2,0,1543744,2014
04/09/2014,away,11620,391,UMBC,9,True,5,17,-12,loss,5 - 17,599400,178,1,1.2,1,4,0,4,0,0,13,7,0,0,0,0,0,2,0,0,0,0,0,48,3,2,0,1,0,1,0,1543744,2014
04/12/2014,away,11620,165,Coppin St.,9,True,15,7,8,win,15 - 7,600562,178,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1543744,2014
04/18/2014,home,11620,393,UMES,9,True,1,5,-4,loss,1 - 5,602353,178,1,1.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1543744,2014
04/23/2014,home,11620,726,Navy,9,True,13,8,5,win,13 - 8,603666,178,1,0.2,3,2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1543744,2014
05/01/2014,away,11620,180,Delaware,13,True,8,9,-1,loss,8 - 9,605623,178,1,0.2,1,2,2,1,0,0,4,2,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,3,0,1543744,2014
05/10/2014,home,11620,477,New York Tech,9,True,10,7,3,win,10 - 7,607514,178,1,1.1,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,4,1,1543744,2014
