App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,3,2,0,0,4,0,19,18,1,0,0,0,0,1,0,0,0,0,0,77,3,7,0,0,0,1,1,02/17/2019,home,14781,30,Arkansas St.,9,True,6,7,-1,loss,1648313,676,2130445,2019
1,0,4.0,0.0,4,2,1,0,3,0,17,17,2,0,0,0,1,0,0,0,0,0,0,54,4,5,1,0,0,2,1,03/02/2019,home,14781,551,Portland,9,True,8,7,1,win,1715852,676,2130445,2019
1,1,6.0,0.0,6,2,1,0,2,0,24,24,1,0,0,0,0,0,0,0,0,0,0,77,8,8,1,0,0,1,0,03/09/2019,away,14781,346,Lamar University,9,True,4,2,2,win,1651892,676,2130445,2019
1,1,6.2,0.0,5,2,2,2,3,0,27,25,2,0,0,0,0,0,0,0,0,0,0,91,7,10,1,0,0,1,2,03/16/2019,home,14781,287,Houston Christian,9,True,4,2,2,win,1653509,676,2130445,2019
1,1,4.0,0.0,7,6,6,0,1,0,20,18,1,0,0,1,0,1,0,0,0,1,0,57,7,4,0,1,0,1,0,03/23/2019,away,14781,1004,Central Ark.,9,True,0,7,-7,loss,1655161,676,2130445,2019
1,1,4.0,0.0,9,7,7,2,2,0,21,19,0,0,0,1,0,0,0,0,0,0,0,75,4,4,0,1,0,1,1,03/30/2019,home,14781,655,Southeastern La.,9,True,3,11,-8,loss,1656648,676,2130445,2019
1,1,5.0,0.0,10,4,2,1,2,0,26,24,3,0,0,1,0,0,0,0,0,0,1,93,3,9,0,1,0,1,0,04/07/2019,away,14781,104,UC Santa Barbara,9,True,0,7,-7,loss,1658498,676,2130445,2019
1,1,3.2,0.0,6,4,4,1,4,0,18,16,0,0,0,1,1,0,0,0,0,0,1,61,2,5,0,1,0,1,1,04/14/2019,home,14781,624,Sam Houston,9,True,3,6,-3,loss,1660051,676,2130445,2019
1,0,1.2,0.0,2,1,1,0,0,0,7,6,0,0,0,1,0,1,0,2,0,0,0,21,2,2,0,0,0,2,0,04/27/2019,home,14781,508,Northwestern St.,9,True,0,7,-7,loss,1662724,676,2130445,2019
1,0,2.0,0.0,4,1,1,0,2,0,9,8,1,0,0,0,0,0,0,1,1,1,0,33,2,1,0,0,0,2,0,05/04/2019,away,14781,402,McNeese,9,True,1,6,-5,loss,1663847,676,2130445,2019
1,0,0.2,0.0,4,3,3,0,0,0,5,5,0,0,0,1,0,0,0,3,3,0,0,15,1,0,0,0,0,4,0,05/07/2019,away,14781,1045,DBU,9,True,0,11,-11,loss,1664161,676,2130445,2019
1,0,1.2,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,0,1,29,2,2,0,0,0,3,0,05/11/2019,away,14781,483,Nicholls,9,True,3,6,-3,loss,1664458,676,2130445,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,6,0,05/12/2019,away,14781,483,Nicholls,9,True,7,13,-6,loss,1664590,676,2130445,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,2,05/17/2019,home,14781,474,New Orleans,9,True,5,4,1,win,1664865,676,2130445,2019
1,0,1.0,0.0,3,3,3,1,1,0,7,5,2,0,0,0,0,0,0,0,0,0,1,22,0,2,0,0,0,3,0,05/18/2019,home,14781,474,New Orleans,9,True,1,10,-9,loss,1664995,676,2130445,2019
1,0,1.1,0.0,3,3,3,1,1,0,8,7,2,0,0,0,2,0,1,2,2,0,0,24,1,2,0,0,0,2,0,05/23/2019,neutral,14781,1004,Central Ark.,9,True,0,11,-11,loss,1733332,676,2130445,2019
