App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,1,1,0,0,0,4,3,0,0,1,0,0,0,0,1,0,1,0,13,1,1,0,0,0,2,0,02/06/2016,neutral,12360,130,Central Mo.,9,True,5,4,1,win,291851,8411,1540973,2016
0,0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,0,4,0,02/09/2016,home,12360,181,Delta St.,9,True,13,10,3,win,291963,8411,1540973,2016
0,0,0.0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,10,0,0,0,0,0,2,0,02/13/2016,home,12360,383,Minnesota St.,10,True,11,12,-1,loss,292135,8411,1540973,2016
0,0,1.2,0.0,2,1,1,0,0,0,8,7,0,0,0,1,0,1,0,2,2,0,0,0,2,3,1,0,0,2,0,02/20/2016,away,12360,30152,Southern Nazarene,9,True,19,10,9,win,292883,8411,1540973,2016
0,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,0,4,0,03/02/2016,away,12360,181,Delta St.,9,True,4,1,3,win,294892,8411,1540973,2016
0,0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,0,03/08/2016,away,12360,429,Mississippi Col.,9,True,8,6,2,win,296344,8411,1540973,2016
0,0,1.0,0.0,4,5,0,0,0,0,10,9,0,0,0,0,0,1,0,0,0,0,0,24,0,3,0,0,0,4,0,03/15/2016,away,12360,30153,Union (TN),9,True,26,18,8,win,298212,8411,1540973,2016
0,0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,1,7,0,1,0,0,0,2,0,03/25/2016,away,12360,1289,Ouachita Baptist,9,True,9,3,6,win,300723,8411,1540973,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,03/26/2016,away,12360,1289,Ouachita Baptist,9,True,6,5,1,win,301422,8411,1540973,2016
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,2,0,03/29/2016,home,12360,0,Central Baptist,9,True,6,3,3,win,301919,8411,1540973,2016
0,0,1.2,0.0,4,2,2,0,0,0,8,8,1,1,0,0,0,0,0,0,0,0,0,22,2,2,0,0,0,2,0,04/02/2016,away,12360,947,Arkansas Tech,9,True,1,8,-7,loss,302976,8411,1540973,2016
0,0,1.1,0.0,4,2,2,0,2,0,9,8,2,0,0,0,0,1,0,2,0,0,0,25,0,2,0,1,0,4,1,04/09/2016,home,12360,1116,Harding,11,True,3,5,-2,loss,304495,8411,1540973,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,1,1,0,0,0,2,0,04/16/2016,home,12360,8965,East Central,9,True,8,2,6,win,306566,8411,1540973,2016
0,0,1.0,0.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,1,5,0,04/23/2016,away,12360,1371,Southeastern Okla.,9,True,6,5,1,win,308872,8411,1540973,2016
0,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,21,0,1,0,0,0,3,0,05/01/2016,home,12360,1376,Southern Ark.,9,True,6,10,-4,loss,311169,8411,1540973,2016
0,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,1,05/12/2016,neutral,12360,1371,Southeastern Okla.,9,True,8,1,7,win,312797,8411,1540973,2016
0,0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,3,0,05/14/2016,away,12360,1123,Henderson St.,9,True,14,2,12,win,313202,8411,1540973,2016
0,0,1.0,0.0,1,1,1,1,0,0,7,5,0,0,0,0,0,1,0,1,0,0,0,17,1,2,1,0,0,2,0,05/22/2016,neutral,12360,1071,Emporia St.,9,True,18,7,11,win,314142,8411,1540973,2016
0,0,1.0,0.0,2,1,1,0,0,0,5,5,2,0,0,0,0,0,0,2,2,0,0,0,1,2,1,0,0,2,0,05/22/2016,neutral,12360,383,Minnesota St.,9,True,13,6,7,win,314141,8411,1540973,2016
