date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,334,Kentucky,9,True,2,9,-7,loss,2 - 9,658092,456,1,5.0,8,4,4,2,2,0,25,21,1,0,0,0,0,2,0,0,0,0,0,90,8,3,0,1,0,1,1,1217506,2013
02/23/2013,home,11320,116,Canisius,9,True,2,4,-2,loss,2 - 4,659276,456,1,7.0,6,4,2,3,6,0,30,26,1,1,0,0,0,1,0,0,0,0,0,0,8,5,0,1,0,1,3,1217506,2013
03/01/2013,home,11320,740,VCU,9,True,1,12,-11,loss,1 - 12,660341,456,1,6.0,7,5,3,1,4,0,29,26,2,0,1,0,1,1,0,0,0,0,1,98,10,3,0,1,0,1,1,1217506,2013
03/08/2013,home,11320,690,Temple,9,True,6,5,1,win,6 - 5,661937,456,1,6.0,9,4,4,2,1,0,30,24,2,0,0,0,0,1,0,0,0,2,1,0,11,5,0,0,0,1,0,1217506,2013
03/15/2013,away,11320,363,Longwood,9,True,4,7,-3,loss,4 - 7,663818,456,1,5.2,9,7,7,2,8,0,28,23,2,0,1,0,0,0,0,0,0,2,1,0,5,4,0,1,0,1,2,1217506,2013
03/22/2013,home,11320,115,Campbell,9,True,1,4,-3,loss,1 - 4,665577,456,1,8.0,12,4,4,0,3,0,33,30,0,0,1,0,0,1,0,0,0,1,1,105,7,9,0,1,0,1,2,1217506,2013
03/29/2013,away,11320,48,Charleston So.,9,True,2,6,-4,loss,2 - 6,667509,456,1,6.1,10,6,3,2,6,0,30,27,2,0,1,1,0,0,0,0,0,1,0,98,10,1,0,1,0,1,1,1217506,2013
04/03/2013,home,11320,769,Western Caro.,9,True,15,0,15,win,15 - 0,669099,456,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1217506,2013
04/06/2013,away,11320,458,Charlotte,9,True,6,3,3,win,6 - 3,669660,456,1,6.0,3,3,3,3,2,0,26,21,0,0,0,0,0,1,0,0,0,1,0,89,10,5,1,0,0,1,1,1217506,2013
04/10/2013,away,11320,2915,Wofford,9,True,8,5,3,win,8 - 5,671236,456,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,4,1,1217506,2013
04/13/2013,home,11320,1320,Presbyterian,9,True,4,2,2,win,4 - 2,671776,456,1,7.0,8,2,2,2,8,0,30,28,2,0,1,1,0,0,0,0,0,0,0,0,3,9,1,0,0,1,4,1217506,2013
04/21/2013,home,11320,19651,High Point,10,True,2,3,-1,loss,2 - 3,674623,456,1,7.0,10,2,2,2,5,0,32,28,0,0,0,1,0,2,0,0,0,0,0,0,12,1,0,0,0,1,1,1217506,2013
04/27/2013,away,11320,1092,Gardner-Webb,9,True,1,5,-4,loss,1 - 5,675929,456,1,6.0,9,5,5,3,2,0,31,25,1,0,1,2,0,1,0,0,0,1,1,109,10,6,0,1,0,1,1,1217506,2013
05/08/2013,away,11320,198,ETSU,9,True,3,9,-6,loss,3 - 9,678616,456,1,1.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,4,0,1217506,2013
05/11/2013,away,11320,149,Coastal Carolina,11,True,2,3,-1,loss,2 - 3,679047,456,1,9.0,3,2,0,3,9,0,38,32,0,0,0,1,0,1,0,0,0,2,0,127,16,2,0,0,0,1,4,1217506,2013
05/17/2013,home,11320,792,Winthrop,12,True,2,3,-1,loss,2 - 3,679794,456,1,7.1,8,2,1,1,4,0,30,27,0,0,0,1,0,0,0,0,0,2,0,0,11,6,0,0,0,1,1,1217506,2013
