App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,1,3,1,0,02/07/2024,away,16580,233,Fla. Southern,9,True,4,3,1,win,4525142,11416,2962328,2024,2
1,0,2.2,0.0,5,4,4,1,3,0,16,13,0,0,0,1,0,2,0,3,0,0,0,51,3,1,0,0,0,2,1,0,02/16/2024,home,16580,205,Mont. St. Billings,9,True,9,13,-4,loss,4525591,11416,2962328,2024,2
1,0,3.0,0.0,2,0,0,2,4,0,12,10,1,0,0,0,0,0,1,0,0,0,0,39,1,3,0,0,0,3,1,0,02/23/2024,home,16580,1274,Northwest Nazarene,9,True,8,10,-2,loss,4526624,11416,2962328,2024,2
1,0,3.2,0.0,2,0,0,1,1,0,13,11,0,0,0,0,0,1,0,3,1,0,0,45,5,2,1,0,0,3,0,0,03/17/2024,home,16580,155,Colo. Sch. of Mines,9,True,15,9,6,win,5254058,11416,2962328,2024,2
1,0,4.2,0.0,5,1,1,2,9,0,20,18,0,0,0,1,0,0,0,3,2,0,0,77,3,1,1,0,0,3,6,0,03/23/2024,home,16580,11403,Colo. Christian,9,True,20,7,13,win,4532880,11416,2962328,2024,2
1,0,1.0,0.0,1,3,2,1,2,0,6,5,1,0,0,0,1,0,0,0,0,0,0,33,1,0,1,0,0,3,0,0,04/05/2024,home,16580,2720,CSU Pueblo,9,True,16,12,4,win,4535385,11416,2962328,2024,2
1,0,3.0,0.0,4,0,0,0,5,0,13,12,0,0,0,0,0,0,0,0,0,1,0,51,3,1,0,0,0,2,1,0,04/07/2024,home,16580,2720,CSU Pueblo,9,True,2,12,-10,loss,4536021,11416,2962328,2024,2
1,0,5.0,0.0,3,1,1,1,2,0,20,18,0,0,0,0,0,1,0,2,2,0,0,68,8,5,1,0,0,2,1,0,04/13/2024,home,16580,95,Chico St.,9,True,11,7,4,win,4537257,11416,2962328,2024,2
1,0,4.0,0.0,2,0,0,0,5,0,14,14,0,0,0,0,0,0,0,0,0,0,0,36,5,2,0,0,1,2,2,0,04/21/2024,away,16580,9754,UC-Colo. Springs,9,True,8,5,3,win,4539021,11416,2962328,2024,2
1,0,3.0,0.0,4,1,1,0,4,0,13,12,1,0,0,0,1,0,0,0,0,0,1,43,3,2,0,0,1,2,1,0,04/27/2024,home,16580,8577,N.M. Highlands,9,True,12,1,11,win,4545868,11416,2962328,2024,2
1,0,1.0,0.0,4,5,3,0,1,0,8,8,0,0,0,2,1,0,0,0,0,0,0,23,1,0,0,0,0,3,1,0,05/02/2024,away,16580,929,Adams St.,9,True,16,28,-12,loss,4540822,11416,2962328,2024,2
