date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,home,11620,1004,Central Ark.,9,True,9,6,3,win,9 - 6,587598,782,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,0,1,7,1,1213087,2014
02/23/2014,away,11620,149,Coastal Carolina,9,True,5,2,3,win,5 - 2,588477,782,1,1.2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,9,2,2,0,0,1,3,0,1213087,2014
02/28/2014,home,11620,99,Long Beach St.,9,True,5,4,1,win,5 - 4,589091,782,1,1.2,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,1,1,0,0,18,3,1,1,0,0,3,0,1213087,2014
03/09/2014,home,11620,676,SFA,9,True,4,3,1,win,4 - 3,591212,782,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,1,3,0,1213087,2014
03/11/2014,away,11620,521,Oklahoma St.,9,True,6,4,2,win,6 - 4,591720,782,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,1,4,0,1213087,2014
03/16/2014,away,11620,104,UC Santa Barbara,9,True,2,3,-1,loss,2 - 3,593267,782,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1213087,2014
03/19/2014,away,11620,28,Arizona St.,9,True,12,9,3,win,12 - 9,593778,782,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,5,0,1213087,2014
03/23/2014,home,11620,669,Missouri St.,9,True,3,4,-1,loss,3 - 4,595102,782,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,5,1,1213087,2014
03/25/2014,home,11620,463,Nebraska,9,True,3,7,-4,loss,3 - 7,595436,782,1,0.1,3,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,4,0,1213087,2014
03/30/2014,home,11620,97,Cal St. Fullerton,9,True,4,2,2,win,4 - 2,596487,782,1,2.0,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,1,0,0,0,38,2,1,0,0,0,2,1,1213087,2014
04/05/2014,away,11620,305,Indiana St.,9,True,2,3,-1,loss,2 - 3,598458,782,1,1.1,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,3,1,1213087,2014
04/13/2014,away,11620,219,Evansville,9,True,13,3,10,win,13 - 3,601036,782,1,1.2,1,0,0,0,0,0,6,6,1,0,0,0,0,0,0,1,1,0,0,27,3,2,0,0,0,2,0,1213087,2014
04/15/2014,home,11620,527,Oral Roberts,9,True,6,5,1,win,6 - 5,601361,782,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,5,1,1213087,2014
04/19/2014,home,11620,659,Southern Ill.,12,True,4,3,1,win,4 - 3,602522,782,1,2.0,6,1,1,0,2,0,11,11,1,0,0,0,0,0,0,0,0,0,0,46,1,2,0,0,0,2,2,1213087,2014
04/22/2014,home,11620,434,Missouri,10,True,4,5,-1,loss,4 - 5,603576,782,1,2.2,2,0,0,1,1,0,10,8,0,0,0,0,0,1,0,2,0,0,0,51,3,2,0,0,0,4,0,1213087,2014
04/25/2014,away,11620,718,Tulane,12,True,1,5,-4,loss,1 - 5,604059,782,1,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,1,0,0,0,0,14,1,0,0,0,0,2,1,1213087,2014
04/29/2014,home,11620,328,Kansas,9,True,3,10,-7,loss,3 - 10,605404,782,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,2,0,0,6,0,0,0,0,0,4,1,1213087,2014
04/30/2014,home,11620,521,Oklahoma St.,9,True,0,3,-3,loss,0 - 3,605550,782,1,2.0,3,1,1,1,1,0,11,8,1,0,0,0,0,1,0,0,0,0,1,31,3,2,0,0,0,3,0,1213087,2014
05/02/2014,home,11620,72,Bradley,10,True,4,3,1,win,4 - 3,605703,782,1,1.1,1,0,0,1,1,0,7,6,1,0,0,0,0,0,1,1,0,0,0,28,0,3,1,0,0,3,0,1213087,2014
05/04/2014,home,11620,72,Bradley,9,True,8,4,4,win,8 - 4,606526,782,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,1213087,2014
05/06/2014,home,11620,327,Kansas St.,9,True,4,10,-6,loss,4 - 10,606896,782,1,1.0,4,2,2,1,0,0,7,5,0,0,0,0,1,0,1,2,2,1,0,18,2,0,0,0,0,3,0,1213087,2014
05/17/2014,away,11620,299,Illinois St.,9,True,15,5,10,win,15 - 5,608299,782,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,5,0,1213087,2014
05/22/2014,home,11620,659,Southern Ill.,12,True,2,1,1,win,2 - 1,608631,782,1,4.1,0,0,0,2,1,0,15,12,0,0,0,0,0,0,0,1,0,1,0,45,4,8,1,0,0,3,0,1213087,2014
