App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,3,3,3,1,1,0,5,4,2,0,0,0,1,0,0,1,1,0,0,21,0,0,0,0,0,2,0,0,02/18/2023,home,16340,669,Missouri St.,9,True,4,15,-11,loss,2390791,90,2655294,2023,1
1,0,2.0,0.0,3,4,4,3,1,0,14,9,1,1,0,0,0,2,0,1,0,0,0,45,1,4,0,0,0,2,0,0,02/20/2023,away,16340,630,San Jose St.,9,True,12,10,2,win,2391078,90,2655294,2023,1
1,0,0.2,0.0,2,1,1,1,0,0,5,4,2,0,0,0,0,0,0,1,1,0,0,20,0,2,0,0,0,2,0,0,02/25/2023,away,16340,107,California,9,True,3,7,-4,loss,2391988,90,2655294,2023,1
1,0,6.0,0.0,2,1,0,4,6,0,24,20,1,0,0,0,0,0,0,0,0,0,0,94,7,5,0,0,0,2,3,0,03/04/2023,home,16340,528,Oregon St.,9,True,1,3,-2,loss,2393470,90,2655294,2023,1
1,0,5.2,0.0,4,1,1,0,7,0,21,20,1,0,0,1,0,1,0,2,2,0,0,76,3,6,0,0,0,2,3,0,03/12/2023,home,16340,104,UC Santa Barbara,9,True,4,8,-4,loss,2424280,90,2655294,2023,1
1,1,4.0,0.0,9,5,5,1,3,0,21,18,2,0,0,1,0,1,0,0,0,1,0,81,5,3,0,1,0,1,0,0,03/18/2023,home,16340,277,Hawaii,9,True,2,7,-5,loss,2396716,90,2655294,2023,1
1,0,1.2,0.0,3,3,3,2,1,0,11,5,1,0,0,0,0,1,0,2,1,1,2,40,2,2,0,0,0,2,1,0,03/25/2023,home,16340,109,UC Irvine,9,True,7,9,-2,loss,2397995,90,2655294,2023,1
1,0,2.1,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,3,0,0,0,24,1,3,1,0,0,3,0,0,03/28/2023,away,16340,96,Fresno St.,9,True,15,5,10,win,2426605,90,2655294,2023,1
1,0,4.1,0.0,4,2,2,1,4,0,20,16,1,0,1,0,0,3,0,0,0,0,0,65,4,4,0,0,0,2,0,0,04/01/2023,away,16340,99,Long Beach St.,9,True,4,5,-1,loss,2399476,90,2655294,2023,1
1,1,6.0,0.0,7,6,6,2,4,0,26,23,3,0,0,0,0,0,0,0,0,0,1,82,6,7,1,0,0,1,0,0,04/07/2023,home,16340,111,UC Riverside,9,True,9,8,1,win,2400676,90,2655294,2023,1
1,1,5.0,0.0,7,4,4,2,5,0,24,21,1,1,0,0,0,1,0,0,0,0,0,102,1,8,0,0,0,1,2,0,04/15/2023,away,16340,94,CSU Bakersfield,10,True,4,5,-1,loss,2402485,90,2655294,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,4,0,1,1,0,0,7,0,0,04/18/2023,home,16340,630,San Jose St.,9,True,6,5,1,win,2402962,90,2655294,2023,1
1,1,6.0,0.0,4,1,1,1,6,0,24,22,1,0,0,1,0,1,0,0,0,0,0,81,8,4,0,0,0,1,1,0,04/22/2023,away,16340,101,CSUN,9,True,6,10,-4,loss,2403911,90,2655294,2023,1
1,0,5.0,0.0,9,5,5,1,4,0,24,21,2,0,0,0,0,0,0,2,0,2,0,83,5,5,0,0,0,2,3,1,04/30/2023,home,16340,112,UC San Diego,9,True,6,7,-1,loss,2405647,90,2655294,2023,1
1,1,7.0,0.0,6,1,1,1,7,0,26,24,2,0,0,0,0,0,0,0,0,1,0,99,7,5,1,0,0,1,1,0,05/06/2023,away,16340,108,UC Davis,9,True,8,1,7,win,2406386,90,2655294,2023,1
