App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,3,1,1,0,3,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,2,02/06/2016,away,12360,30045,Palm Beach Atl.,9,True,13,1,12,win,291733,358,1756083,2016
0,1,5.0,0.0,1,4,4,4,7,0,19,15,0,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,1,0,02/13/2016,home,12360,8965,East Central,9,True,6,5,1,win,292190,358,1756083,2016
0,1,6.1,0.0,5,1,1,1,6,0,26,24,1,0,1,0,1,1,0,0,0,0,0,89,2,11,0,1,0,1,4,02/20/2016,away,12360,181,Delta St.,9,True,0,1,-1,loss,292990,358,1756083,2016
0,0,4.0,0.0,7,3,3,0,4,0,19,19,1,0,0,0,0,0,0,0,0,0,0,74,6,0,1,0,0,2,0,02/28/2016,away,12360,429,Mississippi Col.,10,True,12,7,5,win,294375,358,1756083,2016
0,1,7.0,0.0,5,1,1,1,7,0,26,24,1,0,0,1,1,1,0,0,0,0,0,0,7,5,1,0,0,1,2,03/06/2016,home,12360,734,Valdosta St.,9,True,5,1,4,win,295829,358,1756083,2016
0,1,8.0,0.0,4,2,2,1,6,0,31,28,1,0,0,1,0,1,0,0,0,1,0,0,8,9,1,0,0,1,4,03/13/2016,away,12360,1015,Christian Brothers,9,True,6,2,4,win,297975,358,1756083,2016
0,1,6.0,0.0,6,5,4,3,5,0,29,25,1,0,0,1,0,1,0,0,0,0,0,0,2,11,0,0,0,1,0,03/19/2016,home,12360,487,North Ala.,9,True,8,6,2,win,299170,358,1756083,2016
0,1,8.0,0.0,4,2,1,5,7,0,34,28,1,0,0,1,1,1,0,0,0,0,0,0,5,11,1,0,0,1,3,03/25/2016,home,12360,30153,Union (TN),9,True,10,2,8,win,300956,358,1756083,2016
0,1,5.2,0.0,8,5,4,3,4,0,29,23,1,0,1,0,2,1,0,0,0,1,1,100,5,7,0,1,0,1,2,04/03/2016,away,12360,30013,Lee,9,True,2,5,-3,loss,303182,358,1756083,2016
0,1,4.0,0.0,6,6,5,3,2,0,22,16,1,0,0,0,0,1,0,0,0,2,0,79,3,6,0,1,0,1,1,04/09/2016,away,12360,11740,West Florida,9,True,1,7,-6,loss,304622,358,1756083,2016
0,1,7.0,1,3,0,0,1,3,1,25,23,0,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0,0,1,0,04/16/2016,home,12360,30151,Shorter,9,True,4,0,4,win,306889,358,1756083,2016
0,1,2.1,0.0,8,7,6,0,2,0,15,15,2,0,0,2,0,0,0,0,0,0,0,0,1,4,0,1,0,1,1,04/23/2016,home,12360,766,West Ga.,9,True,5,12,-7,loss,308762,358,1756083,2016
0,1,5.2,0.0,9,5,5,2,4,0,26,23,1,0,0,1,2,1,0,0,0,0,0,97,5,5,1,0,0,1,1,05/01/2016,away,12360,10,Alabama Huntsville,9,True,15,8,7,win,311016,358,1756083,2016
0,1,4.2,0.0,8,4,2,1,2,0,23,20,1,0,0,1,0,1,0,0,0,1,0,84,6,5,0,1,0,1,1,05/09/2016,neutral,12360,10,Alabama Huntsville,9,True,3,4,-1,loss,312614,358,1756083,2016
