App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,5,3,3,1,1,0,14,13,0,0,0,2,0,0,0,0,0,0,0,49,4,3,0,0,0,1,0,0,02/06/2022,away,15860,8965,East Central,9,True,17,4,13,win,2255282,1371,2327985,2022
1,1,5.0,0.0,8,5,5,0,2,0,21,19,2,0,0,1,1,2,0,0,0,0,0,76,8,1,0,0,0,1,1,2,02/11/2022,home,15860,11403,Colo. Christian,9,True,8,10,-2,loss,2167479,1371,2327985,2022
1,1,2.1,0.0,7,6,6,1,1,0,16,14,1,0,0,3,0,1,0,0,0,0,0,70,3,3,0,0,0,1,1,0,02/18/2022,home,15860,947,Arkansas Tech,9,True,9,7,2,win,2167925,1371,2327985,2022
1,1,7.0,0.0,4,3,3,1,10,0,26,25,2,0,0,1,0,0,0,0,0,0,0,97,8,3,1,0,0,1,2,0,02/27/2022,away,15860,1116,Harding,9,True,6,3,3,win,2260062,1371,2327985,2022
1,1,4.0,0.0,5,4,4,0,4,0,19,16,0,1,0,3,0,2,0,0,0,1,0,0,5,3,0,0,0,1,1,0,03/04/2022,away,15860,30152,Southern Nazarene,9,True,12,4,8,win,2170196,1371,2327985,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,1,0,03/13/2022,home,15860,30178,Northwestern Okla.,9,True,11,1,10,win,2262597,1371,2327985,2022
1,1,3.0,0.0,7,5,5,1,3,0,17,14,0,0,0,1,0,0,0,0,0,0,2,57,2,4,0,1,0,1,2,0,03/19/2022,home,15860,8411,Ark.-Monticello,9,True,7,12,-5,loss,2173714,1371,2327985,2022
1,0,4.0,0.0,4,2,2,2,3,0,17,14,0,0,0,1,1,0,0,3,2,0,1,0,2,6,0,0,0,3,2,0,03/26/2022,away,15860,1376,Southern Ark.,9,True,9,16,-7,loss,2175111,1371,2327985,2022
1,0,3.2,0.0,4,3,2,2,2,0,18,15,1,0,0,2,1,1,0,0,0,0,0,66,4,4,1,0,0,2,0,0,04/02/2022,home,15860,30202,Okla. Baptist,9,True,9,8,1,win,2186249,1371,2327985,2022
1,1,3.0,0.0,8,6,1,0,1,0,19,17,3,1,0,0,1,1,0,0,0,1,0,0,4,4,0,1,0,1,0,0,04/08/2022,away,15860,8744,Southwestern Okla.,9,True,0,10,-10,loss,2177535,1371,2327985,2022
1,0,1.0,0.0,4,5,5,1,3,0,8,7,0,0,0,3,0,0,0,0,0,0,0,47,0,0,0,0,0,2,2,0,04/15/2022,home,15860,1289,Ouachita Baptist,9,True,8,13,-5,loss,2267929,1371,2327985,2022
1,0,2.1,0.0,2,2,2,1,2,0,10,9,1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,04/23/2022,away,15860,1123,Henderson St.,9,True,2,8,-6,loss,2181035,1371,2327985,2022
1,0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,6,1,0,04/26/2022,away,15860,30179,Okla. Christian,9,True,11,8,3,win,2181670,1371,2327985,2022
1,0,1.0,0.0,0,2,2,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,30,2,0,0,0,0,3,0,0,05/08/2022,neutral,15860,947,Arkansas Tech,9,True,12,16,-4,loss,2273402,1371,2327985,2022
