App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,1,0,1,0,0,5,4,0,0,0,0,1,0,0,3,3,0,0,17,2,0,0,0,0,3,0,0,02/24/2024,home,16580,519,Ohio,9,True,14,12,2,win,4527139,115,2967922,2024,1
1,0,2.0,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,13,4,0,0,0,0,5,0,0,03/01/2024,away,16580,253,Ga. Southern,9,True,4,9,-5,loss,4528007,115,2967922,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,10,1,1,0,0,0,3,0,0,03/03/2024,away,16580,253,Ga. Southern,9,True,10,5,5,win,4528662,115,2967922,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,3,1,0,03/05/2024,home,16580,457,North Carolina,9,True,3,7,-4,loss,4528980,115,2967922,2024,1
1,0,3.1,0.0,3,0,0,1,3,0,14,12,0,0,0,0,0,1,0,0,0,0,0,58,4,2,1,0,0,2,2,1,03/09/2024,home,16580,83,Bucknell,9,True,9,8,1,win,4529881,115,2967922,2024,1
1,0,2.2,0.0,2,1,1,3,2,0,12,8,0,0,0,0,0,0,1,3,2,1,0,39,2,3,1,0,0,4,1,0,03/15/2024,home,16580,735,Valparaiso,9,True,10,9,1,win,4531082,115,2967922,2024,1
1,0,0.1,0.0,2,2,2,1,0,0,4,2,0,0,0,0,0,0,0,3,3,0,1,17,0,1,0,0,0,2,0,0,03/17/2024,home,16580,735,Valparaiso,9,True,18,7,11,win,4531761,115,2967922,2024,1
1,0,0.2,0.0,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,11,0,2,0,0,0,3,0,0,03/23/2024,home,16580,180,Delaware,9,True,9,6,3,win,4532599,115,2967922,2024,1
1,0,1.1,0.0,3,2,2,0,1,0,7,7,1,0,1,0,0,0,0,2,0,0,0,23,1,2,0,1,0,3,0,0,03/24/2024,home,16580,180,Delaware,9,True,5,8,-3,loss,4533050,115,2967922,2024,1
1,0,0.2,0.0,5,4,4,0,0,0,6,6,1,1,0,1,0,0,0,0,0,0,0,25,1,0,0,0,0,4,0,0,04/02/2024,neutral,16580,458,Charlotte,9,True,13,9,4,win,4534920,115,2967922,2024,1
