date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,home,11620,128,UCF,9,True,5,1,4,win,5 - 1,587564,235,1,5.1,3,1,0,0,4,0,19,18,0,0,0,0,0,0,0,0,0,1,0,77,7,4,0,0,0,1,2,1531503,2014
02/23/2014,away,11620,415,Miami (FL),9,True,6,4,2,win,6 - 4,588490,235,1,1.2,2,1,1,1,1,0,8,6,0,0,0,0,0,1,0,1,1,0,0,28,2,1,0,0,0,3,0,1531503,2014
02/27/2014,home,11620,28755,FGCU,9,True,1,2,-1,loss,1 - 2,588920,235,1,6.0,6,2,0,0,7,0,24,23,1,0,0,0,0,0,0,0,0,1,0,88,6,4,0,1,0,1,4,1531503,2014
03/07/2014,home,11620,164,UConn,11,True,1,0,1,win,1 - 0,590285,235,1,7.0,2,0,0,1,4,0,25,22,0,0,0,1,0,1,0,0,0,1,0,87,13,4,0,0,0,1,0,1531503,2014
03/14/2014,home,11620,31,Arkansas,9,True,2,1,1,win,2 - 1,592182,235,1,6.1,7,1,1,2,5,0,27,25,1,0,0,0,0,0,0,0,0,0,0,104,8,5,1,0,0,1,1,1531503,2014
03/21/2014,away,11620,697,Texas A&M,11,True,5,3,2,win,5 - 3,594050,235,1,5.0,9,3,2,2,2,0,27,25,1,0,0,0,0,0,0,0,0,0,0,98,7,5,0,0,0,1,1,1531503,2014
03/29/2014,home,11620,365,LSU,9,True,6,2,4,win,6 - 2,596340,235,1,8.2,6,2,2,1,5,0,32,31,1,0,0,0,0,0,0,0,0,0,0,99,7,13,1,0,0,1,2,1531503,2014
04/05/2014,away,11620,334,Kentucky,9,True,11,10,1,win,11 - 10,597856,235,1,7.0,3,0,0,3,3,0,27,23,1,0,0,0,0,1,0,0,0,0,0,97,6,11,1,0,0,1,1,1531503,2014
04/11/2014,away,11620,648,South Carolina,9,True,1,4,-3,loss,1 - 4,599818,235,1,7.0,6,4,4,1,2,0,29,26,1,0,0,0,0,1,0,0,0,1,0,100,10,8,0,1,0,1,1,1531503,2014
04/19/2014,home,11620,257,Georgia,9,True,3,2,1,win,3 - 2,602783,235,1,5.0,6,2,2,2,3,0,21,19,1,0,0,0,0,0,0,0,0,0,0,74,1,9,1,0,0,1,0,1531503,2014
04/25/2014,home,11620,434,Missouri,9,True,7,1,6,win,7 - 1,603990,235,1,7.1,5,1,1,0,5,0,28,28,0,0,0,0,0,0,0,0,0,0,0,103,6,11,1,0,0,1,2,1531503,2014
05/02/2014,away,11620,8,Alabama,9,True,7,3,4,win,7 - 3,605728,235,1,6.0,5,0,0,0,3,0,22,21,1,0,0,1,0,1,0,0,0,0,0,97,8,4,1,0,0,1,1,1531503,2014
05/08/2014,home,11620,736,Vanderbilt,9,True,1,0,1,win,1 - 0,607043,235,1,7.1,2,0,0,2,8,0,25,23,0,0,0,0,0,0,0,0,0,0,0,101,5,8,1,0,0,1,0,1531503,2014
05/15/2014,away,11620,694,Tennessee,11,True,6,5,1,win,6 - 5,607896,235,1,5.1,8,3,3,1,5,0,25,23,2,0,0,0,0,0,0,0,0,1,0,97,4,7,0,0,0,1,1,1531503,2014
05/21/2014,home,11620,334,Kentucky,9,True,2,4,-2,loss,2 - 4,608515,235,1,5.2,6,4,4,2,5,0,25,21,3,0,1,1,1,1,0,0,0,0,1,102,5,6,0,1,0,1,1,1531503,2014
05/30/2014,home,11620,1014,Col. of Charleston,9,True,2,3,-1,loss,2 - 3,608846,235,1,5.0,10,3,3,2,6,0,25,23,2,0,0,0,0,0,0,0,0,0,0,95,4,3,0,1,0,1,0,1531503,2014
