date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2012,away,10942,736,Vanderbilt,9,True,4,11,-7,loss,4 - 11,756505,514,1,0.1,2,3,2,1,0,0,4,2,1,0,0,1,1,1,0,0,0,0,0,15,0,0,0,0,0,4,0,1200522,2012
02/25/2012,away,10942,367,Louisville,9,True,7,10,-3,loss,7 - 10,756921,514,1,0.2,0,1,1,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,9,1,0,0,0,0,2,1,1200522,2012
03/02/2012,away,10942,140,Cincinnati,9,True,2,4,-2,loss,2 - 4,758109,514,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1200522,2012
03/10/2012,away,10942,519,Ohio,9,True,8,9,-1,loss,8 - 9,760495,514,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1200522,2012
03/16/2012,away,10942,175,Dayton,9,True,5,11,-6,loss,5 - 11,762387,514,1,1.0,1,2,2,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,23,2,0,0,0,0,3,0,1200522,2012
03/24/2012,away,10942,416,Michigan St.,9,True,2,11,-9,loss,2 - 11,764881,514,1,1.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,3,0,1200522,2012
03/27/2012,away,10942,418,Michigan,9,True,1,6,-5,loss,1 - 6,766124,514,1,0.2,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,1200522,2012
03/31/2012,away,10942,27,App State,9,True,5,14,-9,loss,5 - 14,767549,514,1,2.0,4,5,5,3,1,0,14,8,0,1,0,4,0,2,0,1,0,1,0,51,4,0,0,0,0,2,0,1200522,2012
04/07/2012,away,10942,527,Oral Roberts,9,True,5,13,-8,loss,5 - 13,769779,514,1,1.1,1,2,0,1,2,0,7,6,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,0,1200522,2012
04/11/2012,home,10942,129,Central Mich.,9,True,11,8,3,win,11 - 8,770962,514,1,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,16,2,0,0,0,0,4,0,1200522,2012
04/17/2012,away,10942,129,Central Mich.,9,True,4,15,-11,loss,4 - 15,773172,514,1,1.2,3,4,4,2,1,0,12,7,1,0,0,1,0,2,0,0,0,0,1,49,2,2,0,0,0,4,0,1200522,2012
