date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,428,Minnesota,9,True,4,6,-2,loss,4 - 6,587234,503,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,4,0,1218299,2014
02/21/2014,away,11620,473,New Mexico,9,True,0,12,-12,loss,0 - 12,587821,503,1,0.1,2,2,2,2,0,0,5,2,0,0,0,1,0,0,0,0,0,0,1,18,0,1,0,0,0,5,0,1218299,2014
02/22/2014,home,11620,669,Missouri St.,9,True,0,11,-11,loss,0 - 11,588337,503,1,1.0,5,4,4,0,1,0,8,8,3,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,3,1,1218299,2014
03/07/2014,away,11620,528,Oregon St.,9,True,0,6,-6,loss,0 - 6,590320,503,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,2,1,0,0,0,3,0,1218299,2014
03/09/2014,away,11620,528,Oregon St.,9,True,0,10,-10,loss,0 - 10,591115,503,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,5,0,1218299,2014
03/11/2014,away,11620,90,Cal Poly,9,True,2,4,-2,loss,2 - 4,591681,503,1,2.0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,1218299,2014
03/13/2014,away,11620,90,Cal Poly,9,True,9,11,-2,loss,9 - 11,592072,503,1,3.0,3,3,3,3,1,0,16,10,0,0,0,2,0,1,0,2,1,2,0,0,5,3,0,1,0,3,0,1218299,2014
03/21/2014,home,11620,86,Buffalo,9,True,15,9,6,win,15 - 9,594184,503,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,3,2,0,0,7,0,0,0,0,0,2,0,1218299,2014
04/02/2014,away,11620,735,Valparaiso,9,True,10,6,4,win,10 - 6,597450,503,1,0.1,1,0,0,1,0,0,2,1,0,0,0,1,0,0,0,3,2,0,0,12,0,0,0,0,0,4,0,1218299,2014
04/11/2014,away,11620,204,Eastern Mich.,9,True,10,2,8,win,10 - 2,599858,503,1,1.0,0,0,0,2,1,0,5,2,0,0,0,1,0,1,0,0,0,0,0,24,0,1,0,0,0,3,1,1218299,2014
04/16/2014,away,11620,72,Bradley,9,True,0,3,-3,loss,0 - 3,601582,503,1,1.0,0,0,0,1,1,0,4,2,0,0,0,1,0,1,0,0,0,0,0,19,0,1,0,0,0,3,0,1218299,2014
04/25/2014,away,11620,774,Western Mich.,9,True,0,7,-7,loss,0 - 7,604004,503,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,3,0,1218299,2014
05/09/2014,home,11620,5,Akron,13,True,4,7,-3,loss,4 - 7,607136,503,1,1.1,0,0,0,1,1,0,5,3,0,0,0,1,0,1,0,1,0,0,0,17,1,1,0,0,0,5,1,1218299,2014
05/17/2014,home,11620,47,Ball St.,9,True,2,10,-8,loss,2 - 10,608219,503,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,12,0,2,0,0,0,4,0,1218299,2014
