App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,0,02/17/2023,home,16340,8577,N.M. Highlands,9,True,8,4,4,win,2390327,92,2811198,2023,2
1,0,2.0,0.0,2,2,1,0,1,0,9,9,0,0,0,0,1,0,0,0,0,0,0,18,4,0,0,0,0,2,0,0,03/04/2023,home,16340,100,Cal State LA,9,True,16,7,9,win,2393080,92,2811198,2023,2
1,0,2.0,0.0,2,0,0,0,1,0,9,8,0,0,0,0,1,1,0,0,0,0,0,30,2,3,0,0,0,2,0,0,03/10/2023,away,16340,30198,Cal St. San Marcos,9,True,9,2,7,win,2394677,92,2811198,2023,2
1,0,0.1,0.0,3,4,4,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,0,2,0,0,03/10/2023,away,16340,30198,Cal St. San Marcos,9,True,4,6,-2,loss,2394334,92,2811198,2023,2
1,0,2.0,0.0,1,1,0,2,2,0,10,7,0,0,0,0,0,0,0,0,0,1,0,44,3,1,0,0,0,4,1,0,03/18/2023,home,16340,103,Stanislaus St.,11,True,5,8,-3,loss,2396318,92,2811198,2023,2
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,1,0,0,0,17,1,1,0,0,0,2,1,0,03/24/2023,away,16340,628,San Fran. St.,9,True,10,7,3,win,2397432,92,2811198,2023,2
1,0,1.0,0.0,3,2,2,0,1,0,6,5,0,0,0,0,1,0,0,0,0,0,1,21,1,1,0,0,0,3,0,0,04/01/2023,home,16340,91,Cal Poly Pomona,9,True,2,5,-3,loss,2410618,92,2811198,2023,2
1,0,1.0,0.0,5,4,4,0,1,0,8,8,1,0,0,0,1,0,0,0,0,0,0,33,1,1,0,1,0,2,1,0,04/08/2023,away,16340,645,Sonoma St.,9,True,4,14,-10,loss,2409768,92,2811198,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,04/15/2023,home,16340,98,Cal St. East Bay,9,True,4,16,-12,loss,2409762,92,2811198,2023,2
1,0,0.2,0.0,2,1,1,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,14,1,0,0,0,0,4,0,0,04/16/2023,home,16340,98,Cal St. East Bay,9,True,11,8,3,win,2402633,92,2811198,2023,2
1,0,2.0,0.0,4,3,3,0,1,0,10,9,0,0,0,0,2,1,0,0,0,0,0,42,3,0,0,0,0,3,0,0,04/28/2023,home,16340,95,Chico St.,9,True,2,8,-6,loss,2404877,92,2811198,2023,2
