App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.1,0.0,7,4,4,0,2,0,14,14,3,0,1,1,1,0,0,0,0,0,0,0,2,3,0,1,0,1,0,0,02/19/2021,away,15580,568,Regis (CO),9,True,10,15,-5,loss,2016195,2814,1896361,2021
1,1,6.0,0.0,1,0,0,1,12,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,5,0,02/27/2021,away,15580,9013,Missouri Western,9,True,8,0,8,win,2016841,2814,1896361,2021
1,1,9.0,1,10,3,3,0,13,0,36,36,1,0,0,2,0,0,0,0,0,0,0,130,5,8,1,0,0,1,3,0,03/06/2021,home,15580,9012,Mo. Southern St.,9,True,5,3,2,win,2017398,2814,1896361,2021
1,1,4.0,0.0,7,5,5,2,4,0,19,17,0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,0,0,1,1,0,03/15/2021,away,15580,1314,Pittsburg St.,9,True,13,10,3,win,2017920,2814,1896361,2021
1,1,7.0,0.0,3,0,0,1,13,0,25,24,1,0,0,0,0,0,0,0,0,0,0,103,3,4,1,0,0,1,6,0,03/21/2021,home,15580,12810,Northeastern St.,9,True,7,4,3,win,2018676,2814,1896361,2021
1,1,8.0,1,6,3,3,0,9,0,31,29,2,0,0,2,1,1,0,0,0,0,1,101,8,7,0,1,0,1,1,1,03/27/2021,away,15580,130,Central Mo.,9,True,2,3,-1,loss,2024281,2814,1896361,2021
1,1,7.0,0.0,3,2,2,2,10,0,28,23,0,0,0,1,0,3,0,0,0,0,0,0,3,6,1,0,0,1,3,0,04/03/2021,away,15580,1009,Central Okla.,9,True,6,4,2,win,2020206,2814,1896361,2021
1,1,5.0,0.0,8,3,3,1,7,0,23,22,1,0,0,1,1,0,0,0,0,0,0,95,3,4,0,0,0,1,0,0,04/10/2021,home,15580,1071,Emporia St.,9,True,10,13,-3,loss,2020832,2814,1896361,2021
1,1,6.0,0.0,5,3,3,4,7,0,25,20,0,0,0,0,1,1,0,0,0,0,0,117,7,1,1,0,0,1,4,1,04/18/2021,home,15580,30180,Rogers St.,9,True,11,4,7,win,2021527,2814,1896361,2021
1,1,6.0,0.0,4,1,1,2,6,0,25,22,0,0,0,0,1,1,0,0,0,0,0,115,5,6,1,0,0,1,1,1,04/24/2021,away,15580,9011,Fort Hays St.,9,True,8,5,3,win,2022156,2814,1896361,2021
1,1,7.0,0.0,4,6,4,4,13,0,30,25,0,0,0,1,1,0,0,0,0,0,1,137,2,5,0,0,0,1,5,0,05/01/2021,home,15580,30054,Newman,9,True,7,6,1,win,2022847,2814,1896361,2021
1,1,4.2,0.0,5,6,4,4,4,0,24,20,4,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,1,2,0,05/07/2021,away,15580,507,Northwest Mo. St.,9,True,20,14,6,win,2023342,2814,1896361,2021
1,1,9.0,1,9,3,3,0,10,0,36,36,1,0,0,1,2,0,0,0,0,0,0,0,8,9,1,0,0,1,1,0,05/14/2021,away,15580,1314,Pittsburg St.,9,True,5,3,2,win,2078230,2814,1896361,2021
