App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,1,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,37,0,3,0,0,0,1,1,01/31/2015,away,12080,689,Tampa,9,True,1,5,-4,loss,404216,56,1311872,2015
0,1,4.0,3,4,2,2,0,0,20,17,0,0,0,0,0,1,0,0,0,0,0,74,7,5,0,1,0,1,0,02/13/2015,away,12080,584,Rollins,9,True,1,7,-6,loss,404727,56,1311872,2015
0,1,6.1,9,1,0,4,7,0,28,23,0,0,0,0,0,0,0,0,0,1,0,114,7,1,1,0,0,1,1,03/08/2015,neutral,12080,1348,St. Thomas Aquinas,9,True,3,2,1,win,408558,56,1311872,2015
0,1,5.0,9,2,2,2,7,0,23,20,0,0,0,0,0,0,0,0,0,1,0,93,2,3,0,0,0,1,0,03/13/2015,neutral,12080,74,Bridgeport,9,True,4,7,-3,loss,409617,56,1311872,2015
0,1,4.2,7,4,4,2,3,0,21,19,2,0,1,0,0,0,0,0,0,0,0,97,4,5,0,0,0,1,1,04/04/2015,away,12080,468,Southern N.H.,10,True,8,7,1,win,415753,56,1311872,2015
0,1,6.0,8,3,3,2,6,0,28,25,2,0,0,0,0,1,0,0,0,0,0,118,7,4,0,0,0,1,2,04/11/2015,away,12080,410,Merrimack,9,True,7,4,3,win,417357,56,1311872,2015
0,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,04/12/2015,away,12080,36,Assumption,9,True,7,8,-1,loss,418279,56,1311872,2015
0,1,9.0,7,4,2,1,8,0,35,32,0,1,0,0,0,0,0,0,0,1,1,108,10,8,1,0,0,1,2,04/17/2015,home,12080,613,Saint Michael's,9,True,5,4,1,win,419330,56,1311872,2015
0,1,6.0,10,3,1,0,5,0,28,27,3,0,0,0,0,0,0,0,0,0,1,112,4,8,1,0,0,1,2,04/24/2015,away,12080,593,St. Anselm,9,True,5,3,2,win,421343,56,1311872,2015
0,1,7.0,13,9,9,3,5,0,36,30,1,0,0,0,0,0,0,0,0,1,2,128,4,11,0,1,0,1,1,05/01/2015,home,12080,241,Franklin Pierce,9,True,0,12,-12,loss,423325,56,1311872,2015
