App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,34,3,2,1,0,0,2,1,02/16/2019,away,14781,626,San Diego St.,9,True,9,8,1,win,1647889,629,2131522,2019
1,0,1.2,0.0,4,1,1,1,0,0,9,8,1,0,0,0,0,0,0,1,1,0,0,27,2,2,1,0,0,2,0,02/23/2019,home,14781,94,CSU Bakersfield,9,True,3,2,1,win,1648924,629,2131522,2019
1,1,2.0,0.0,2,1,1,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,30,3,2,0,0,0,1,0,02/27/2019,away,14781,674,Stanford,9,True,3,8,-5,loss,1649578,629,2131522,2019
1,0,1.1,0.0,4,4,4,1,0,0,9,7,2,0,0,0,0,0,0,2,1,0,1,52,3,1,0,0,0,2,0,03/02/2019,neutral,14781,327,Kansas St.,9,True,5,11,-6,loss,1650046,629,2131522,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,0,5,1,03/05/2019,home,14781,630,San Jose St.,9,True,12,6,6,win,1650860,629,2131522,2019
1,0,5.0,0.0,2,0,0,2,5,0,21,17,0,0,0,0,1,2,0,2,2,0,0,76,4,6,1,0,0,2,3,03/09/2019,home,14781,576,Rider,9,True,5,4,1,win,1651893,629,2131522,2019
1,0,2.1,0.0,1,0,0,2,2,0,10,8,0,0,0,0,0,0,0,0,0,0,0,41,1,4,1,0,0,2,0,03/17/2019,home,14781,551,Portland,9,True,5,4,1,win,1653674,629,2131522,2019
1,0,2.1,0.0,2,3,3,0,3,0,10,9,0,0,0,1,2,1,0,1,0,0,0,37,2,2,0,0,0,3,0,03/19/2019,away,14781,107,California,9,True,7,10,-3,loss,1653964,629,2131522,2019
1,0,2.0,0.0,2,2,2,1,2,0,9,8,0,0,0,1,0,0,0,0,0,0,0,32,1,3,0,0,0,2,1,03/23/2019,away,14781,627,San Diego,9,True,10,4,6,win,1654770,629,2131522,2019
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,03/26/2019,away,14781,466,Nevada,9,True,3,7,-4,loss,1655627,629,2131522,2019
1,0,1.0,0.0,3,2,2,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,20,1,0,0,0,0,2,1,03/30/2019,away,14781,631,Santa Clara,9,True,6,4,2,win,1656542,629,2131522,2019
1,0,4.1,0.0,4,0,0,0,2,0,15,15,1,0,0,0,0,0,0,1,1,0,0,74,1,8,1,0,0,2,1,04/02/2019,home,14781,630,San Jose St.,9,True,6,3,3,win,1657115,629,2131522,2019
1,0,5.1,0.0,1,0,0,1,5,0,19,16,0,0,0,0,0,1,0,2,2,1,0,76,3,8,0,0,0,2,1,04/07/2019,home,14781,370,LMU (CA),9,True,5,6,-1,loss,1658339,629,2131522,2019
1,0,3.0,0.0,5,5,5,1,1,0,16,13,0,0,0,1,0,1,0,2,1,0,1,58,0,8,0,0,0,3,0,04/14/2019,home,14781,610,Saint Mary's (CA),12,True,10,9,1,win,1660104,629,2131522,2019
1,1,6.0,0.0,5,2,2,2,2,0,26,23,0,0,0,0,0,0,0,0,0,1,0,93,8,8,1,0,0,1,1,04/20/2019,away,14781,534,Pacific,9,True,9,4,5,win,1661404,629,2131522,2019
1,0,3.2,0.0,7,5,4,4,0,0,23,18,0,0,0,1,1,1,0,1,1,0,0,0,1,10,0,0,0,2,0,04/28/2019,away,14781,260,Gonzaga,9,True,3,12,-9,loss,1662870,629,2131522,2019
1,0,2.1,0.0,3,0,0,1,1,0,11,10,0,0,0,0,0,0,0,1,0,0,0,39,4,2,1,0,0,2,1,05/04/2019,home,14781,541,Pepperdine,9,True,4,2,2,win,1663650,629,2131522,2019
1,1,1.0,0.0,4,4,4,1,0,0,8,7,1,0,0,0,1,0,1,0,0,0,0,27,3,0,0,1,0,1,0,05/07/2019,home,14781,107,California,9,True,5,10,-5,loss,1664120,629,2131522,2019
1,0,2.2,0.0,5,6,6,3,3,0,18,13,2,0,0,1,0,2,0,1,1,0,0,64,1,4,0,1,0,2,2,05/11/2019,away,14781,77,BYU,9,True,9,17,-8,loss,1664366,629,2131522,2019
1,0,3.0,0.0,1,0,0,1,1,0,11,9,0,0,0,0,0,0,1,0,0,1,0,41,6,2,0,0,0,3,0,05/14/2019,away,14781,108,UC Davis,10,True,2,3,-1,loss,1664600,629,2131522,2019
1,0,4.2,0.0,5,0,0,1,4,0,18,16,1,0,0,0,0,0,1,2,0,1,0,64,5,3,0,0,0,3,2,05/17/2019,home,14781,101,CSUN,11,True,9,10,-1,loss,1664831,629,2131522,2019
