App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,3,1,1,3,5,0,24,21,2,0,1,0,0,0,0,0,0,0,0,87,8,3,1,0,0,1,2,02/24/2019,neutral,14781,1328,Rockhurst,9,True,5,2,3,win,1649085,35,2002602,2019
1,1,6.0,0.0,8,4,3,0,9,0,26,26,4,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1,3,03/03/2019,neutral,14781,1403,Tiffin,9,True,11,4,7,win,1650539,35,2002602,2019
1,1,5.0,0.0,4,5,1,6,4,0,27,19,0,0,0,0,1,2,0,0,0,0,0,0,7,3,0,0,0,1,4,03/08/2019,neutral,14781,383,Minnesota St.,9,True,9,8,1,win,1651364,35,2002602,2019
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,1,0,0,0,0,0,0,19,1,1,0,0,0,2,0,03/13/2019,home,14781,1403,Tiffin,9,True,10,4,6,win,1652719,35,2002602,2019
1,1,7.0,1,5,3,2,2,5,0,30,28,1,0,1,0,0,0,0,0,0,0,0,95,5,11,1,0,0,1,2,03/16/2019,home,14781,246,Gannon,9,True,8,3,5,win,1653466,35,2002602,2019
1,1,5.0,0.0,6,3,1,1,7,0,24,22,2,0,0,0,0,1,0,0,0,0,0,92,2,6,0,0,0,1,1,03/24/2019,home,14781,799,Wis.-Parkside,9,True,7,3,4,win,1720578,35,2002602,2019
1,1,4.1,0.0,4,5,3,3,6,0,21,17,2,0,0,0,0,1,0,0,0,0,0,75,2,4,0,0,0,1,2,04/02/2019,home,14781,30221,Davenport,9,True,6,5,1,win,1656580,35,2002602,2019
1,1,7.0,1,7,1,1,2,11,0,29,27,0,0,1,0,1,0,0,0,0,0,0,100,3,6,1,0,0,1,5,04/06/2019,away,14781,591,Saginaw Valley,9,True,3,1,2,win,1668598,35,2002602,2019
1,1,6.0,1,6,3,3,4,11,0,29,24,1,1,0,1,0,1,0,0,0,0,0,116,3,4,0,1,0,1,5,04/13/2019,away,14781,757,Wayne St. (MI),9,True,1,3,-2,loss,1659452,35,2002602,2019
1,1,6.0,0.0,8,1,1,4,2,0,27,23,1,0,0,0,1,0,0,0,0,0,0,98,8,5,1,0,0,1,0,04/18/2019,home,14781,262,Grand Valley St.,9,True,12,5,7,win,1726201,35,2002602,2019
1,0,4.1,0.0,4,0,0,0,7,0,16,16,0,0,0,0,0,0,0,0,0,0,0,61,1,4,1,0,0,2,2,04/22/2019,away,14781,30119,Ohio Dominican,9,True,6,2,4,win,1661611,35,2002602,2019
1,1,6.0,0.0,4,2,2,4,6,0,25,21,2,0,0,0,0,0,0,0,0,0,0,106,7,4,1,0,0,1,2,04/27/2019,away,14781,510,Northwood,9,True,12,9,3,win,1728288,35,2002602,2019
1,1,7.0,1,6,1,1,2,2,0,30,28,0,0,0,0,1,0,0,0,0,0,0,87,11,9,1,0,0,1,0,05/04/2019,away,14781,30222,Purdue Northwest,8,True,11,1,10,win,1663791,35,2002602,2019
1,1,8.1,0.0,7,4,2,3,10,0,35,30,1,0,0,0,1,0,1,0,0,1,1,111,8,5,0,1,0,1,1,05/10/2019,neutral,14781,510,Northwood,9,True,3,4,-1,loss,1731672,35,2002602,2019
1,1,7.0,0.0,5,5,4,5,4,0,33,25,1,1,0,1,0,2,2,0,0,1,0,0,5,11,1,0,0,1,2,05/17/2019,neutral,14781,510,Northwood,9,True,6,5,1,win,1733022,35,2002602,2019
1,1,5.1,0.0,7,4,3,1,6,0,27,26,2,0,0,1,1,0,0,0,0,0,0,104,3,7,0,0,0,1,0,05/24/2019,home,14781,30050,Ill. Springfield,9,True,7,4,3,win,1733051,35,2002602,2019
1,1,8.1,0.0,10,3,3,1,6,0,35,34,2,0,0,0,1,0,0,0,0,0,0,114,8,9,1,0,0,1,2,06/03/2019,neutral,14781,477,New York Tech,9,True,8,3,5,win,1734054,35,2002602,2019
