date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,756,Washington,9,True,7,5,2,win,7 - 5,658528,108,1,3.0,1,2,1,1,2,0,11,7,0,0,0,0,0,2,0,0,0,1,0,39,4,1,0,0,0,1,0,1104265,2013
02/25/2013,home,11320,732,Utah,9,True,10,7,3,win,10 - 7,659868,108,1,7.0,6,3,2,2,2,0,29,24,0,1,0,1,0,2,0,0,0,1,0,85,8,9,1,0,0,1,1,1104265,2013
03/03/2013,away,11320,521,Oklahoma St.,9,True,4,3,1,win,4 - 3,660893,108,1,5.0,4,1,1,2,0,0,19,16,1,0,1,0,0,0,0,0,0,1,0,54,6,7,0,0,0,1,0,1104265,2013
03/10/2013,home,11320,94,CSU Bakersfield,9,True,3,2,1,win,3 - 2,662711,108,1,7.1,5,2,2,1,1,0,27,23,0,0,0,0,0,1,0,0,0,1,1,75,11,8,0,0,0,1,0,1104265,2013
03/17/2013,away,11320,1356,Seattle U,9,True,2,3,-1,loss,2 - 3,664729,108,1,6.0,5,2,2,1,1,0,25,23,1,0,0,0,0,1,0,0,0,0,0,0,7,10,0,0,0,1,0,1104265,2013
03/26/2013,home,11320,674,Stanford,9,True,2,1,1,win,2 - 1,666907,108,1,3.0,3,1,1,0,0,0,11,10,3,0,0,0,0,0,0,0,0,0,1,36,2,6,0,0,0,1,0,1104265,2013
03/30/2013,away,11320,90,Cal Poly,13,True,5,6,-1,loss,5 - 6,667965,108,1,3.0,8,4,4,2,1,0,19,15,0,0,0,0,0,1,0,0,0,1,0,68,4,3,0,0,0,1,0,1104265,2013
04/07/2013,home,11320,97,Cal St. Fullerton,9,True,2,5,-3,loss,2 - 5,670396,108,1,3.0,6,5,4,1,2,0,17,15,2,0,1,1,0,0,0,0,0,1,0,49,2,5,0,1,0,1,1,1104265,2013
04/14/2013,away,11320,99,Long Beach St.,9,True,2,7,-5,loss,2 - 7,672398,108,1,4.0,5,5,4,0,2,0,19,15,2,1,0,1,0,2,0,0,0,1,1,55,4,5,0,1,0,1,0,1104265,2013
04/21/2013,home,11320,111,UC Riverside,9,True,19,8,11,win,19 - 8,674460,108,1,5.0,8,7,5,4,2,0,27,19,5,0,0,0,0,1,0,0,0,1,2,78,4,6,1,0,0,1,1,1104265,2013
04/28/2013,away,11320,109,UC Irvine,9,True,3,4,-1,loss,3 - 4,676598,108,1,6.0,2,1,1,6,3,0,24,18,0,0,0,0,0,0,0,0,0,0,0,83,4,9,0,0,0,1,1,1104265,2013
05/05/2013,home,11320,101,CSUN,9,True,4,10,-6,loss,4 - 10,678153,108,1,6.2,5,5,3,5,0,0,30,23,1,0,1,1,0,1,0,0,0,1,0,97,8,10,0,1,0,1,0,1104265,2013
05/12/2013,away,11320,534,Pacific,9,True,10,7,3,win,10 - 7,679255,108,1,5.0,6,4,3,3,0,0,25,22,3,0,1,1,0,0,0,0,0,0,0,80,2,13,1,0,0,1,0,1104265,2013
05/19/2013,away,11320,277,Hawaii,9,True,0,6,-6,loss,0 - 6,680068,108,1,6.0,6,2,1,4,1,0,26,20,1,0,0,0,0,0,0,0,0,2,0,84,9,6,0,1,0,1,0,1104265,2013
05/25/2013,home,11320,104,UC Santa Barbara,9,True,3,5,-2,loss,3 - 5,680363,108,1,4.0,6,2,2,0,1,0,19,18,1,0,1,1,0,1,0,1,0,0,0,56,5,6,0,1,0,2,0,1104265,2013
