date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,61,Bethune-Cookman,11,True,2,1,1,win,2 - 1,587001,101,1,6.2,4,1,1,5,6,0,27,22,0,1,0,1,0,0,1,0,0,0,0,108,7,5,0,0,0,1,2,1423659,2014
02/22/2014,home,11620,1356,Seattle U,9,True,14,4,10,win,14 - 4,588417,101,1,7.0,6,2,2,0,4,0,28,25,2,0,0,0,0,3,0,0,0,0,0,0,6,9,1,0,0,1,0,1423659,2014
03/02/2014,home,11620,754,Washington St.,9,True,0,1,-1,loss,0 - 1,589785,101,1,7.0,3,1,0,2,4,0,28,23,0,0,0,0,0,2,0,0,0,1,0,0,5,12,0,1,0,1,2,1423659,2014
03/08/2014,away,11620,624,Sam Houston,9,True,1,2,-1,loss,1 - 2,590553,101,1,7.1,7,2,2,3,3,0,32,26,2,0,1,1,0,3,0,0,0,0,0,0,4,12,0,1,0,1,1,1423659,2014
03/14/2014,home,11620,768,West Virginia,9,True,4,2,2,win,4 - 2,592540,101,1,6.1,4,2,2,2,4,0,25,22,1,0,0,0,0,1,0,0,0,0,0,0,5,9,1,0,0,1,1,1423659,2014
03/19/2014,home,11620,683,Stony Brook,9,True,1,0,1,win,1 - 0,593891,101,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,1423659,2014
03/29/2014,home,11620,99,Long Beach St.,9,True,3,4,-1,loss,3 - 4,596470,101,1,7.0,5,1,1,1,6,0,27,24,0,0,1,0,0,1,0,0,0,1,0,0,8,6,0,0,0,1,1,1423659,2014
04/04/2014,away,11620,111,UC Riverside,9,True,2,4,-2,loss,2 - 4,597613,101,1,6.0,6,2,2,4,4,0,26,21,1,0,0,2,0,1,0,0,0,0,0,0,4,7,0,0,0,1,1,1423659,2014
04/11/2014,away,11620,109,UC Irvine,9,True,5,7,-2,loss,5 - 7,599790,101,1,4.1,6,6,6,3,5,0,22,18,0,2,0,0,0,1,0,0,0,0,0,0,1,6,0,1,0,1,2,1423659,2014
04/17/2014,home,11620,277,Hawaii,9,True,6,2,4,win,6 - 2,601885,101,1,7.1,2,1,0,3,3,0,27,24,0,0,0,0,0,0,0,0,0,0,0,91,6,11,1,0,0,1,2,1423659,2014
04/25/2014,away,11620,698,TCU,9,True,2,6,-4,loss,2 - 6,603946,101,1,6.0,3,3,2,4,3,0,26,20,1,0,1,0,0,2,0,0,0,0,0,111,5,9,0,1,0,1,0,1423659,2014
05/02/2014,home,11620,108,UC Davis,9,True,13,6,7,win,13 - 6,605982,101,1,6.1,10,5,5,3,0,0,31,28,6,0,0,0,0,0,0,0,0,0,0,103,10,8,1,0,0,1,0,1423659,2014
05/09/2014,away,11620,104,UC Santa Barbara,9,True,3,4,-1,loss,3 - 4,607142,101,1,7.0,6,4,4,5,2,0,33,23,0,0,0,0,0,2,0,0,0,3,0,0,6,12,0,1,0,1,0,1423659,2014
05/16/2014,home,11620,90,Cal Poly,9,True,10,16,-6,loss,10 - 16,608205,101,1,4.1,11,8,8,0,3,0,24,24,3,0,4,0,0,0,0,0,0,0,0,0,1,9,0,1,0,1,1,1423659,2014
05/22/2014,away,11620,97,Cal St. Fullerton,9,True,2,4,-2,loss,2 - 4,608551,101,1,5.2,9,4,4,3,6,0,30,26,0,1,0,0,0,1,0,0,0,0,0,0,5,6,0,1,0,1,1,1423659,2014
