App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,4,2,2,3,0,0,17,12,0,0,0,0,1,1,0,0,0,1,0,0,4,5,0,1,0,1,0,02/07/2018,away,12973,2741,Howard Payne,9,True,0,3,-3,loss,84795,1355,1764687,2018
0,0,1.0,0.0,1,1,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,02/10/2018,home,12973,8530,McMurry,9,True,6,11,-5,loss,85081,1355,1764687,2018
0,0,2.2,0.0,3,4,2,1,5,0,13,11,0,0,0,1,1,0,0,2,2,1,0,0,1,2,0,0,0,2,0,02/15/2018,away,12973,1203,Mary Hardin-Baylor,9,True,7,12,-5,loss,85201,1355,1764687,2018
0,1,9.0,1,4,1,0,3,10,0,34,29,0,0,0,0,0,0,0,0,0,1,1,0,7,8,1,0,0,1,2,03/02/2018,home,12973,0,Dallas Christian,9,True,13,1,12,win,87692,1355,1764687,2018
0,0,0.0,0.0,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,03/06/2018,away,12973,271,Hardin-Simmons,9,True,8,10,-2,loss,88867,1355,1764687,2018
0,1,6.0,0.0,7,3,2,2,5,0,28,22,0,0,0,0,1,3,0,0,0,1,0,0,6,5,1,0,0,1,2,03/13/2018,away,12973,0,Huston-Tillotson,9,True,5,4,1,win,90784,1355,1764687,2018
0,1,4.0,0.0,8,5,5,1,1,0,22,19,0,1,0,1,2,1,0,0,0,0,1,0,4,7,0,0,0,1,1,03/16/2018,away,12973,1400,Texas Lutheran,9,True,6,5,1,win,91329,1355,1764687,2018
0,1,8.0,0.0,6,2,1,5,5,0,33,27,0,0,0,0,1,1,0,0,0,0,0,0,7,9,0,1,0,1,0,03/23/2018,home,12973,125,Centenary (LA),9,True,1,2,-1,loss,92957,1355,1764687,2018
0,1,5.0,0.0,7,8,5,5,6,0,28,22,3,0,0,0,1,0,0,0,0,0,1,0,4,5,0,1,0,1,1,03/29/2018,away,12973,8746,Southwestern (TX),9,True,2,10,-8,loss,94508,1355,1764687,2018
0,1,4.1,0.0,4,3,3,4,3,0,20,15,0,0,0,0,0,1,0,0,0,0,0,0,3,5,0,1,0,1,0,04/06/2018,home,12973,953,Austin,9,True,2,5,-3,loss,96294,1355,1764687,2018
0,0,1.2,0.0,0,2,0,4,2,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,1,04/07/2018,home,12973,953,Austin,9,True,18,14,4,win,96779,1355,1764687,2018
0,1,6.1,0.0,10,5,4,1,4,0,29,27,1,0,0,1,2,0,0,0,0,0,1,0,3,11,0,1,0,1,0,04/14/2018,home,12973,715,Trinity (TX),9,True,4,8,-4,loss,98793,1355,1764687,2018
0,1,4.0,0.0,5,1,1,1,4,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,04/17/2018,home,12973,271,Hardin-Simmons,9,True,2,1,1,win,99525,1355,1764687,2018
0,1,2.0,0.0,5,3,3,0,1,0,10,10,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,04/24/2018,away,12973,2741,Howard Payne,9,True,14,6,8,win,101573,1355,1764687,2018
0,1,6.0,0.0,6,3,3,3,7,0,26,22,1,0,0,2,1,1,0,0,0,0,0,109,3,6,1,0,0,1,1,04/28/2018,away,12973,1044,Dallas,9,True,6,5,1,win,102448,1355,1764687,2018
