App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,02/13/2015,home,12080,519,Ohio,9,True,9,16,-7,loss,404794,456,1656668,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,1,0,0,0,2,0,0,0,10,1,1,0,0,0,2,1,02/21/2015,neutral,12080,198,ETSU,9,True,3,2,1,win,406142,456,1656668,2015
0,0,1.2,2,0,0,2,4,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,02/28/2015,neutral,12080,471,NJIT,9,True,4,1,3,win,406986,456,1656668,2015
0,0,1.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,2,1,03/04/2015,home,12080,198,ETSU,9,True,8,6,2,win,407452,456,1656668,2015
0,0,2.0,2,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,03/07/2015,home,12080,340,La Salle,9,True,2,1,1,win,407833,456,1656668,2015
0,0,0.1,3,2,2,0,0,0,4,3,2,0,0,0,0,0,0,0,0,1,0,11,1,0,0,0,0,3,0,03/11/2015,away,12080,244,Furman,9,True,7,6,1,win,409081,456,1656668,2015
0,0,3.1,3,1,1,3,1,0,16,11,0,0,0,0,1,0,0,0,0,2,0,0,6,3,0,0,0,2,0,03/15/2015,home,12080,48,Charleston So.,9,True,2,7,-5,loss,410139,456,1656668,2015
0,0,1.0,2,2,1,2,0,0,7,4,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,03/21/2015,home,12080,149,Coastal Carolina,9,True,3,13,-10,loss,411627,456,1656668,2015
0,0,2.0,1,1,1,1,3,0,9,7,1,0,0,0,0,1,0,0,0,0,0,35,0,3,0,0,0,3,0,03/25/2015,away,12080,2915,Wofford,9,True,9,2,7,win,412892,456,1656668,2015
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,3,1,1,0,0,2,1,03/28/2015,away,12080,1092,Gardner-Webb,9,True,6,3,3,win,413410,456,1656668,2015
0,0,2.1,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,2,0,0,0,32,3,1,0,0,0,3,1,04/03/2015,away,12080,460,UNCW,9,True,3,4,-1,loss,415273,456,1656668,2015
0,1,2.0,3,5,5,3,0,0,11,7,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,1,0,04/08/2015,home,12080,2915,Wofford,9,True,8,15,-7,loss,416802,456,1656668,2015
0,0,0.2,2,2,2,0,0,0,5,3,0,0,0,0,1,1,0,2,1,0,1,17,1,1,0,0,0,2,0,04/12/2015,away,12080,1320,Presbyterian,9,True,5,6,-1,loss,418058,456,1656668,2015
0,0,3.1,6,2,1,1,2,0,17,16,1,0,1,0,0,0,0,2,2,0,0,47,4,4,0,0,0,2,2,04/18/2015,away,12080,792,Winthrop,9,True,4,13,-9,loss,419581,456,1656668,2015
0,0,2.0,3,1,1,0,0,0,9,9,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1,0,0,5,0,04/21/2015,home,12080,489,N.C. Central,9,True,17,16,1,win,420767,456,1656668,2015
0,1,4.2,8,7,5,1,3,0,23,21,2,0,1,2,0,0,0,0,0,1,0,0,7,3,0,0,0,1,0,04/25/2015,home,12080,363,Longwood,9,True,9,11,-2,loss,421678,456,1656668,2015
0,0,1.0,5,5,5,0,1,0,9,8,1,1,1,0,0,1,0,1,1,0,0,29,0,2,0,0,0,2,1,05/02/2015,away,12080,769,Western Caro.,9,True,13,8,5,win,423633,456,1656668,2015
0,0,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,05/06/2015,home,12080,10411,USC Upstate,9,True,3,5,-2,loss,424523,456,1656668,2015
0,0,2.0,3,1,1,1,1,0,9,8,0,0,0,2,0,0,0,0,0,0,0,30,3,1,0,0,0,2,1,05/08/2015,away,12080,19651,High Point,9,True,13,6,7,win,424715,456,1656668,2015
0,0,1.1,4,3,2,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,0,2,0,05/10/2015,away,12080,19651,High Point,9,True,3,11,-8,loss,425193,456,1656668,2015
0,0,0.2,2,1,1,1,0,0,5,4,2,0,0,0,0,0,1,0,0,0,0,17,0,2,0,1,0,6,0,05/12/2015,away,12080,694,Tennessee,10,True,3,4,-1,loss,425315,456,1656668,2015
0,0,2.0,1,2,2,4,0,0,11,7,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,0,2,0,05/16/2015,home,12080,563,Radford,9,True,10,16,-6,loss,425808,456,1656668,2015
