App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,2,4,0,10,7,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,03/08/2015,neutral,12080,462,Neb. Wesleyan,9,True,15,2,13,win,408614,1450,1548453,2015
0,0,1.0,0,1,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,03/14/2015,home,12080,218,Eureka,9,True,10,8,2,win,410125,1450,1548453,2015
0,0,2.0,2,2,1,1,0,0,10,7,1,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,0,2,0,03/23/2015,neutral,12080,212,Elmhurst,9,True,17,6,11,win,412584,1450,1548453,2015
0,0,0.2,3,2,2,0,1,0,5,5,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,2,0,03/24/2015,neutral,12080,727,Union (NY),9,True,7,9,-2,loss,412825,1450,1548453,2015
0,0,4.0,4,1,1,1,4,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,2,0,03/27/2015,neutral,12080,1159,Keuka,9,True,8,4,4,win,413333,1450,1548453,2015
0,1,2.0,1,2,1,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,1,0,1,1,04/04/2015,home,12080,759,Webster,9,True,0,5,-5,loss,416249,1450,1548453,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,04/11/2015,away,12080,11538,Fontbonne,9,True,6,4,2,win,417950,1450,1548453,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,04/12/2015,home,12080,11538,Fontbonne,9,True,11,5,6,win,418478,1450,1548453,2015
0,1,6.0,6,1,1,3,6,0,26,23,1,0,0,0,0,0,1,0,0,0,0,0,6,5,1,0,0,1,1,04/16/2015,away,12080,64,Blackburn,9,True,6,1,5,win,419197,1450,1548453,2015
0,0,2.2,3,2,2,0,3,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,3,1,04/19/2015,away,12080,30173,Iowa Wesleyan,9,True,13,9,4,win,420646,1450,1548453,2015
0,1,5.0,2,0,0,0,8,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,1,04/28/2015,away,12080,555,Principia,9,True,8,1,7,win,422992,1450,1548453,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,05/01/2015,home,12080,1111,Greenville,9,True,8,1,7,win,423575,1450,1548453,2015
0,0,1.0,4,2,2,0,3,0,7,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,05/07/2015,away,12080,1111,Greenville,9,True,7,10,-3,loss,424601,1450,1548453,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,05/07/2015,neutral,12080,23260,Spalding,9,True,6,5,1,win,424627,1450,1548453,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,05/09/2015,neutral,12080,759,Webster,9,True,7,6,1,win,425095,1450,1548453,2015
0,0,3.0,2,1,1,0,5,0,12,12,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,05/09/2015,away,12080,1111,Greenville,9,True,0,3,-3,loss,425080,1450,1548453,2015
