App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,4,3,3,0,0,0,10,8,1,0,1,0,0,1,0,0,0,1,0,30,1,4,0,0,0,2,0,02/13/2015,home,12080,169,Creighton,9,True,0,5,-5,loss,404746,94,1523522,2015
0,0,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,2,3,02/20/2015,home,12080,505,Northern Ky.,9,True,10,1,9,win,405788,94,1523522,2015
0,0,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,2,0,02/22/2015,home,12080,505,Northern Ky.,9,True,11,5,6,win,406236,94,1523522,2015
0,0,3.0,6,1,1,1,0,0,15,14,3,0,0,0,0,0,0,0,0,0,0,51,5,3,1,0,0,2,0,02/27/2015,away,12080,28,Arizona St.,9,True,6,4,2,win,406669,94,1523522,2015
0,0,3.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,2,2,03/11/2015,away,12080,111,UC Riverside,9,True,9,3,6,win,409058,94,1523522,2015
0,0,0.2,1,1,1,2,0,0,5,3,0,0,0,0,0,0,1,1,1,0,0,21,0,2,0,0,0,3,0,03/14/2015,away,12080,472,New Mexico St.,9,True,4,6,-2,loss,409719,94,1523522,2015
0,0,2.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,03/24/2015,away,12080,101,CSUN,9,True,10,7,3,win,412833,94,1523522,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,03/29/2015,home,12080,30024,Utah Valley,9,True,1,3,-2,loss,414022,94,1523522,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,04/22/2015,home,12080,97,Cal St. Fullerton,9,True,14,1,13,win,421025,94,1523522,2015
0,0,2.0,2,2,2,2,0,0,11,9,0,0,0,0,0,0,0,1,1,0,0,36,2,4,0,0,0,2,0,04/25/2015,home,12080,1356,Seattle U,9,True,10,5,5,win,421731,94,1523522,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,05/05/2015,away,12080,104,UC Santa Barbara,9,True,5,3,2,win,424420,94,1523522,2015
0,0,1.2,1,0,0,2,1,0,8,4,0,0,0,0,0,1,2,2,0,1,0,0,1,2,0,0,0,2,0,05/10/2015,away,12080,1104,Grand Canyon,9,True,4,6,-2,loss,425154,94,1523522,2015
0,0,1.0,1,2,2,0,1,0,5,4,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,3,0,05/12/2015,home,12080,104,UC Santa Barbara,9,True,7,8,-1,loss,425289,94,1523522,2015
0,1,6.0,10,2,2,3,2,0,26,23,0,1,0,0,1,0,0,0,0,0,0,0,5,6,1,0,0,1,0,05/15/2015,away,12080,136,Chicago St.,9,True,13,4,9,win,425564,94,1523522,2015
0,0,2.1,7,2,2,2,0,0,15,11,0,0,0,0,0,0,0,1,1,1,1,47,2,4,0,0,0,2,0,05/23/2015,neutral,12080,1356,Seattle U,10,True,6,5,1,win,426256,94,1523522,2015
