App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,3,1,0,6,3,0,0,1,0,1,0,0,1,1,0,0,31,1,0,0,0,0,3,0,0,02/16/2024,home,16580,30024,Utah Valley,9,True,10,6,4,win,4525630,101,2955215,2024,1
1,0,2.1,0.0,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,25,2,4,0,0,0,8,0,0,02/18/2024,home,16580,30024,Utah Valley,9,True,6,10,-4,loss,4526253,101,2955215,2024,1
1,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,3,3,0,0,8,1,1,1,0,0,4,0,0,02/21/2024,away,16580,626,San Diego St.,9,True,7,5,2,win,4526327,101,2955215,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,02/29/2024,home,16580,466,Nevada,9,True,6,4,2,win,5250451,101,2955215,2024,1
1,0,2.1,0.0,1,0,0,0,1,0,8,8,0,1,0,0,0,0,0,2,0,0,0,21,2,4,0,0,0,3,0,0,03/08/2024,away,16580,528,Oregon St.,9,True,6,8,-2,loss,4529234,101,2955215,2024,1
1,0,2.1,0.0,4,2,2,0,2,0,11,10,0,0,2,0,0,0,0,0,0,1,0,39,1,4,0,0,0,2,2,0,03/09/2024,away,16580,528,Oregon St.,9,True,6,7,-1,loss,4529532,101,2955215,2024,1
1,0,2.0,0.0,2,1,1,1,4,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,1,1,0,1,0,2,2,0,03/15/2024,away,16580,90,Cal Poly,10,True,4,5,-1,loss,4530824,101,2955215,2024,1
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,17,1,1,1,0,0,5,0,0,03/23/2024,away,16580,111,UC Riverside,9,True,15,13,2,win,4532603,101,2955215,2024,1
1,0,1.0,0.0,1,0,0,2,0,0,5,3,0,0,0,0,0,0,0,2,0,0,0,18,2,0,1,0,0,5,0,0,03/24/2024,away,16580,111,UC Riverside,9,True,4,1,3,win,4533057,101,2955215,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,7,0,1,0,0,0,6,0,0,03/25/2024,away,16580,30135,California Baptist,9,True,2,3,-1,loss,4533240,101,2955215,2024,1
1,0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,20,0,1,0,0,0,3,1,0,03/29/2024,home,16580,108,UC Davis,9,True,4,5,-1,loss,5256064,101,2955215,2024,1
