date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/04/2012,away,10942,393,UMES,9,True,7,5,2,win,7 - 5,759012,167,1,1.0,1,1,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,1324531,2012
03/10/2012,away,10942,249,George Washington,9,True,6,3,3,win,6 - 3,760672,167,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,1,4,0,1324531,2012
03/11/2012,away,10942,249,George Washington,9,True,12,3,9,win,12 - 3,761247,167,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,2,1,1324531,2012
03/17/2012,away,10942,178,Delaware St.,9,True,16,6,10,win,16 - 6,762970,167,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1324531,2012
03/20/2012,away,10942,742,Virginia Tech,9,True,6,9,-3,loss,6 - 9,763834,167,1,2.1,2,0,0,0,0,0,8,8,1,0,0,0,0,0,0,2,2,0,0,27,4,2,0,0,0,3,0,1324531,2012
03/23/2012,away,10942,363,Longwood,9,True,4,3,1,win,4 - 3,764645,167,1,2.2,3,0,0,0,3,0,11,11,0,0,0,0,0,0,0,3,2,0,0,0,1,3,1,0,0,3,0,1324531,2012
03/27/2012,away,10942,14,UAlbany,9,True,5,2,3,win,5 - 2,766273,167,1,1.0,1,1,1,2,1,0,7,3,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,3,0,1324531,2012
04/04/2012,away,10942,116,Canisius,9,True,3,7,-4,loss,3 - 7,768804,167,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,2,1,0,0,0,3,1,1324531,2012
04/07/2012,away,10942,80,Brown,11,True,10,9,1,win,10 - 9,770116,167,1,3.1,3,3,1,1,2,0,14,13,0,1,0,0,0,0,0,1,1,0,0,0,6,1,0,0,0,2,2,1324531,2012
04/11/2012,home,10942,62,Binghamton,9,True,4,6,-2,loss,4 - 6,770955,167,1,1.0,4,2,2,0,0,0,7,7,0,0,1,0,0,0,0,1,1,0,0,0,0,3,0,0,0,5,0,1324531,2012
04/17/2012,home,10942,639,Siena,9,True,2,6,-4,loss,2 - 6,773352,167,1,5.0,7,4,3,0,5,0,23,22,1,0,0,1,0,1,0,0,0,0,0,0,8,2,0,1,0,2,2,1324531,2012
04/25/2012,home,10942,62,Binghamton,9,True,9,5,4,win,9 - 5,775782,167,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1324531,2012
04/27/2012,home,10942,554,Princeton,9,True,3,13,-10,loss,3 - 13,776229,167,1,2.0,8,6,6,0,1,0,14,14,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,2,1,1324531,2012
