App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,4,4,4,4,3,0,18,13,2,0,0,1,0,0,0,0,0,1,0,0,5,2,0,0,0,1,0,02/14/2015,home,12080,741,VMI,9,True,16,11,5,win,405047,2711,1537397,2015
0,1,6.1,6,2,0,2,5,0,26,24,2,0,0,1,1,0,1,0,0,0,0,92,6,6,0,1,0,1,0,02/21/2015,neutral,12080,716,Troy,9,True,1,2,-1,loss,406136,2711,1537397,2015
0,1,5.0,5,3,0,4,5,0,23,19,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,0,0,1,1,02/28/2015,away,12080,48,Charleston So.,13,True,4,5,-1,loss,406748,2711,1537397,2015
0,1,5.0,5,1,1,2,3,0,19,17,0,0,0,0,0,0,0,0,0,0,0,78,4,5,1,0,0,1,1,03/08/2015,home,12080,220,Fairfield,9,True,11,2,9,win,408297,2711,1537397,2015
0,1,5.1,4,3,3,3,3,0,23,18,1,0,2,0,0,1,0,0,0,1,0,87,9,3,0,0,0,1,0,03/14/2015,home,12080,80,Brown,9,True,9,4,5,win,409908,2711,1537397,2015
0,1,3.1,6,4,4,2,3,0,18,15,1,0,0,0,0,0,0,0,0,1,0,74,2,5,0,1,0,1,1,03/21/2015,home,12080,72,Bradley,9,True,3,4,-1,loss,412021,2711,1537397,2015
0,0,3.0,4,2,1,0,2,0,13,12,0,0,0,0,0,0,0,1,0,0,1,42,2,4,0,0,0,2,0,03/29/2015,home,12080,28755,FGCU,9,True,6,5,1,win,414020,2711,1537397,2015
0,0,3.0,4,1,1,2,2,0,15,13,1,0,0,0,0,0,0,1,0,0,0,58,2,5,1,0,0,2,2,04/04/2015,home,12080,505,Northern Ky.,9,True,12,5,7,win,415682,2711,1537397,2015
0,0,3.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,36,3,3,1,0,0,3,1,04/07/2015,home,12080,61,Bethune-Cookman,9,True,3,2,1,win,416513,2711,1537397,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,15,0,2,1,0,0,4,0,04/10/2015,away,12080,28600,Lipscomb,9,True,4,3,1,win,417231,2711,1537397,2015
0,1,4.2,7,6,6,7,0,0,27,20,0,0,1,0,0,0,0,0,0,0,0,103,3,10,0,0,0,1,0,04/18/2015,home,12080,316,Jacksonville,9,True,16,7,9,win,419572,2711,1537397,2015
0,1,4.2,4,1,0,1,2,0,20,19,2,0,0,1,0,0,0,0,0,0,0,66,11,1,0,0,0,1,1,05/02/2015,away,12080,678,Stetson,9,True,9,1,8,win,423685,2711,1537397,2015
0,1,6.0,3,2,2,1,2,0,22,19,0,0,0,1,0,1,0,0,0,0,1,75,8,7,1,0,0,1,0,05/09/2015,away,12080,10411,USC Upstate,9,True,12,6,6,win,424994,2711,1537397,2015
0,1,2.0,6,2,2,2,0,0,15,12,1,0,0,0,0,0,0,0,0,1,0,60,3,3,0,0,0,1,0,05/15/2015,home,12080,1157,Kennesaw St.,9,True,5,4,1,win,425631,2711,1537397,2015
0,1,6.2,3,2,2,4,6,0,26,22,1,0,0,0,0,0,0,0,0,0,0,95,4,9,1,0,0,1,0,05/21/2015,neutral,12080,316,Jacksonville,9,True,8,3,5,win,426074,2711,1537397,2015
