App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,1,03/21/2016,neutral,12360,580,RIT,15,True,6,7,-1,loss,299958,662,1777506,2016
0,1,4.2,0.0,1,0,0,4,2,0,19,15,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,1,1,03/23/2016,neutral,12360,802,Wis.-Stevens Point,9,True,5,2,3,win,300343,662,1777506,2016
0,1,5.2,0.0,7,3,3,1,5,0,23,22,3,0,0,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,1,03/29/2016,away,12360,238,Framingham St.,9,True,16,5,11,win,301982,662,1777506,2016
0,1,6.2,0.0,8,3,2,3,5,0,31,28,0,0,0,1,0,0,1,0,0,0,0,0,3,11,1,0,0,1,1,04/08/2016,away,12360,621,Salem St.,9,True,12,3,9,win,304096,662,1777506,2016
0,1,4.2,0.0,6,4,4,0,4,0,20,19,3,0,0,0,0,0,0,0,0,0,1,0,1,9,0,0,0,1,1,04/14/2016,home,12360,605,St. Joseph's (ME),9,True,9,8,1,win,305860,662,1777506,2016
0,1,3.1,0.0,6,6,6,1,3,0,17,15,0,0,0,2,0,0,0,0,0,1,0,0,5,2,0,1,0,1,1,04/19/2016,away,12360,401,UMass Boston,9,True,1,7,-6,loss,307601,662,1777506,2016
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,04/21/2016,home,12360,45,Babson,9,True,8,12,-4,loss,307987,662,1777506,2016
0,1,5.2,0.0,9,4,4,1,5,0,27,24,2,0,0,2,0,1,0,0,0,1,0,0,3,7,1,0,0,1,3,04/28/2016,away,12360,50,Bates,9,True,9,5,4,win,309911,662,1777506,2016
0,1,9.0,1,10,5,5,2,7,0,42,36,3,0,0,1,2,3,0,0,0,1,0,0,4,16,1,0,0,1,3,05/03/2016,away,12360,69,Bowdoin,9,True,15,5,10,win,311330,662,1777506,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,05/11/2016,neutral,12360,200,Eastern Conn. St.,9,True,6,13,-7,loss,312763,662,1777506,2016
