App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,4,5,5,3,3,0,20,14,0,0,0,0,0,3,0,2,0,0,0,75,2,5,1,0,0,2,1,0,02/18/2023,home,16340,679,Stevens,9,True,13,10,3,win,2408939,787,2823332,2023,3
1,1,4.0,0.0,6,9,9,3,2,0,24,16,1,0,0,1,1,4,0,0,0,0,1,92,1,8,0,0,0,1,0,0,03/15/2023,neutral,16340,296,Benedictine (IL),9,True,12,14,-2,loss,2395633,787,2823332,2023,3
1,0,3.2,0.0,1,1,1,2,3,0,14,12,0,0,0,0,1,0,0,1,0,0,0,50,5,3,0,0,0,2,0,0,03/24/2023,home,16340,382,Manhattanville,13,True,7,6,1,win,2425761,787,2823332,2023,3
1,1,6.0,0.0,4,3,3,4,2,0,23,18,1,0,0,0,0,1,0,0,0,0,0,80,9,2,1,0,0,1,0,0,03/31/2023,home,16340,30083,Cobleskill St.,9,True,11,6,5,win,2426743,787,2823332,2023,3
1,1,2.2,0.0,7,6,6,3,2,0,19,14,2,0,0,0,4,1,0,0,0,1,0,59,2,4,0,0,0,1,2,0,04/04/2023,away,16340,1340,St. Joseph's (L.I.),11,True,9,10,-1,loss,2400010,787,2823332,2023,3
1,1,7.0,0.0,3,2,1,4,1,0,27,20,0,0,0,0,0,0,0,0,0,1,2,97,13,5,1,0,0,1,0,0,04/11/2023,away,16340,784,Wilkes,9,True,6,3,3,win,2401451,787,2823332,2023,3
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,11,0,1,0,0,0,2,0,0,04/16/2023,home,16340,681,Stockton,9,True,5,4,1,win,2409600,787,2823332,2023,3
1,1,3.0,0.0,6,7,7,4,1,0,22,14,2,0,0,0,0,3,0,0,0,1,0,70,4,3,0,0,0,1,1,0,04/18/2023,home,16340,633,Scranton,9,True,10,12,-2,loss,2402949,787,2823332,2023,3
1,0,2.2,0.0,7,4,4,0,0,0,16,15,2,0,0,0,0,1,0,0,0,0,0,45,5,3,0,0,0,2,0,0,04/22/2023,away,16340,588,Rutgers-Camden,9,True,4,16,-12,loss,2403687,787,2823332,2023,3
1,1,5.2,0.0,5,5,3,6,1,0,29,21,0,0,1,0,1,0,0,0,0,1,1,99,9,6,1,0,0,1,0,0,04/25/2023,home,16340,1340,St. Joseph's (L.I.),9,True,13,10,3,win,2404437,787,2823332,2023,3
