App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,0,5,2,0,02/16/2024,home,16580,140,Cincinnati,9,True,8,6,2,win,5245944,316,2807376,2024,1
1,0,1.1,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,3,1,0,02/20/2024,home,16580,234,Florida St.,9,True,4,7,-3,loss,4526317,316,2807376,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,1,4,1,0,02/24/2024,home,16580,180,Delaware,9,True,10,7,3,win,4526750,316,2807376,2024,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,0,4,0,0,03/03/2024,home,16580,47,Ball St.,9,True,10,1,9,win,4528507,316,2807376,2024,1
1,0,0.2,0.0,1,1,1,2,0,0,5,3,0,0,0,0,0,0,0,2,2,0,0,24,1,1,1,0,0,4,0,0,03/05/2024,home,16580,735,Valparaiso,9,True,6,5,1,win,4528856,316,2807376,2024,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,4,0,0,03/09/2024,away,16580,97,Cal St. Fullerton,9,True,3,15,-12,loss,4543349,316,2807376,2024,1
1,0,1.2,0.0,1,0,0,0,3,0,6,5,0,0,0,0,0,0,0,2,1,0,1,23,0,2,0,0,1,4,0,0,03/16/2024,home,16580,678,Stetson,9,True,8,6,2,win,4531183,316,2807376,2024,1
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,15,2,0,0,0,1,5,1,0,03/19/2024,away,16580,235,Florida,9,True,7,6,1,win,4531831,316,2807376,2024,1
1,0,1.1,0.0,3,1,1,1,1,0,8,7,0,0,0,0,0,0,0,1,0,0,0,30,2,1,0,0,1,6,0,0,03/23/2024,away,16580,52,Bellarmine,9,True,16,14,2,win,4532932,316,2807376,2024,1
1,0,1.0,0.0,1,1,0,1,2,0,6,4,0,0,0,0,0,0,0,0,0,0,1,20,0,1,0,0,0,4,1,0,03/24/2024,away,16580,52,Bellarmine,9,True,17,13,4,win,4533208,316,2807376,2024,1
1,0,1.0,0.0,0,0,0,2,1,0,5,2,0,0,0,0,1,0,0,0,0,1,0,18,2,0,0,0,1,3,1,0,03/28/2024,away,16580,1004,Central Ark.,9,True,6,5,1,win,4533789,316,2807376,2024,1
1,0,1.0,0.0,0,1,1,1,0,0,4,1,0,0,0,0,1,0,0,2,0,1,1,15,2,1,0,1,0,5,0,0,03/30/2024,away,16580,1004,Central Ark.,9,True,10,11,-1,loss,4534484,316,2807376,2024,1
1,0,2.0,0.0,1,0,0,0,6,0,7,7,0,0,0,0,1,0,0,0,0,0,0,32,0,0,1,0,0,4,1,0,04/07/2024,home,16580,487,North Ala.,10,True,5,4,1,win,4535950,316,2807376,2024,1
1,0,1.0,0.0,5,3,3,0,2,0,7,7,1,0,0,1,0,0,0,0,0,0,0,33,0,0,0,1,0,3,0,0,04/12/2024,away,16580,43,Austin Peay,9,True,10,11,-1,loss,4536843,316,2807376,2024,1
1,0,1.0,0.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,5,0,0,04/14/2024,away,16580,43,Austin Peay,9,True,18,11,7,win,4537560,316,2807376,2024,1
1,0,2.0,0.0,4,1,1,2,0,0,11,8,0,0,0,0,0,1,0,0,0,0,0,37,1,3,0,0,0,4,0,0,04/20/2024,home,16580,2711,North Florida,11,True,8,9,-1,loss,4538430,316,2807376,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,6,0,0,04/30/2024,home,16580,61,Bethune-Cookman,9,True,11,0,11,win,4540602,316,2807376,2024,1
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,1,2,1,0,0,17,1,0,0,0,0,3,1,0,05/05/2024,away,16580,28755,FGCU,9,True,8,9,-1,loss,4541550,316,2807376,2024,1
1,0,1.1,0.0,1,2,2,5,0,0,10,4,0,0,0,0,1,0,1,2,1,0,1,36,1,3,0,0,0,5,0,0,05/07/2024,away,16580,234,Florida St.,11,True,6,7,-1,loss,4541580,316,2807376,2024,1
