App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.1,0.0,6,6,6,2,1,0,13,11,4,0,0,0,0,0,0,0,0,0,0,41,1,2,0,1,0,1,0,02/25/2018,away,12973,374,Lynchburg,9,True,7,9,-2,loss,87017,30081,1774763,2018
0,0,0.1,0.0,1,1,1,1,0,0,3,2,1,0,1,0,0,0,0,1,1,0,0,13,1,0,1,0,0,3,0,03/03/2018,away,12973,752,Wash. & Lee,9,True,7,6,1,win,87982,30081,1774763,2018
0,0,2.0,0.0,0,0,0,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,35,0,3,0,0,0,2,2,03/04/2018,away,12973,752,Wash. & Lee,9,True,13,1,12,win,88438,30081,1774763,2018
0,0,1.0,0.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,03/08/2018,neutral,12973,30036,Mount Aloysius,9,True,7,1,6,win,89326,30081,1774763,2018
0,0,2.2,0.0,3,2,2,0,1,0,12,11,0,1,0,0,0,0,0,0,0,1,0,38,4,3,0,0,0,2,0,03/18/2018,away,12973,211,Elizabethtown,9,True,3,2,1,win,92310,30081,1774763,2018
0,0,3.0,0.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,41,5,1,0,0,1,3,1,03/30/2018,home,12973,394,Marymount (VA),9,True,13,6,7,win,94656,30081,1774763,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,04/06/2018,away,12973,390,Mary Washington,9,True,4,0,4,win,96425,30081,1774763,2018
0,0,2.0,0.0,3,3,3,2,1,0,10,8,2,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,4,1,04/08/2018,home,12973,243,Frostburg St.,9,True,9,6,3,win,97164,30081,1774763,2018
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,3,0,0,0,0,1,3,0,0,1,5,2,04/08/2018,home,12973,243,Frostburg St.,9,True,15,8,7,win,97239,30081,1774763,2018
0,0,1.1,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,1,04/14/2018,away,12973,611,St. Mary's (MD),9,True,13,7,6,win,98763,30081,1774763,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,0,04/15/2018,away,12973,815,York (PA),9,True,10,4,6,win,99309,30081,1774763,2018
0,0,1.0,0.0,1,2,2,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,0,4,0,04/18/2018,home,12973,763,Wesley,9,True,16,11,5,win,99671,30081,1774763,2018
0,0,1.2,0.0,3,1,1,0,0,0,8,8,0,0,0,1,0,0,0,1,1,0,0,35,2,3,0,0,0,2,0,04/21/2018,home,12973,139,Chris. Newport,9,True,6,5,1,win,100686,30081,1774763,2018
0,0,3.0,0.0,3,1,0,2,2,0,14,12,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,2,0,04/23/2018,away,12973,411,Messiah,10,True,5,4,1,win,101474,30081,1774763,2018
0,0,0.0,0.0,1,0,0,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,4,0,05/04/2018,neutral,12973,30164,Southern Va.,9,True,12,11,1,win,104122,30081,1774763,2018
0,0,1.1,0.0,3,2,2,1,0,0,8,7,0,1,0,0,0,0,0,2,0,0,0,28,0,4,0,0,1,4,0,05/04/2018,away,12973,139,Chris. Newport,9,True,10,9,1,win,104073,30081,1774763,2018
0,0,0.2,0.0,2,3,3,1,0,0,5,3,0,0,0,0,0,0,1,1,0,1,0,21,1,1,0,0,0,3,0,05/12/2018,home,12973,622,Salisbury,9,True,4,10,-6,loss,105568,30081,1774763,2018
