date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,away,11620,694,Tennessee,9,True,2,8,-6,loss,2 - 8,587518,559,1,0.0,1,4,4,3,0,0,4,1,1,0,0,0,1,0,0,3,3,0,0,18,0,0,0,0,0,2,0,1421336,2014
02/21/2014,away,11620,574,Rice,9,True,1,3,-2,loss,1 - 3,587829,559,1,1.0,2,1,1,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1421336,2014
03/07/2014,away,11620,365,LSU,9,True,0,10,-10,loss,0 - 10,590333,559,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,9,1,1,0,0,0,2,0,1421336,2014
03/16/2014,away,11620,626,San Diego St.,9,True,3,18,-15,loss,3 - 18,593249,559,1,0.2,1,2,2,1,0,0,6,2,0,0,0,1,0,2,0,1,1,0,1,0,1,1,0,0,0,4,0,1421336,2014
03/22/2014,away,11620,659,Southern Ill.,16,True,4,5,-1,loss,4 - 5,594422,559,1,2.0,2,0,0,1,2,0,9,7,0,0,0,2,0,0,0,0,0,1,0,36,3,1,0,0,0,4,0,1421336,2014
03/26/2014,home,11620,308,Purdue Fort Wayne,9,True,7,1,6,win,7 - 1,595645,559,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1421336,2014
04/01/2014,away,11620,302,UIC,9,True,5,18,-13,loss,5 - 18,597148,559,1,0.1,1,2,2,2,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1421336,2014
04/12/2014,away,11620,416,Michigan St.,9,True,1,2,-1,loss,1 - 2,600764,559,1,1.1,2,0,0,2,0,0,8,6,1,0,0,2,0,0,0,0,0,0,0,32,1,2,0,0,0,4,0,1421336,2014
04/20/2014,home,11620,418,Michigan,9,True,3,13,-10,loss,3 - 13,603087,559,1,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,1421336,2014
04/29/2014,away,11620,299,Illinois St.,9,True,8,6,2,win,8 - 6,605420,559,1,2.0,1,0,0,0,2,0,7,6,0,0,0,0,0,1,0,3,2,0,0,27,1,2,0,0,1,5,1,1421336,2014
05/17/2014,home,11620,312,Iowa,9,True,5,17,-12,loss,5 - 17,608354,559,1,1.2,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,22,1,2,0,0,0,7,0,1421336,2014
