App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,4,0,0,4,5,0,23,19,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,1,2,02/13/2015,away,12080,147,Clemson,9,True,2,0,2,win,404834,768,1650158,2015
0,1,4.0,4,3,3,3,1,0,19,14,0,1,0,0,0,1,0,0,0,0,1,69,3,7,0,0,0,1,0,02/20/2015,away,12080,253,Ga. Southern,9,True,4,7,-3,loss,405717,768,1650158,2015
0,1,6.0,11,4,4,1,3,0,27,25,3,0,0,0,0,0,0,0,0,0,1,0,5,7,0,1,0,1,0,02/27/2015,neutral,12080,331,Kent St.,9,True,2,5,-3,loss,406646,768,1650158,2015
0,1,3.2,5,5,4,4,4,0,20,14,1,1,1,0,0,1,0,0,0,0,1,73,2,4,0,0,0,1,1,03/06/2015,away,12080,198,ETSU,10,True,7,6,1,win,407679,768,1650158,2015
0,1,4.0,2,0,0,2,6,0,16,13,0,0,0,0,0,0,0,0,0,1,0,69,3,3,1,0,0,1,3,03/17/2015,home,12080,5,Akron,9,True,14,9,5,win,410845,768,1650158,2015
0,0,4.1,4,1,1,2,4,0,19,15,1,0,0,0,0,1,0,0,0,1,0,70,1,7,0,0,0,2,2,03/21/2015,away,12080,51,Baylor,9,True,4,10,-6,loss,411688,768,1650158,2015
0,0,3.0,4,3,3,2,1,0,13,11,2,0,0,0,0,0,0,3,0,0,0,0,3,3,1,0,0,2,0,03/25/2015,away,12080,702,UT Arlington,9,True,6,4,2,win,412921,768,1650158,2015
0,0,2.0,1,1,1,0,2,0,7,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,04/07/2015,away,12080,392,Maryland,9,True,7,12,-5,loss,416591,768,1650158,2015
0,0,7.2,4,2,0,1,7,0,29,27,2,0,0,0,0,0,0,2,2,1,0,113,5,10,0,0,0,2,1,04/10/2015,home,12080,87,Butler,13,True,6,5,1,win,416982,768,1650158,2015
0,1,7.2,5,2,2,4,10,0,31,25,0,0,1,1,0,0,1,0,0,2,0,127,9,3,0,1,0,1,1,04/17/2015,home,12080,522,Oklahoma,9,True,0,2,-2,loss,419312,768,1650158,2015
0,1,6.1,5,2,2,5,7,0,27,21,0,1,0,0,1,0,0,0,0,0,1,121,7,3,0,1,0,1,2,04/24/2015,home,12080,328,Kansas,9,True,1,3,-2,loss,421387,768,1650158,2015
0,1,5.2,7,4,4,3,5,0,28,25,0,0,1,1,0,0,0,0,0,0,0,91,7,5,0,1,0,1,2,05/01/2015,home,12080,698,TCU,9,True,4,9,-5,loss,423388,768,1650158,2015
0,0,1.2,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,3,3,0,0,33,1,0,1,0,0,2,0,05/08/2015,away,12080,521,Oklahoma St.,9,True,5,4,1,win,424759,768,1650158,2015
0,1,2.2,4,4,3,0,3,0,12,12,1,0,0,0,0,0,0,0,0,0,0,40,2,2,0,1,0,1,1,05/16/2015,home,12080,700,Texas Tech,9,True,2,8,-6,loss,425819,768,1650158,2015
