date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,509,Northwestern,9,True,13,6,7,win,13 - 6,587327,657,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,3,0,1420812,2014
02/25/2014,away,11620,99,Long Beach St.,9,True,1,2,-1,loss,1 - 2,588804,657,1,4.1,2,1,1,3,3,0,17,11,0,0,0,0,0,0,0,0,0,2,1,0,4,5,0,0,0,1,1,1420812,2014
03/08/2014,home,11620,541,Pepperdine,9,True,4,10,-6,loss,4 - 10,590594,657,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,2,3,0,0,0,4,0,1420812,2014
03/15/2014,away,11620,529,Oregon,9,True,2,7,-5,loss,2 - 7,592598,657,1,2.1,3,2,2,3,2,0,14,10,1,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,2,0,1420812,2014
03/22/2014,away,11620,674,Stanford,9,True,2,6,-4,loss,2 - 6,594438,657,1,3.2,3,1,1,1,2,0,14,13,1,0,0,0,0,0,0,3,0,0,0,48,2,6,0,0,0,2,0,1420812,2014
03/25/2014,away,11620,370,LMU (CA),9,True,4,2,2,win,4 - 2,595455,657,1,0.2,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,20,0,0,0,0,0,3,0,1420812,2014
03/29/2014,home,11620,756,Washington,9,True,4,19,-15,loss,4 - 19,596140,657,1,2.2,8,8,7,1,3,0,17,14,0,0,2,0,0,0,0,2,0,0,2,51,1,4,0,0,0,2,2,1420812,2014
04/06/2014,away,11620,28,Arizona St.,9,True,8,7,1,win,8 - 7,598676,657,1,5.2,2,0,0,2,1,0,23,19,0,0,0,0,0,2,0,2,2,0,0,0,5,11,1,0,0,2,0,1420812,2014
04/12/2014,home,11620,732,Utah,9,True,3,2,1,win,3 - 2,600189,657,1,2.1,3,0,0,1,1,0,11,8,1,0,0,0,0,1,0,1,0,1,0,41,4,1,0,0,0,2,0,1420812,2014
04/22/2014,home,11620,277,Hawaii,9,True,10,4,6,win,10 - 4,603342,657,1,4.2,6,2,1,2,3,0,21,18,1,0,0,0,0,0,0,0,0,1,0,64,6,4,0,0,0,1,1,1420812,2014
04/29/2014,home,11620,109,UC Irvine,9,True,2,6,-4,loss,2 - 6,605392,657,1,3.0,3,1,1,3,3,0,14,8,1,0,0,0,0,1,0,0,0,2,0,65,3,1,0,0,0,1,2,1420812,2014
05/10/2014,home,11620,107,California,9,True,4,11,-7,loss,4 - 11,607360,657,1,1.0,2,3,0,0,2,0,6,6,0,0,1,1,0,0,0,0,0,0,0,18,0,1,0,0,0,6,2,1420812,2014
