App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,2,1,1,1,7,0,19,17,1,0,0,0,1,1,0,0,0,0,0,0,4,4,0,0,0,1,3,0,02/25/2021,away,15580,741,VMI,9,True,1,2,-1,loss,2034339,471,2308998,2021
1,1,5.0,0.0,3,4,2,1,0,0,22,15,1,0,0,0,0,2,0,0,0,2,2,64,10,5,0,1,0,1,0,0,03/06/2021,away,15580,236,Fordham,9,True,3,5,-2,loss,2017346,471,2308998,2021
1,1,6.0,0.0,7,2,2,1,1,0,27,25,2,0,0,0,0,0,0,0,0,1,0,0,7,9,0,0,0,1,0,0,03/20/2021,home,15580,14,UAlbany,9,True,5,3,2,win,2024470,471,2308998,2021
1,1,7.0,0.0,5,3,3,0,8,0,25,25,0,1,0,2,0,0,0,0,0,0,0,0,4,7,1,0,0,1,3,0,03/26/2021,away,15580,272,Hartford,9,True,5,4,1,win,2048266,471,2308998,2021
1,1,7.0,0.0,4,0,0,1,7,0,29,25,0,0,0,0,0,3,0,0,0,0,0,0,3,11,1,0,0,1,2,0,04/02/2021,away,15580,368,UMass Lowell,9,True,17,4,13,win,2039825,471,2308998,2021
1,1,4.1,0.0,7,8,6,1,2,0,23,21,1,0,0,2,1,1,0,0,0,0,0,0,4,7,0,0,0,1,0,0,04/09/2021,home,15580,380,Maine,9,True,10,9,1,win,2070244,471,2308998,2021
1,1,6.0,0.0,5,1,1,2,3,0,26,23,1,0,0,0,0,0,0,0,0,1,0,89,8,7,0,1,0,1,0,0,04/17/2021,away,15580,62,Binghamton,9,True,0,2,-2,loss,2028132,471,2308998,2021
1,1,6.0,0.0,4,2,2,2,3,0,26,23,1,0,0,0,0,1,0,0,0,0,0,96,7,8,0,0,0,1,1,0,04/24/2021,home,15580,683,Stony Brook,9,True,3,2,1,win,2024842,471,2308998,2021
1,1,3.0,0.0,5,2,1,2,4,0,19,14,0,0,0,0,0,3,0,0,0,0,0,79,2,2,0,0,0,1,1,0,05/01/2021,away,15580,391,UMBC,10,True,10,7,3,win,2039389,471,2308998,2021
1,1,5.0,0.0,7,4,4,0,4,0,23,20,1,0,0,0,0,2,0,0,0,1,0,86,6,4,0,1,0,1,1,0,05/08/2021,away,15580,683,Stony Brook,9,True,3,11,-8,loss,2025320,471,2308998,2021
1,1,7.0,0.0,6,0,0,1,3,0,28,27,0,0,0,0,0,0,0,0,0,0,0,0,10,8,1,0,0,1,1,0,05/15/2021,home,15580,62,Binghamton,9,True,2,0,2,win,2028169,471,2308998,2021
1,1,6.0,0.0,4,1,0,1,5,0,24,21,1,0,0,0,3,2,0,0,0,0,0,0,4,8,1,0,0,1,1,1,05/21/2021,home,15580,391,UMBC,9,True,7,1,6,win,2039397,471,2308998,2021
1,1,7.1,0.0,9,1,1,1,2,0,31,28,0,0,0,0,0,1,0,0,0,1,0,100,6,12,0,0,0,1,1,0,05/28/2021,home,15580,380,Maine,9,True,2,1,1,win,2080376,471,2308998,2021
1,1,7.0,0.0,4,1,1,1,4,0,26,23,1,0,0,0,0,1,0,0,0,0,1,87,3,13,1,0,0,1,0,0,06/05/2021,neutral,15580,500,Northeastern,9,True,3,2,1,win,2081106,471,2308998,2021
